Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:59:38,widget,Facebook Connect,41,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,144,61,,2201,2345,,-1,1687,1891,-1,1980,2201,1891,1980,0,10984,431,0,http://connect.facebook.net/en_US/sdk.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,09:59:38,-,-,42,stats.examiner.com,66.235.153.36,/b/ss/examinercom/1/H.21/s56879876193124?AQB=1&ndh=1&t=8/6/2015%2011%3A59%3A39%203%20-120&ce=ISO-8859-1&ns=examinercom&pageName=site%20homepage&g=http%3A//www.examiner.com/&cc=USD&ch=site%20homepage&server=10.146.146.119&events=event4%2Cevent15%2Cevent5&v5=National&c10=National&v11=National%3Awelcome%20to%20examiner.com&v16=3%3A45AM&c17=National%3Awelcome%20to%20examiner.com&v17=Wednesday&c18=3%3A45AM&v18=Weekday&c19=Wednesday&c20=Weekday&c21=First%20Visit&c23=National%3Awelcome%20to%20examiner.com&c25=National&c28=unauthenticated&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,156,156,,2220,2376,,-1,1761,1981,-1,0,0,1981,2219,0,1402,1138,0,http://www.examiner.com/,220,"Tue, 07 Jul 2015 09:59:41 GMT",0,
07/08/2015,09:59:38,-,-,43,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,41,40,,2315,2356,,-1,2075,2262,-1,0,0,2262,2314,1877,2279,432,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,244,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:59:38,ad,DoubleClick,44,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?gdfp_req=1&correlator=2840297645015040&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809042%2C108809047%2C108809030%2C108809049&sc=0&sfv=1-0-2&iu_parts=5578%2CExaminer%2Ccdg.examiner2.national%2Cnull%2Cpos2%2Cmainhome%2Cpos3%2Cpos4&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2F5%2C%2F0%2F1%2F2%2F3%2F6%2F5%2C%2F0%2F1%2F2%2F3%2F7%2F5%2C%2F0%2F1%2F2%2F5&prev_iu_szs=300x250%7C300x600%7C300x1050%2C300x250%2C300x250%2C728x90&prev_scp=pos%3D2%26tile%3D2%7Cpos%3D3%26tile%3D3%7Cpos%3D4%26tile%3D4%7Cpos%3D14%26tile%3D14&cust_params=tt%3D%26plc%3D%26uid%3D%26etid%3D%26tablet%3Do%26chn%3D%26subc%3D%26ed%3Dnational%26dc_ref%3Dhttp%25253A%25252F%25252Fwww.examiner.com%25252F%26sect%3Dmainhome%26pgtp%3Dmainhome%26vertical%3DExaminer&cookie_enabled=1&lmt=1436349580&dt=1436349580173&cc=100&frm=20&biw=998&bih=650&oid=3&adks=3372971721%2C2731052270%2C4191532818%2C4152431428&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.examiner.com%2F&vrg=63r&vrp=63r&ga_vid=890630251.1436349580&ga_sid=1436349580&ga_hid=1464585917,GET,200,text/javascript,gzip,Google,-1,441,339,,2325,2766,,-1,2191,2287,-1,0,0,2288,2325,50360,51167,1458,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:59:38,-,-,45,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/styles/hero_curated_large/hash/47/22/47228a0e28fd30a05b4340fda9a4bdc6.jpg?itok=XsgNoX5e,GET,200,image/jpeg,,Edgecast,-1,193,47,,2333,2526,,-1,0,0,-1,0,0,0,0,29158,29529,791,29158,http://www.examiner.com/,393,"Wed, 22 Jul 2015 09:59:41 GMT",0,
07/08/2015,09:59:38,-,-,46,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/styles/hero_curated_large/hash/f4/32/f432aa6d164ad0ed068dcf2ef969f72a.jpg?itok=QNsB6BUf,GET,200,image/jpeg,,Edgecast,-1,62,46,,2354,2416,,-1,0,0,-1,0,0,2322,2354,11334,11704,791,11334,http://www.examiner.com/,394,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,widget,5min Media,47,syn.5min.com,152.163.26.15,/handlers/SenseHandler.ashx?func=GetResults&sid=1304&textLocation=1&thumbnailSize=0&videoGroupID=156083&width=1000&height=200&NumOfColumnsAsked=6&NumOfRowsAsked=1&url=http%3A%2F%2Fwww.examiner.com%2F&isnewts=true&callback=FIVEMIN.RequestManager.callbacks[5512],GET,200,application/javascript,gzip,,-1,147,144,,2385,2532,,-1,1967,2270,-1,0,0,2271,2385,3132,3447,572,0,http://pshared.5min.com/Scripts/Thumbseed2.js?textLocation=1&thumbnailSize=0&displayHeader=false&sid=1304&width=1000&height=200&headerTextColor=%23000000&textFGColor=%23000&textBGColor=%23eeeeee&textBGColor_MO=%23eeeeee&textFGColor_MO=%23000&videoGroupID=156083,27,,0,
07/08/2015,09:59:38,widget,5min Media,48,syn.5min.com,152.163.26.15,/Handlers/FiveminCookieCache.ashx?name=uuid&callback=FIVEMIN.LIB.jsonpCallbacks[%27cache_uuid%27],GET,200,application/javascript,gzip,,-1,142,142,,2385,2527,,-1,0,0,-1,0,0,2270,2385,65,377,409,0,http://pshared.5min.com/Scripts/Thumbseed2.js?textLocation=1&thumbnailSize=0&displayHeader=false&sid=1304&width=1000&height=200&headerTextColor=%23000000&textFGColor=%23000&textBGColor=%23eeeeee&textBGColor_MO=%23eeeeee&textFGColor_MO=%23000&videoGroupID=156083,27,,0,
07/08/2015,09:59:38,-,-,49,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/styles/hero_curated_large/hash/9f/80/9f8032cde82e30f9522af4ba07bfc025.jpg?itok=WHXv0imB,GET,200,image/jpeg,,Edgecast,-1,70,41,,2439,2509,,-1,0,0,-1,0,0,0,0,19368,19720,842,19368,http://www.examiner.com/,421,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,-,-,50,stats.examiner.com,66.235.153.36,/b/ss/examinercom/1/H.21/s56879876193124?AQB=1&pccr=true&vidn=2ACE7A46851D0582-60000151E0015F70&&ndh=1&t=8/6/2015%2011%3A59%3A39%203%20-120&ce=ISO-8859-1&ns=examinercom&pageName=site%20homepage&g=http%3A//www.examiner.com/&cc=USD&ch=site%20homepage&server=10.146.146.119&events=event4%2Cevent15%2Cevent5&v5=National&c10=National&v11=National%3Awelcome%20to%20examiner.com&v16=3%3A45AM&c17=National%3Awelcome%20to%20examiner.com&v17=Wednesday&c18=3%3A45AM&v18=Weekday&c19=Wednesday&c20=Weekday&c21=First%20Visit&c23=National%3Awelcome%20to%20examiner.com&c25=National&c28=unauthenticated&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,163,163,,2441,2604,,-1,0,0,-1,0,0,0,0,43,706,1473,0,http://www.examiner.com/,604,"Tue, 07 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,-,-,51,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/styles/hero_curated_large/hash/6b/34/6b347d1271446945c60f8a4b9ae73feb.jpg?itok=Zu5I167V,GET,200,image/jpeg,,Edgecast,-1,71,41,,2516,2587,,-1,0,0,-1,0,0,0,0,19428,19799,842,19428,http://www.examiner.com/,422,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,widget,5min Media,52,syn.5min.com,152.163.26.15,/Handlers/FiveminCookieCache.ashx?name=uuid&value=142023316262236&callback=FIVEMIN.LIB.jsonpCallbacks[%27cache_uuid_142023316262236%27],GET,200,application/javascript,gzip,,-1,142,142,,2540,2682,,-1,0,0,-1,0,0,0,0,79,498,447,0,http://pshared.5min.com/Scripts/Thumbseed2.js?textLocation=1&thumbnailSize=0&displayHeader=false&sid=1304&width=1000&height=200&headerTextColor=%23000000&textFGColor=%23000&textBGColor=%23eeeeee&textBGColor_MO=%23eeeeee&textFGColor_MO=%23000&videoGroupID=156083,27,,0,
07/08/2015,09:59:38,widget,5min Media,53,pshared.5min.com,77.67.28.33,/Graphics/ThumbSeed/btn_play.png,GET,200,image/png,,Akamai,-1,38,38,,2578,2616,,-1,0,0,-1,0,0,0,0,1038,1375,365,0,http://pshared.5min.com/Scripts/Thumbseed2.js?textLocation=1&thumbnailSize=0&displayHeader=false&sid=1304&width=1000&height=200&headerTextColor=%23000000&textFGColor=%23000&textBGColor=%23eeeeee&textBGColor_MO=%23eeeeee&textFGColor_MO=%23000&videoGroupID=156083,62,,0,
07/08/2015,09:59:38,widget,5min Media,54,pshared.5min.com,77.67.28.33,/Graphics/ThumbSeed/btn_click.png,GET,200,image/png,,Akamai,-1,38,38,,2578,2616,,-1,0,0,-1,0,0,2030,2142,327,663,366,0,http://pshared.5min.com/Scripts/Thumbseed2.js?textLocation=1&thumbnailSize=0&displayHeader=false&sid=1304&width=1000&height=200&headerTextColor=%23000000&textFGColor=%23000&textBGColor=%23eeeeee&textBGColor_MO=%23eeeeee&textFGColor_MO=%23000&videoGroupID=156083,62,,0,
07/08/2015,09:59:38,widget,5min Media,55,pshared.5min.com,77.67.28.33,/Graphics/ThumbSeed/preloader_big.gif,GET,200,image/gif,,Akamai,-1,44,35,,2618,2662,,-1,0,0,-1,0,0,0,0,5535,5871,370,0,http://pshared.5min.com/Scripts/Thumbseed2.js?textLocation=1&thumbnailSize=0&displayHeader=false&sid=1304&width=1000&height=200&headerTextColor=%23000000&textFGColor=%23000&textBGColor=%23eeeeee&textBGColor_MO=%23eeeeee&textFGColor_MO=%23000&videoGroupID=156083,62,,0,
07/08/2015,09:59:38,widget,5min Media,56,cfiles.5min.com,77.67.28.43,/flashcookie/PlayerCookie.swf?jscbOnLoad=FIVEMIN.PLAYER_COOKIE.PlayerCookie.handleCreationComplete,GET,200,application/x-shockwave-flash,,Akamai,-1,66,64,,2625,2691,,-1,2330,2593,-1,0,0,2593,2625,2167,2523,458,0,http://www.examiner.com/,520,,0,
07/08/2015,09:59:38,widget,5min Media,57,cfiles.5min.com,77.67.28.43,/flashcookie/StorageCookie_03.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,57,54,,2638,2695,,-1,0,0,-1,0,0,2603,2638,2263,2620,393,0,http://www.examiner.com/,604,,0,
07/08/2015,09:59:38,-,-,58,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/js/js_2cBQ1DfFkt8zrbf_MtJPF7di7jwslFByQwZU63t57EE_440_1.js?nr2x86,GET,200,text/javascript,gzip,Edgecast,-1,259,41,,2755,3014,,-1,0,0,-1,0,0,0,0,44448,44870,803,0,http://www.examiner.com/,627,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,-,-,59,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/js/js_Ad5B_0-dVsflHJ4hVcF8rJPTIX1hDt78Lzn6zvz43Sc_440_1.js?nr2x86,GET,200,text/javascript,gzip,Edgecast,-1,135,45,,2758,2893,,-1,0,0,-1,0,0,0,0,50260,50682,803,0,http://www.examiner.com/,628,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,widget,5min Media,60,l.5min.com,152.163.26.15,/URL?sid=1304&urlId=0&content=1&cqReq=2&catsReq=&fType=1&sKey=&proTy=1&h=483c03de63c1779eac4d3630e2b8586b&hl=483c03de63c1779eac4d3630e2b8586b&f=http%3A%2F%2Fwww.examiner.com%2F&uid=142023316262236&Lrn=0&rand=1436349580546,GET,200,image/gif,,,-1,133,133,,2874,3007,,-1,2576,2691,-1,0,0,2691,2874,35,239,548,0,http://www.examiner.com/,604,,0,
07/08/2015,09:59:38,widget,5min Media,61,l.5min.com,152.163.26.15,/TSRq?sid=1304&urlId=483c03de63c1779eac4d3630e2b8586b&content=3&cqReq=&catsReq=&fType=2&sKey=&isDeep=0&adUnit=0&adSize=&adLoc=1&thSize=0&txtLoc=1&sHF=&nThumb=6&thAlign=1&uNxt=0&ruNxt=0&osVer=1&broVer=3&broVerN=43&pt=1&vg=156083&imid=22192115&uid=142023316262236&Lrn=0&rand=1436349580547,GET,200,image/gif,,,-1,132,132,,2875,3007,,-1,0,0,-1,0,0,2691,2875,35,239,613,0,http://www.examiner.com/,604,,0,
07/08/2015,09:59:38,widget,5min Media,62,l.5min.com,152.163.26.15,/TSRs?sid=1304&urlId=483c03de63c1779eac4d3630e2b8586b&content=3&cqReq=2&catsReq=&fType=2&sKey=1&rType=1&nVids=4&uNxt=0&ruNxt=0&osVer=1&broVer=3&broVerN=43&pt=1&vg=156083&imid=22192115&isDeep=0&adUnit=0&adSize=&adLoc=1&thSize=0&txtLoc=1&nThumb=6&thAlign=1&sHF=1&uid=142023316262236&Lrn=0&rand=1436349580557,GET,200,image/gif,,,-1,136,136,,2876,3012,,-1,0,0,-1,0,0,2692,2876,35,239,632,0,http://www.examiner.com/,604,,0,
07/08/2015,09:59:38,widget,5min Media,63,l.5min.com,152.163.26.15,/TSI?sid=1304&urlId=483c03de63c1779eac4d3630e2b8586b&content=3&cqReq=2&catsReq=&fType=2&sKey=1&nVids=4&pgLoc=13&sessImp=0&isDeep=0&adUnit=0&adSize=&adLoc=1&thSize=0&txtLoc=1&nThumb=6&thAlign=1&sHF=1&uNxt=0&ruNxt=0&osVer=1&broVer=3&broVerN=43&pt=1&vg=156083&imid=22192115&cLoc=7&uid=142023316262236&Lrn=0&rand=1436349580587,GET,200,image/gif,,,-1,141,141,,2876,3017,,-1,0,0,-1,0,0,2692,2876,35,239,687,0,http://www.examiner.com/,604,,0,
07/08/2015,09:59:38,widget,5min Media,64,pthumbnails.5min.com,77.67.28.34,/10378532/518926552_c_148_111.jpg,GET,200,image/jpeg,,Akamai,-1,211,195,,3006,3217,,-1,2605,2952,-1,0,0,2952,3006,10573,10935,370,10573,http://www.examiner.com/,604,"Wed, 06 Jul 2016 13:28:48 GMT",0,
07/08/2015,09:59:38,widget,5min Media,65,pthumbnails.5min.com,77.67.28.34,/10378528/518926381_c_148_111.jpg,GET,200,image/jpeg,,Akamai,-1,235,223,,3006,3241,,-1,0,0,-1,0,0,2953,3006,8290,8651,370,8290,http://www.examiner.com/,604,"Wed, 06 Jul 2016 13:28:34 GMT",0,
07/08/2015,09:59:38,widget,5min Media,66,pthumbnails.5min.com,77.67.28.34,/10378530/518926473_c_148_111.jpg,GET,200,image/jpeg,,Akamai,-1,976,302,,3007,3983,,-1,0,0,-1,0,0,2953,3006,6333,6694,370,6333,http://www.examiner.com/,604,"Wed, 06 Jul 2016 13:28:18 GMT",0,
07/08/2015,09:59:38,widget,5min Media,67,pthumbnails.5min.com,77.67.28.34,/10378531/518926548_c_148_111.jpg,GET,200,image/jpeg,,Akamai,-1,267,255,,3007,3274,,-1,0,0,-1,0,0,2953,3007,7571,7932,370,7571,http://www.examiner.com/,604,"Wed, 06 Jul 2016 13:27:06 GMT",0,
07/08/2015,09:59:38,ad,Google Adsense,68,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,143,56,,3007,3150,,-1,2884,2964,-1,0,0,2964,3007,15540,16088,410,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Tue, 21 Jul 2015 06:20:11 GMT",0,
07/08/2015,09:59:38,widget,5min Media,69,syn.5min.com,152.163.26.15,/Handlers/FiveminCookieCache.ashx?name=uuid&callback=FIVEMIN.LIB.jsonpCallbacks[%27cache_uuid%27],GET,200,application/javascript,gzip,,-1,175,175,,3024,3199,,-1,0,0,-1,0,0,0,0,80,392,464,0,http://www.examiner.com/,604,,0,
07/08/2015,09:59:38,ad,Google Adsense,70,pagead2.googlesyndication.com,74.125.136.157,/pagead/expansion_embed.js?source=safeframe,GET,200,text/javascript,gzip,Google,-1,277,42,,3060,3337,,-1,0,0,-1,0,0,3013,3060,53828,54372,372,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,72,"Wed, 08 Jul 2015 10:08:09 GMT",0,
07/08/2015,09:59:38,ad,Google Adsense,71,pagead2.googlesyndication.com,74.125.136.157,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,324,65,,3061,3385,,-1,0,0,-1,0,0,3016,3060,21641,22181,343,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,48,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,09:59:38,ad,Google Adsense,72,pagead2.googlesyndication.com,74.125.136.157,/simgad/3591442594611846943,GET,200,image/gif,,Google,-1,357,92,,3061,3418,,-1,0,0,-1,0,0,3022,3061,20133,20521,417,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 05:04:20 GMT",0,
07/08/2015,09:59:38,ad,Tribal Fusion,73,tags.expo9.exponential.com,204.11.109.78,/tags/ExaminerRS/ROW/tags.js,GET,200,application/x-javascript,gzip,,-1,617,252,,3148,3765,,-1,2779,2930,-1,0,0,2930,3148,13564,13973,354,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Wed, 08 Jul 2015 10:59:42 GMT",0,
07/08/2015,09:59:38,ad,Google Adsense,74,pagead2.googlesyndication.com,74.125.136.157,/simgad/13220503798585131548,GET,200,image/jpeg,,Google,-1,329,137,,3151,3480,,-1,0,0,-1,0,0,0,0,36544,36932,374,36544,http://www.examiner.com/,1,"Thu, 07 Jul 2016 09:42:45 GMT",0,
07/08/2015,09:59:38,ad,Google Adsense,75,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,137,137,,3203,3340,,-1,0,0,-1,0,0,3097,3178,145,591,423,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Thu, 09 Jul 2015 06:20:12 GMT",0,
07/08/2015,09:59:38,-,-,76,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/js/js_TGMzde3ItxVLO_dyaPuyQhs_OXqUmjN-boC4fkDuf5w_440_1.js?nr2x86,GET,200,text/javascript,gzip,Edgecast,-1,126,125,,3217,3343,,-1,0,0,-1,0,0,0,0,1596,2016,881,0,http://www.examiner.com/,636,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,-,-,77,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/js/js_Di6OlgzsM6uXXTAfNew9uGokBaOxLvGcq7hdjPA1T8Q_440_1.js?nr2x86,GET,200,text/javascript,gzip,Edgecast,-1,817,128,,3218,4035,,-1,0,0,-1,0,0,0,0,18495,18916,881,0,http://www.examiner.com/,637,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,-,-,78,cdn2-b.examiner.com,93.184.220.20,/sites/default/files/js/js_4Jw9dzqoP-ppZQwODDGwFZiSQTIaIGbYrJwGLTf18-M_440_1.js?nr2x86,GET,200,text/javascript,gzip,Edgecast,-1,1529,152,,3219,4748,,-1,0,0,-1,0,0,0,0,18937,19358,881,0,http://www.examiner.com/,638,"Wed, 22 Jul 2015 09:59:42 GMT",0,
07/08/2015,09:59:38,-,-,79,beacon.examiner.com,108.166.10.203,/,GET,200,application/x-javascript,gzip,,-1,194,193,,3248,3442,,-1,0,0,-1,0,0,0,0,1512,1805,871,0,http://cdn2-b.examiner.com/sites/default/files/js/js_izMbklKled8Iz36tDzoCaxKTK2LGkVInrJgIP9SfR_g_440_1.js?nr2x86,2,,0,
07/08/2015,09:59:38,ad,DoubleClick,80,googleads.g.doubleclick.net,74.125.136.157,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,112,112,,3318,3430,,-1,2875,2960,-1,0,0,3168,3318,145,447,507,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,09:59:38,ad,Google Adsense,81,pagead2.googlesyndication.com,74.125.136.157,/simgad/17758608107343561383,GET,200,image/jpeg,,Google,-1,157,94,,3338,3495,,-1,0,0,-1,0,0,0,0,29627,30004,374,29627,http://www.examiner.com/,1,"Thu, 07 Jul 2016 09:59:43 GMT",0,
07/08/2015,09:59:38,ad,Google Adsense,82,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,107,101,,3343,3450,,-1,0,0,-1,0,0,0,0,4114,4563,420,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 09 Jul 2015 06:20:09 GMT",0,
07/08/2015,09:59:38,-,-,83,www.google.com,173.194.78.99,/cse/brand?form=cse-search-box&lang=en,GET,302,text/html,,Google,-1,112,112,,3380,3492,,-1,0,0,-1,0,0,3277,3380,260,734,352,0,http://cdn2-b.examiner.com/sites/default/files/js/js_izMbklKled8Iz36tDzoCaxKTK2LGkVInrJgIP9SfR_g_440_1.js?nr2x86,2,"Thu, 09 Jul 2015 19:23:32 GMT",0,
07/08/2015,09:59:38,-,-,84,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,44,43,,3524,3568,,-1,0,0,-1,3432,3524,3398,3432,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,09:59:38,-,-,85,cse.google.com,74.125.136.139,/cse/brand?form=cse-search-box&lang=en,GET,200,text/javascript,gzip,Google,-1,41,39,,3606,3647,,-1,3494,3568,-1,0,0,3569,3606,1117,1548,352,0,http://www.examiner.com/,637,"Thu, 09 Jul 2015 21:51:27 GMT",0,
07/08/2015,09:59:38,ad,DoubleClick,86,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz4E8EdRwdJcXZDZPdR_lAIWkNpNjar,GET,200,text/html,,Google,-1,66,63,,3658,3724,,-1,0,0,-1,3600,3658,3568,3600,0,801,656,0,http://www.examiner.com/,637,"Wed, 08 Jul 2015 09:59:43 GMT",0,
07/08/2015,09:59:38,ad,Tribal Fusion,87,a.tribalfusion.com,204.11.109.65,/displayAd.js?dver=0.4&th=8185426584,GET,200,application/x-javascript,gzip,,-1,190,190,,4055,4245,,-1,3810,3878,-1,0,0,3878,4055,157,671,354,0,http://tags.expo9.exponential.com/tags/ExaminerRS/ROW/tags.js,801,"Tue, 06 Oct 2015 09:59:43 GMT",0,
07/08/2015,09:59:38,ad,Tribal Fusion,88,a.tribalfusion.com,204.11.109.65,/j.ad?flashVer=18&ver=1.27&th=8185426584&tagKey=1597845060&site=examinerrs&adSpace=row&center=1&env=display&size=300x250&busted=1&url=http%3A%2F%2Fwww.examiner.com%2F&f=1&p=9510578&a=1&adContainerId=richmedia_2&rnd=9512510,GET,200,application/x-javascript,gzip,,-1,187,186,,4259,4446,,-1,0,0,-1,0,0,0,0,1991,2497,610,0,http://tags.expo9.exponential.com/tags/ExaminerRS/ROW/tags.js,1637,0,0,
07/08/2015,09:59:38,ad,Tribal Fusion,89,a.tribalfusion.com,204.11.109.65,/p.media/aRmPwnmHQJ5qnl2dyr56vZcnFYJYGbT1c35XVfOnavW2FnVWUfZcVA30Qav0QVZbqSd3O1dfuVAjn2cY30UYKT6ur26v7PmMI3dZbmXWrZcpdEo5AMR5cjdUVQkUc78S6ZbmWWQ4Wr7P3r2oUqnvVaJiSTUJSGBZcPrZavRdvcVVMV4rytmWIM0qeIhIpAGV/2713736/frame.html,GET,200,text/html,gzip,,-1,237,237,,4453,4690,,-1,0,0,-1,0,0,0,0,225,521,725,0,http://a.tribalfusion.com/j.ad?flashVer=18&ver=1.27&th=8185426584&tagKey=1597845060&site=examinerrs&adSpace=row&center=1&env=display&size=300x250&busted=1&url=http%3A%2F%2Fwww.examiner.com%2F&f=1&p=9510578&a=1&adContainerId=richmedia_2&rnd=9512510,3,0,0,
07/08/2015,09:59:38,ad,Tribal Fusion,90,cdnx.tribalfusion.com,93.184.220.20,/media/common/adChoice/tf_adChoice11.js,GET,200,application/x-javascript,,Edgecast,-1,42,37,,4547,4589,,-1,4449,4516,-1,0,0,4516,4547,3708,4044,476,0,,,"Sun, 21 Mar 2032 05:04:42 GMT",0,
07/08/2015,09:59:38,ad,Tribal Fusion,91,cdnx.tribalfusion.com,93.184.220.20,/media/4695556/Dutch-300x250-v4.gif,GET,200,image/gif,gzip,Edgecast,-1,198,45,,4547,4745,,-1,0,0,-1,0,0,4516,4547,85596,85920,489,0,http://www.examiner.com/,1,"Mon, 26 May 2031 09:17:25 GMT",0,
07/08/2015,09:59:38,ad,Tribal Fusion,92,a.tribalfusion.com,204.11.109.65,/p.media/aSmPwn4d3ZdPGvH26YEoHXpTWFd0rY61UBgXqapRUJETFrYWdQWnrjrQrfrYqFr3E3k4qnRmqrKYbZb7WHfQmPMZcpsUpodfL2qZbk5tEm3A7GnUYZdXVfWXV3UXGbnman25bQ5TFjZcWP74REvQQVZbNStfN0dZbmTmQp2VY5YUUKTAms46ngR6MngP5WGD/4056396/frame.html,GET,200,text/html,gzip,,-1,179,179,,4681,4860,,-1,0,0,-1,0,0,4451,4680,194,490,725,0,http://a.tribalfusion.com/j.ad?flashVer=18&ver=1.27&th=8185426584&tagKey=1597845060&site=examinerrs&adSpace=row&center=1&env=display&size=300x250&busted=1&url=http%3A%2F%2Fwww.examiner.com%2F&f=1&p=9510578&a=1&adContainerId=richmedia_2&rnd=9512510,4,0,0,
07/08/2015,09:59:38,ad,Tribal Fusion,93,a.tribalfusion.com,204.11.109.65,/p.media/aTmPwn4WrOXHnZdmdIN5ABW4sQfTVn9UcbhPAUyUWFTTbJ02rEuVqQtWqUaQaBZaQGYIPbevRdfkWGMW2Fqomt6m0E2w3WbZbPsrD2mMJmdAyTtj6Xrf9XbB6XaeMSUBZdWbUPTtUWmbQnRUfNYqFO3Tjg5aj0naJIYUZb9THbQmmrZbns3umHfoj3ZdGDN/5578346/frame.html,GET,200,text/html,gzip,,-1,179,179,,4691,4870,,-1,0,0,-1,0,0,0,0,228,524,724,0,http://a.tribalfusion.com/j.ad?flashVer=18&ver=1.27&th=8185426584&tagKey=1597845060&site=examinerrs&adSpace=row&center=1&env=display&size=300x250&busted=1&url=http%3A%2F%2Fwww.examiner.com%2F&f=1&p=9510578&a=1&adContainerId=richmedia_2&rnd=9512510,5,0,0,
