Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:35:56,-,-,140,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_num_gray07.gif,GET,200,image/gif,,,-1,315,315,,16487,16802,,-1,0,0,-1,0,0,0,0,142,519,536,0,http://www.yonhapnews.co.kr/theme/2907000000.html,1,"Wed, 08 Jul 2015 11:18:26 GMT",0,
07/08/2015,10:35:56,-,-,141,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7722_AKR20150708060251051_1546.jpg,GET,200,image/jpeg,,,-1,321,315,,16653,16974,,-1,0,0,-1,0,0,0,0,4022,4402,543,4022,http://www.yonhapnews.co.kr/,796,"Wed, 08 Jul 2015 11:27:53 GMT",0,
07/08/2015,10:35:56,-,-,142,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7722_AKR20150708021300004_4533.jpg,GET,200,image/jpeg,,,-1,328,320,,16662,16990,,-1,0,0,-1,0,0,0,0,5720,6099,543,5720,http://www.yonhapnews.co.kr/,796,"Wed, 08 Jul 2015 11:29:07 GMT",0,
07/08/2015,10:35:56,-,-,143,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_2087_AKR20150708172500014_2620.jpg,GET,200,image/jpeg,,,-1,320,316,,16704,17024,,-1,0,0,-1,0,0,0,0,3366,3746,543,3366,http://www.yonhapnews.co.kr/,930,"Wed, 08 Jul 2015 11:33:42 GMT",0,
07/08/2015,10:35:56,-,-,144,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_2087_AKR20150708159200098_5638.jpg,GET,200,image/jpeg,,,-1,321,315,,16808,17129,,-1,0,0,-1,0,0,0,0,4272,4652,543,4272,http://www.yonhapnews.co.kr/,949,"Wed, 08 Jul 2015 11:08:54 GMT",0,
07/08/2015,10:35:56,-,-,145,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_2087_AKR20150708039252073_4939.jpg,GET,200,image/jpeg,,,-1,322,317,,16978,17300,,-1,0,0,-1,0,0,0,0,4023,4403,543,4023,http://www.yonhapnews.co.kr/,968,"Wed, 08 Jul 2015 11:29:42 GMT",0,
07/08/2015,10:35:56,-,-,146,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_2087_AKR20150708122700034_4206.jpg,GET,200,image/jpeg,,,-1,320,313,,16994,17314,,-1,0,0,-1,0,0,0,0,4117,4496,543,4117,http://www.yonhapnews.co.kr/,1003,"Wed, 08 Jul 2015 09:42:21 GMT",0,
07/08/2015,10:35:56,-,-,147,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_photo.gif,GET,200,image/gif,,,-1,313,313,,17029,17342,,-1,0,0,-1,0,0,0,0,225,602,509,0,http://www.yonhapnews.co.kr/,1046,"Wed, 08 Jul 2015 10:30:43 GMT",0,
07/08/2015,10:35:56,-,-,148,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_pictorial.gif,GET,200,image/gif,,,-1,313,313,,17130,17443,,-1,0,0,-1,0,0,0,0,220,597,513,0,http://www.yonhapnews.co.kr/,1047,"Wed, 08 Jul 2015 11:29:41 GMT",0,
07/08/2015,10:35:56,-,-,149,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/noimg_90x90.gif,GET,200,image/gif,,,-1,313,313,,17302,17615,,-1,0,0,-1,0,0,0,0,1194,1572,511,0,http://www.yonhapnews.co.kr/,1053,"Wed, 08 Jul 2015 10:56:47 GMT",0,
07/08/2015,10:35:56,-,-,150,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_2425_20150708181423.jpg,GET,200,image/jpeg,,,-1,3525,314,,17319,20844,,-1,0,0,-1,0,0,0,0,171744,172126,533,171744,http://www.yonhapnews.co.kr/,1087,"Wed, 08 Jul 2015 11:14:33 GMT",0,
07/08/2015,10:35:56,-,-,151,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_2426_20150708181755.jpg,GET,200,image/jpeg,,,-1,2571,315,,17349,19920,,-1,0,0,-1,0,0,0,0,162399,162781,533,162399,http://www.yonhapnews.co.kr/,1092,"Wed, 08 Jul 2015 10:18:17 GMT",0,
07/08/2015,10:35:56,-,-,152,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_2427_20150708164327.jpg,GET,200,image/jpeg,,,-1,1580,314,,17448,19028,,-1,0,0,-1,0,0,0,0,92121,92502,533,92121,http://www.yonhapnews.co.kr/,1097,"Wed, 08 Jul 2015 10:39:40 GMT",0,
07/08/2015,10:35:56,-,-,153,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_2428_20150708163024.jpg,GET,200,image/jpeg,,,-1,1882,315,,17510,19392,,-1,0,0,-1,0,0,0,0,118230,118612,533,118230,http://www.yonhapnews.co.kr/,1102,"Wed, 08 Jul 2015 10:34:44 GMT",0,
07/08/2015,10:35:56,-,-,154,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_2429_2015070814625.jpg,GET,200,image/jpeg,,,-1,1910,316,,17620,19530,,-1,0,0,-1,0,0,0,0,126007,126389,531,126007,http://www.yonhapnews.co.kr/,1107,"Wed, 08 Jul 2015 11:16:33 GMT",0,
07/08/2015,10:35:56,-,-,155,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_8770_2015070814657.jpg,GET,200,image/jpeg,,,-1,319,315,,19087,19406,,-1,0,0,-1,0,0,0,0,3789,4169,547,3789,http://www.yonhapnews.co.kr/0190000000.html,57,"Wed, 08 Jul 2015 10:46:23 GMT",0,
07/08/2015,10:35:56,-,-,156,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_2430_2015070817242.jpg,GET,200,image/jpeg,,,-1,2223,316,,19394,21617,,-1,0,0,-1,0,0,0,0,187739,188121,531,187739,http://www.yonhapnews.co.kr/,1112,"Wed, 08 Jul 2015 10:14:17 GMT",0,
07/08/2015,10:35:56,-,-,157,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7396_20150708171821.jpg,GET,200,image/jpeg,,,-1,988,333,,19408,20396,,-1,0,0,-1,0,0,0,0,51610,51991,532,51610,http://www.yonhapnews.co.kr/,1117,"Wed, 08 Jul 2015 10:56:47 GMT",0,
07/08/2015,10:35:56,-,-,158,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7397_20150708181510.jpg,GET,200,image/jpeg,,,-1,2567,313,,19532,22099,,-1,0,0,-1,0,0,0,0,203221,203603,532,203221,http://www.yonhapnews.co.kr/,1122,"Wed, 08 Jul 2015 11:32:03 GMT",0,
07/08/2015,10:35:56,-,-,159,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_sports.gif,GET,200,image/gif,,,-1,314,314,,19923,20237,,-1,0,0,-1,0,0,0,0,252,629,510,0,http://www.yonhapnews.co.kr/,1150,"Wed, 08 Jul 2015 09:32:29 GMT",0,
07/08/2015,10:35:56,-,-,160,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_5229_201507081736.jpg,GET,200,image/jpeg,,,-1,665,315,,20244,20909,,-1,0,0,-1,0,0,0,0,41998,42379,531,41998,http://www.yonhapnews.co.kr/,1151,"Wed, 08 Jul 2015 09:32:20 GMT",0,
07/08/2015,10:35:56,-,-,161,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_entertainment.gif,GET,200,image/gif,,,-1,314,314,,20400,20714,,-1,0,0,-1,0,0,0,0,216,594,517,0,http://www.yonhapnews.co.kr/,1157,"Wed, 08 Jul 2015 09:56:48 GMT",0,
07/08/2015,10:35:56,-,-,162,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_5231_201507081714.jpg,GET,200,image/jpeg,,,-1,943,316,,20721,21664,,-1,0,0,-1,0,0,0,0,46841,47222,531,46841,http://www.yonhapnews.co.kr/,1158,"Wed, 08 Jul 2015 10:27:51 GMT",0,
07/08/2015,10:35:56,-,-,163,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_trafes.gif,GET,200,image/gif,,,-1,324,323,,20848,21172,,-1,0,0,-1,0,0,0,0,1443,1822,510,0,http://www.yonhapnews.co.kr/,1164,"Wed, 08 Jul 2015 10:32:25 GMT",0,
07/08/2015,10:35:56,-,-,164,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_7106_2015070810654.jpg,GET,200,image/jpeg,,,-1,334,316,,20912,21246,,-1,0,0,-1,0,0,0,0,12401,12782,532,12401,http://www.yonhapnews.co.kr/,1165,"Wed, 08 Jul 2015 10:58:39 GMT",0,
07/08/2015,10:35:56,-,-,165,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_5566_AKR20150708116000004_5458.jpg,GET,200,image/jpeg,,,-1,325,322,,21176,21501,,-1,0,0,-1,0,0,0,0,2640,3019,543,2640,http://www.yonhapnews.co.kr/,1195,"Wed, 08 Jul 2015 09:42:21 GMT",0,
07/08/2015,10:35:56,-,-,166,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_5566_AKR20150708113700064_0653.jpg,GET,200,image/jpeg,,,-1,318,311,,21247,21565,,-1,0,0,-1,0,0,0,0,4123,4503,543,4123,http://www.yonhapnews.co.kr/,1200,"Wed, 08 Jul 2015 10:15:36 GMT",0,
07/08/2015,10:35:56,-,-,167,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_picture.gif,GET,200,image/gif,,,-1,313,313,,21504,21817,,-1,0,0,-1,0,0,0,0,276,653,511,0,http://www.yonhapnews.co.kr/,1232,"Wed, 08 Jul 2015 10:15:45 GMT",0,
07/08/2015,10:35:56,-,-,168,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_photomovie.gif,GET,200,image/gif,,,-1,315,315,,21583,21898,,-1,0,0,-1,0,0,0,0,291,669,514,0,http://www.yonhapnews.co.kr/,1233,"Wed, 08 Jul 2015 09:45:05 GMT",0,
07/08/2015,10:35:56,-,-,169,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_picture.png,GET,200,image/png,,,-1,314,314,,21620,21934,,-1,0,0,-1,0,0,0,0,175,617,512,0,http://www.yonhapnews.co.kr/,1237,"Thu, 09 Jul 2015 10:36:20 GMT",0,
07/08/2015,10:35:56,-,-,170,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_98_20150708172523.jpg,GET,200,image/jpeg,,,-1,661,314,,21667,22328,,-1,0,0,-1,0,0,0,0,40269,40650,531,40269,http://www.yonhapnews.co.kr/,1238,"Wed, 08 Jul 2015 11:35:04 GMT",0,
07/08/2015,10:35:56,-,-,171,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_photomovie.png,GET,200,image/png,,,-1,312,312,,21825,22137,,-1,0,0,-1,0,0,0,0,209,651,515,0,http://www.yonhapnews.co.kr/,1241,"Thu, 09 Jul 2015 10:36:20 GMT",0,
07/08/2015,10:35:56,-,-,172,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_7382_20150708172527.jpg,GET,200,image/jpeg,,,-1,330,313,,21901,22231,,-1,0,0,-1,0,0,0,0,10091,10471,533,10091,http://www.yonhapnews.co.kr/,1242,"Wed, 08 Jul 2015 11:24:24 GMT",0,
07/08/2015,10:35:56,-,-,173,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_interactive.gif,GET,200,image/gif,,,-1,315,313,,21940,22255,,-1,0,0,-1,0,0,0,0,378,756,515,0,http://www.yonhapnews.co.kr/,1267,"Wed, 08 Jul 2015 10:46:23 GMT",0,
07/08/2015,10:35:56,-,-,174,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_7383_20150708153257.jpg,GET,200,image/jpeg,,,-1,647,314,,22103,22750,,-1,0,0,-1,0,0,0,0,32142,32522,533,32142,http://www.yonhapnews.co.kr/,1270,"Wed, 08 Jul 2015 10:29:07 GMT",0,
07/08/2015,10:35:56,-,-,175,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_7723_20150708785.jpg,GET,200,image/jpeg,,,-1,328,315,,22141,22469,,-1,0,0,-1,0,0,0,0,9153,9533,530,9153,http://www.yonhapnews.co.kr/,1273,"Wed, 08 Jul 2015 11:00:47 GMT",0,
07/08/2015,10:35:56,-,-,176,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_8795_20150708153347.jpg,GET,200,image/jpeg,,,-1,324,317,,22235,22559,,-1,0,0,-1,0,0,0,0,5412,5792,533,5412,http://www.yonhapnews.co.kr/,1276,"Wed, 08 Jul 2015 10:36:32 GMT",0,
07/08/2015,10:35:56,-,-,177,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_graphic.gif,GET,200,image/gif,,,-1,316,315,,22258,22574,,-1,0,0,-1,0,0,0,0,262,640,511,0,http://www.yonhapnews.co.kr/,1301,"Wed, 08 Jul 2015 10:36:33 GMT",0,
07/08/2015,10:35:56,-,-,178,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_7384_20150708153534.jpg,GET,200,image/jpeg,,,-1,957,326,,22331,23288,,-1,0,0,-1,0,0,0,0,51584,51965,533,51584,http://www.yonhapnews.co.kr/,1303,"Wed, 08 Jul 2015 10:19:31 GMT",0,
07/08/2015,10:35:56,-,-,179,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr//2015/07/08/tmp_7768_201507089515.jpg,GET,200,image/jpeg,,,-1,330,317,,22474,22804,,-1,0,0,-1,0,0,0,0,9040,9419,531,9040,http://www.yonhapnews.co.kr/,1304,"Wed, 08 Jul 2015 10:27:51 GMT",0,
07/08/2015,10:35:56,-,-,180,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_5566_AKR20150708017500004_1721.jpg,GET,200,image/jpeg,,,-1,320,316,,22562,22882,,-1,0,0,-1,0,0,0,0,3809,4189,543,3809,http://www.yonhapnews.co.kr/,1347,"Wed, 08 Jul 2015 08:10:12 GMT",0,
07/08/2015,10:35:56,-,-,181,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/00_ko/home/bnr_pseudo_report.jpg,GET,200,image/jpeg,,,-1,326,314,,22580,22906,,-1,0,0,-1,0,0,0,0,8226,8606,518,8226,http://www.yonhapnews.co.kr/,1381,"Wed, 08 Jul 2015 09:46:24 GMT",0,
07/08/2015,10:35:56,-,-,182,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_keyword.gif,GET,200,image/gif,,,-1,313,313,,22727,23040,,-1,0,0,-1,0,0,0,0,397,774,511,0,http://www.yonhapnews.co.kr/,1385,"Wed, 08 Jul 2015 11:23:35 GMT",0,
07/08/2015,10:35:56,-,-,183,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_up.gif,GET,200,image/gif,,,-1,322,313,,22754,23076,,-1,0,0,-1,0,0,0,0,114,491,507,0,http://www.yonhapnews.co.kr/,1416,"Wed, 08 Jul 2015 11:17:31 GMT",0,
07/08/2015,10:35:56,-,-,184,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_down.gif,GET,200,image/gif,,,-1,315,315,,22807,23122,,-1,0,0,-1,0,0,0,0,114,491,509,0,http://www.yonhapnews.co.kr/,1424,"Wed, 08 Jul 2015 11:10:21 GMT",0,
07/08/2015,10:35:56,-,-,185,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/banner_recruit_150703_2.gif,GET,200,image/gif,,,-1,320,314,,22897,23217,,-1,0,0,-1,0,0,0,0,2905,3284,523,0,http://www.yonhapnews.co.kr/,1448,"Wed, 08 Jul 2015 10:43:48 GMT",0,
07/08/2015,10:35:56,-,-,186,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/banner_20150618_sago.gif,GET,200,image/gif,,,-1,346,316,,22909,23255,,-1,0,0,-1,0,0,0,0,2119,2498,520,0,http://www.yonhapnews.co.kr/,1449,"Wed, 08 Jul 2015 09:19:45 GMT",0,
07/08/2015,10:35:56,-,-,187,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/00_ko/home/gbanner_notice_0309.gif,GET,200,image/gif,,,-1,317,315,,23073,23390,,-1,0,0,-1,0,0,0,0,2002,2380,520,0,http://www.yonhapnews.co.kr/,1451,"Wed, 08 Jul 2015 10:43:15 GMT",0,
07/08/2015,10:35:56,-,-,188,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/00_ko/home/bnr_public_function02.jpg,GET,200,image/jpeg,,,-1,358,319,,23085,23443,,-1,0,0,-1,0,0,0,0,9173,9553,522,9173,http://www.yonhapnews.co.kr/,1456,"Wed, 08 Jul 2015 09:22:09 GMT",0,
07/08/2015,10:35:56,-,-,189,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/11_images/20111226_irban.gif,GET,200,image/gif,,,-1,329,315,,23129,23458,,-1,0,0,-1,0,0,0,0,8403,8781,514,0,http://www.yonhapnews.co.kr/,1467,"Wed, 08 Jul 2015 10:32:54 GMT",0,
07/08/2015,10:35:56,-,-,190,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_w_03.gif,GET,200,image/gif,,,-1,316,316,,23253,23569,,-1,0,0,-1,0,0,0,0,1783,2162,509,0,http://www.yonhapnews.co.kr/,1,"Wed, 08 Jul 2015 11:09:30 GMT",0,
07/08/2015,10:35:56,-,-,191,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_foreign.gif,GET,200,image/gif,,,-1,319,319,,23264,23583,,-1,0,0,-1,0,0,0,0,553,931,511,0,http://www.yonhapnews.co.kr/,1482,"Wed, 08 Jul 2015 10:49:15 GMT",0,
07/08/2015,10:35:56,-,-,192,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_only.gif,GET,200,image/gif,,,-1,327,326,,23303,23630,,-1,0,0,-1,0,0,0,0,1452,1830,508,0,http://www.yonhapnews.co.kr/,1548,"Wed, 08 Jul 2015 10:32:54 GMT",0,
07/08/2015,10:35:56,-,-,193,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_judgment.gif,GET,200,image/gif,,,-1,317,315,,23442,23759,,-1,0,0,-1,0,0,0,0,1466,1845,512,0,http://www.yonhapnews.co.kr/,1557,"Wed, 08 Jul 2015 09:14:03 GMT",0,
07/08/2015,10:35:56,-,-,194,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_correspondent.gif,GET,200,image/gif,,,-1,314,313,,23449,23763,,-1,0,0,-1,0,0,0,0,428,805,517,0,http://www.yonhapnews.co.kr/,1564,"Wed, 08 Jul 2015 09:44:41 GMT",0,
07/08/2015,10:35:56,-,-,195,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_issues.gif,GET,200,image/gif,,,-1,313,313,,23470,23783,,-1,0,0,-1,0,0,0,0,388,766,510,0,http://www.yonhapnews.co.kr/,1572,"Wed, 08 Jul 2015 11:14:19 GMT",0,
07/08/2015,10:35:56,-,-,196,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_commentary.gif,GET,200,image/gif,,,-1,311,311,,23583,23894,,-1,0,0,-1,0,0,0,0,201,578,514,0,http://www.yonhapnews.co.kr/,1599,"Wed, 08 Jul 2015 10:48:15 GMT",0,
07/08/2015,10:35:56,-,-,197,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_local.gif,GET,200,image/gif,,,-1,306,306,,23595,23901,,-1,0,0,-1,0,0,0,0,451,829,509,0,http://www.yonhapnews.co.kr/,1606,"Wed, 08 Jul 2015 10:42:38 GMT",0,
07/08/2015,10:35:56,-,-,198,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_people.gif,GET,200,image/gif,,,-1,313,313,,23638,23951,,-1,0,0,-1,0,0,0,0,269,647,510,0,http://www.yonhapnews.co.kr/,1691,"Wed, 08 Jul 2015 10:53:09 GMT",0,
07/08/2015,10:35:56,-,-,199,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/noimg_73x55.gif,GET,200,image/gif,,,-1,314,314,,23763,24077,,-1,0,0,-1,0,0,0,0,1161,1540,511,0,http://www.yonhapnews.co.kr/,1694,"Wed, 08 Jul 2015 10:47:32 GMT",0,
07/08/2015,10:35:56,-,-,200,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7387_20150708104113.jpg,GET,200,image/jpeg,,,-1,624,314,,23780,24404,,-1,0,0,-1,0,0,0,0,19207,19588,532,19207,http://www.yonhapnews.co.kr/,1699,"Wed, 08 Jul 2015 11:10:38 GMT",0,
07/08/2015,10:35:56,-,-,201,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7388_2015070819313.jpg,GET,200,image/jpeg,,,-1,656,339,,23786,24442,,-1,0,0,-1,0,0,0,0,21279,21659,531,21279,http://www.yonhapnews.co.kr/,1700,"Wed, 08 Jul 2015 11:08:05 GMT",0,
07/08/2015,10:35:56,-,-,202,img.yonhapnews.co.kr,211.106.66.21,/basic/template/kr/2015/07/08/tmp_7389_2015070814438.jpg,GET,200,image/jpeg,,,-1,331,314,,23901,24232,,-1,0,0,-1,0,0,0,0,10645,11026,531,10645,http://www.yonhapnews.co.kr/,1701,"Wed, 08 Jul 2015 09:52:59 GMT",0,
07/08/2015,10:35:56,-,-,203,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_health.gif,GET,200,image/gif,,,-1,335,327,,23905,24240,,-1,0,0,-1,0,0,0,0,234,611,510,0,http://www.yonhapnews.co.kr/,1725,"Wed, 08 Jul 2015 10:18:43 GMT",0,
07/08/2015,10:35:56,-,-,204,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_bookreview.gif,GET,200,image/gif,,,-1,314,314,,23975,24289,,-1,0,0,-1,0,0,0,0,334,712,514,0,http://www.yonhapnews.co.kr/,1732,"Wed, 08 Jul 2015 10:00:42 GMT",0,
07/08/2015,10:35:56,-,-,205,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_special.gif,GET,200,image/gif,,,-1,314,314,,24083,24397,,-1,0,0,-1,0,0,0,0,1380,1759,511,0,http://www.yonhapnews.co.kr/,1739,"Wed, 08 Jul 2015 10:32:59 GMT",0,
07/08/2015,10:35:56,-,-,206,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/140902_wiki_290x40.gif,GET,200,image/gif,,,-1,333,316,,24239,24572,,-1,0,0,-1,0,0,0,0,11989,12368,518,0,http://www.yonhapnews.co.kr/,1744,"Wed, 08 Jul 2015 10:09:01 GMT",0,
07/08/2015,10:35:56,-,-,207,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/tit_service.gif,GET,200,image/gif,,,-1,324,324,,24250,24574,,-1,0,0,-1,0,0,0,0,379,756,511,0,http://www.yonhapnews.co.kr/,1758,"Wed, 08 Jul 2015 11:24:49 GMT",0,
07/08/2015,10:35:56,-,-,208,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/bg_newsflash_type0201.png,GET,200,image/png,,,-1,316,312,,24294,24610,,-1,0,0,-1,0,0,0,0,1678,2122,564,0,http://www.yonhapnews.co.kr/,428,"Thu, 09 Jul 2015 10:36:21 GMT",0,
07/08/2015,10:35:56,-,-,209,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/00_ko/home/bn_gwangju20150702_line.gif,GET,200,image/gif,,,-1,314,314,,24404,24718,,-1,0,0,-1,0,0,0,0,1100,1479,568,0,http://www.yonhapnews.co.kr/,1249,"Wed, 08 Jul 2015 09:53:40 GMT",0,
07/08/2015,10:35:56,-,-,210,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/bg_sp_indep70.jpg,GET,200,image/jpeg,,,-1,327,316,,24408,24735,,-1,0,0,-1,0,0,0,0,7915,8295,557,7915,http://www.yonhapnews.co.kr/,1249,"Wed, 08 Jul 2015 09:46:21 GMT",0,
07/08/2015,10:35:56,-,-,211,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/arr2_3x7_999999.gif,GET,200,image/gif,,,-1,317,317,,24445,24762,,-1,0,0,-1,0,0,0,0,49,425,556,0,http://www.yonhapnews.co.kr/,1249,"Wed, 08 Jul 2015 10:42:06 GMT",0,
07/08/2015,10:35:56,-,-,212,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_pictorial.png,GET,200,image/png,,,-1,313,313,,24581,24894,,-1,0,0,-1,0,0,0,0,199,642,557,0,http://www.yonhapnews.co.kr/,1249,"Thu, 09 Jul 2015 10:36:22 GMT",0,
07/08/2015,10:35:56,-,-,213,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/bg_box_02.gif,GET,200,image/gif,,,-1,320,316,,24585,24905,,-1,0,0,-1,0,0,0,0,3837,4215,550,0,http://www.yonhapnews.co.kr/,1249,"Wed, 08 Jul 2015 09:55:26 GMT",0,
07/08/2015,10:35:56,-,-,214,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/btn_prev.gif,GET,200,image/gif,,,-1,314,314,,24622,24936,,-1,0,0,-1,0,0,0,0,91,468,549,0,http://www.yonhapnews.co.kr/,1249,"Wed, 08 Jul 2015 11:28:36 GMT",0,
07/08/2015,10:35:56,-,-,215,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/btn_next.gif,GET,200,image/gif,,,-1,312,312,,24723,25035,,-1,0,0,-1,0,0,0,0,94,470,549,0,http://www.yonhapnews.co.kr/,1249,"Wed, 08 Jul 2015 11:27:21 GMT",0,
07/08/2015,10:35:56,-,-,216,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/arr2_5x10_555555.gif,GET,200,image/gif,,,-1,319,312,,24741,25060,,-1,0,0,-1,0,0,0,0,73,450,559,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 11:29:57 GMT",0,
07/08/2015,10:35:56,-,-,217,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/bg_service.gif,GET,200,image/gif,,,-1,315,313,,24768,25083,,-1,0,0,-1,0,0,0,0,58,434,553,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 11:30:36 GMT",0,
07/08/2015,10:35:56,-,-,218,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/arr2_3x5_555555.gif,GET,200,image/gif,,,-1,313,313,,24897,25210,,-1,0,0,-1,0,0,0,0,46,422,558,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 11:09:06 GMT",0,
