Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:41:22,-,-,185,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-530d735ab9a814c9ae00020f.js,GET,200,application/x-javascript,gzip,Akamai,-1,40,40,,6482,6522,,-1,0,0,-1,0,0,0,0,589,962,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,-,-,186,p.jwpcdn.com,93.184.221.48,/6/6/googima.js,GET,200,text/plain,gzip,Edgecast,-1,49,36,,6495,6544,,-1,6299,6442,-1,0,0,6442,6494,8402,8968,325,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,09:41:22,-,-,187,p.jwpcdn.com,93.184.221.48,/6/6/jwpsrv.js,GET,200,text/plain,gzip,Edgecast,-1,64,50,,6495,6559,,-1,0,0,-1,0,0,6443,6494,8751,9317,324,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,09:41:22,-,-,188,p.jwpcdn.com,93.184.221.48,/6/6/sharing.js,GET,200,text/plain,gzip,Edgecast,-1,73,65,,6495,6568,,-1,0,0,-1,0,0,6443,6494,4936,5502,325,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,09:41:22,widget,Twitter Button,189,platform.twitter.com,,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,Edgecast,-1,71,34,,6497,6568,,-1,0,0,-1,6430,6488,6367,6430,0,7677,430,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,09:41:22,-,-,190,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-52e0b2d1377815eb18000035.js,GET,200,application/x-javascript,gzip,Akamai,-1,66,66,,6505,6571,,-1,0,0,-1,0,0,6473,6504,455,804,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,-,-,191,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-544ef84af606d898fd000b6f.js,GET,200,application/x-javascript,gzip,Akamai,-1,66,66,,6505,6571,,-1,0,0,-1,0,0,0,0,247,620,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,analytics,Google Analytics,192,www.google-analytics.com,74.125.136.101,/__utm.gif?utmwv=5.6.4&utms=2&utmn=624423375&utmhn=www.smh.com.au&utmt=event&utme=5(Browser%20Size*On%20Load*998x650)(998)8(4!Page%20Type*Login%20Status)9(4!Homepage*visitor)11(5!2)&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x650&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=Australian%20Breaking%20News%20Headlines%20%26%20World%20News%20Online%20%7C%20SMH.com.au&utmhid=1608270086&utmr=-&utmp=%2F&utmht=1436348488277&utmac=UA-22700242-1&utmcc=__utma%3D251652569.1440472273.1436348487.1436348487.1436348487.1%3B%2B__utmz%3D251652569.1436348487.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=&utmu=6TAAgCAAAAAAAAAAAAAAAAAE~,GET,200,image/gif,,Google,-1,65,65,,6508,6573,,-1,0,0,-1,0,0,0,0,35,407,989,0,http://www.smh.com.au/,1,"Wed, 19 Apr 2000 11:43:00 GMT",0,
07/08/2015,09:41:22,widget,Twitter Button,193,platform.twitter.com,192.229.233.25,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,Edgecast,-1,114,66,,6509,6623,,-1,0,0,-1,0,0,0,0,7248,7677,439,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,09:41:22,-,-,194,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552b170d6139390017480000.js,GET,200,application/x-javascript,gzip,Akamai,-1,76,38,,6695,6771,,-1,0,0,-1,0,0,0,0,24761,25136,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,tracker,ScoreCard Research Beacon,195,b.scorecardresearch.com,2.16.4.121,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,35,35,,6770,6805,,-1,6647,6723,-1,0,0,6723,6770,1140,1424,331,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-538bed95e93348ec5200005a.js,6,"Wed, 22 Jul 2015 09:41:30 GMT",0,
07/08/2015,09:41:22,tracker,Omniture (Adobe Analytics),196,fairfaxau.d1.sc.omtrdc.net,66.117.29.34,/b/ss/fairfaxau-metro-mastheads-prd/1/H.27.4/s51340167163871?AQB=1&ndh=1&t=8%2F6%2F2015%2011%3A41%3A28%203%20-120&fid=1C4194CB1566CC5A-3471ABC79BA35C4A&ce=UTF-8&ns=fairfaxau&cdp=3&pageName=smh%3AHome%3A%3A%3ASydney%20Morning%20Herald%20-%20smh.com.au%3A105911&g=http%3A%2F%2Fwww.smh.com.au%2F&cc=AUD&server=www.smh.com.au&events=event1&c1=smh&v1=D%3Dc1&v2=D%3Dc2&c3=Home&v3=D%3Dc3&v4=D%3Dc4&v5=D%3Dc5&v6=D%3Dc6&c7=Index&v7=D%3Dc7&c8=105911%20%2B%20Sydney%20Morning%20Herald%20-%20smh.com.au&v8=D%3Dc8&c10=7%3A30PM&v10=D%3Dc10&c11=Wednesday&v11=D%3Dc11&v12=D%3DpageName&c20=New&v20=D%3Dc20&v23=D%3Dc23&v31=D%3Dc31&c32=2014-09-01&v32=D%3Dc32&c41=desktop&v41=desktop&c51=unknown&v51=D%3Dc51&v52=D%3Dc52&v53=D%3Dc53&v54=D%3Dc54&v55=D%3Dc55&v57=visitor&h1=D%3DpageName&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,48,48,,6803,6851,,-1,6691,6772,-1,0,0,6772,6803,0,1649,1258,0,http://www.smh.com.au/,1,"Tue, 07 Jul 2015 09:41:30 GMT",0,
07/08/2015,09:41:22,analytics,NetRatings SiteCensus,197,secure-au.imrworldwide.com,138.108.96.100,/cgi-bin/m?rnd=1436348488701&ci=f2&js=1&cg=SMH--index&ts=v60.js&vn=6.0.30&cc=1&cd=24&ck=y&je=y&lg=en-US&si=http%3A//www.smh.com.au/&sr=2560x1440&id=lstrg-5bdbf565e6c40bf360873fdf5ff77437&tz=2,GET,302,,,,-1,58,58,,6814,6872,,-1,0,0,-1,0,0,6211,6285,0,690,532,0,http://www.smh.com.au/,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:41:22,-,-,198,s0.2mdn.net,74.125.136.148,/instream/html5/ima3.js,GET,200,text/javascript,gzip,Google,-1,182,39,,6856,7038,,-1,6723,6815,-1,0,0,6815,6856,49151,49584,332,0,http://p.jwpcdn.com/6/6/googima.js,1,"Wed, 08 Jul 2015 09:54:52 GMT",0,
07/08/2015,09:41:22,ad,DoubleClick,199,4256018.fls.doubleclick.net,74.125.136.148,/activityi;src=4256018;type=smhc;cat=news;u6=homepage;ord=7300071788486.094?,GET,200,text/html,gzip,Google,-1,65,65,,6858,6923,,-1,6699,6820,-1,0,0,6820,6858,269,763,498,0,http://www.smh.com.au/,1,"Wed, 08 Jul 2015 09:41:30 GMT",0,
07/08/2015,09:41:22,ad,Rubicon,200,optimized-by.rubiconproject.com,31.186.225.23,/a/7856/27304/109678-15.js?&cb=0.6459108355920762&tk_st=1&rf=http%3A//www.smh.com.au/&rp_s=c&kw=dfp_site-193477369&tg_i.dfp_site=193477369&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,56,56,,6865,6921,,-1,6564,6833,-1,0,0,6833,6864,816,1794,500,0,http://ads.rubiconproject.com/ad/7856.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,09:41:22,ad,Rubicon,201,optimized-by.rubiconproject.com,31.186.225.23,/a/7856/27304/109678-2.js?&cb=0.23123959661461413&tk_st=1&rf=http%3A//www.smh.com.au/&rp_s=c&kw=dfp_site-193477369&tg_i.dfp_site=193477369&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,57,57,,6865,6922,,-1,0,0,-1,0,0,6833,6865,319,1296,500,0,http://ads.rubiconproject.com/ad/7856.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,09:41:22,tracker,Omniture (Adobe Analytics),202,fairfaxau.d1.sc.omtrdc.net,66.117.29.34,/b/ss/fairfaxau-metro-mastheads-prd/1/H.27.4/s51340167163871?AQB=1&pccr=true&vidn=2ACE78250530AB95-60000303A00D1485&&ndh=1&t=8%2F6%2F2015%2011%3A41%3A28%203%20-120&fid=1C4194CB1566CC5A-3471ABC79BA35C4A&ce=UTF-8&ns=fairfaxau&cdp=3&pageName=smh%3AHome%3A%3A%3ASydney%20Morning%20Herald%20-%20smh.com.au%3A105911&g=http%3A%2F%2Fwww.smh.com.au%2F&cc=AUD&server=www.smh.com.au&events=event1&c1=smh&v1=D%3Dc1&v2=D%3Dc2&c3=Home&v3=D%3Dc3&v4=D%3Dc4&v5=D%3Dc5&v6=D%3Dc6&c7=Index&v7=D%3Dc7&c8=105911%20%2B%20Sydney%20Morning%20Herald%20-%20smh.com.au&v8=D%3Dc8&c10=7%3A30PM&v10=D%3Dc10&c11=Wednesday&v11=D%3Dc11&v12=D%3DpageName&c20=New&v20=D%3Dc20&v23=D%3Dc23&v31=D%3Dc31&c32=2014-09-01&v32=D%3Dc32&c41=desktop&v41=desktop&c51=unknown&v51=D%3Dc51&v52=D%3Dc52&v53=D%3Dc53&v54=D%3Dc54&v55=D%3Dc55&v57=visitor&h1=D%3DpageName&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,59,59,,6867,6926,,-1,0,0,-1,0,0,0,0,43,718,1367,0,http://www.smh.com.au/,1,"Tue, 07 Jul 2015 09:41:30 GMT",0,
07/08/2015,09:41:22,tracker,ScoreCard Research Beacon,203,b.scorecardresearch.com,2.16.4.121,/b?c1=2&c2=18133055&ns__t=1436348488762&ns_c=UTF-8&c8=Australian%20Breaking%20News%20Headlines%20%26%20World%20News%20Online%20%7C%20SMH.com.au&c7=http%3A%2F%2Fwww.smh.com.au%2F&c9=,GET,302,,,Akamai,-1,55,55,,6873,6928,,-1,0,0,-1,0,0,0,0,0,715,519,0,http://www.smh.com.au/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:41:22,analytics,ChartBeat,204,static.chartbeat.com,23.235.43.249,/js/chartbeat_video.js,GET,200,application/x-javascript,gzip,Fastly,-1,143,49,,6882,7025,,-1,6772,6848,-1,0,0,6848,6881,19724,20146,340,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-52e0b2d1377815eb18000035.js,26,,0,
07/08/2015,09:41:22,-,-,205,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552b170d6139390017490000.js,GET,200,application/x-javascript,gzip,Akamai,-1,85,76,,6928,7013,,-1,0,0,-1,0,0,0,0,7180,7554,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,analytics,NetRatings SiteCensus,206,secure-au.imrworldwide.com,138.108.96.100,/cgi-bin/m?rnd=1436348488701&ci=f2&js=1&cg=SMH--index&ts=v60.js&vn=6.0.30&cc=1&cd=24&ck=y&je=y&lg=en-US&si=http%3A//www.smh.com.au/&sr=2560x1440&id=lstrg-5bdbf565e6c40bf360873fdf5ff77437&tz=2&ja=1,GET,200,image/gif,,,-1,68,68,,6971,7039,,-1,0,0,-1,0,0,6875,6971,44,374,589,0,http://www.smh.com.au/,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:41:22,ad,Rubicon,207,secure-assets.rubiconproject.com,,/static/psa/casala/CASALA_leaderboard_ad.gif,GET,200,image/gif,,Akamai,-1,157,68,,6982,7139,,-1,6859,6895,-1,6928,6982,6895,6928,0,40348,647,0,http://www.smh.com.au/,1,,0,
07/08/2015,09:41:22,ad,Rubicon,208,secure-assets.rubiconproject.com,,/static/psa/edx/RUBICON-300x250-2.jpg,GET,200,image/jpeg,,Akamai,-1,188,100,,6984,7172,,-1,6863,6897,-1,6930,6983,6897,6930,0,38709,640,0,http://www.smh.com.au/,1,,0,
07/08/2015,09:41:22,tracker,ScoreCard Research Beacon,209,b.scorecardresearch.com,2.16.4.121,/b2?c1=2&c2=18133055&ns__t=1436348488762&ns_c=UTF-8&c8=Australian%20Breaking%20News%20Headlines%20%26%20World%20News%20Online%20%7C%20SMH.com.au&c7=http%3A%2F%2Fwww.smh.com.au%2F&c9=,GET,204,,,Akamai,-1,49,49,,6990,7039,,-1,0,0,-1,0,0,0,0,0,248,584,0,http://www.smh.com.au/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:41:22,tracker,Media Optimizer (Adobe),210,fairfaxau.demdex.net,54.171.21.248,/event?d_nsid=0&d_ld=_ts%3D1436348488580&c_pageName=smh%3AHome%3A%3A%3ASydney%20Morning%20Herald%20-%20smh.com.au%3A105911&c_events=event1&c_prop1=smh&c_eVar1=D%3Dc1&c_eVar2=D%3Dc2&c_prop3=Home&c_eVar3=D%3Dc3&c_eVar4=D%3Dc4&c_eVar5=D%3Dc5&c_eVar6=D%3Dc6&c_prop7=Index&c_eVar7=D%3Dc7&c_prop8=105911%20%2B%20Sydney%20Morning%20Herald%20-%20smh.com.au&c_eVar8=D%3Dc8&c_prop10=7%3A30PM&c_eVar10=D%3Dc10&c_prop11=Wednesday&c_eVar11=D%3Dc11&c_eVar12=D%3DpageName&c_prop20=New&c_eVar20=D%3Dc20&c_eVar23=D%3Dc23&c_eVar31=D%3Dc31&c_prop32=2014-09-01&c_eVar32=D%3Dc32&c_prop41=desktop&c_eVar41=desktop&c_prop51=unknown&c_eVar51=D%3Dc51&c_eVar52=D%3Dc52&c_eVar53=D%3Dc53&c_eVar54=D%3Dc54&c_eVar55=D%3Dc55&c_eVar57=visitor&d_rtbd=json&d_jsonv=1&d_dst=1&d_cb=demdexRequestCallback_fairfaxau_0_1436348488580,GET,302,,,,-1,63,63,,7027,7090,,-1,6688,6925,-1,0,0,6925,7027,0,1373,1111,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-5487993e6466360015dd0e00.js,37,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:41:22,-,-,211,analytics.fairfax.com.au,54.206.26.147,/identity/,GET,301,,,,-1,337,337,,7028,7365,,-1,6111,6657,-1,0,0,6657,7027,0,174,332,0,http://resources.fairfax.com.au/js/ffx-sdk/ffx-hagrid-drm-0.9.39.min.js,1,,0,
07/08/2015,09:41:22,-,-,212,analytics.fairfax.com.au,54.206.26.147,/track/setCookie?cname=third_party&cvalue=1&callback=jQuery1110039433894376270473_1436348487412,GET,200,application/javascript,,,-1,337,337,,7028,7365,,-1,0,0,-1,0,0,6657,7027,47,296,417,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/output/7.54.2/fd.js/fd_min.js,652,,0,
07/08/2015,09:41:22,-,-,213,assets.kampyle.com,93.184.220.188,/clients/9067101/k_config.js?,GET,200,text/javascript,,Edgecast,-1,50,50,,7028,7078,,-1,6711,6954,-1,0,0,6954,7027,37,373,345,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-55503e3e3634370014db0000.js,19,"Wed, 15 Jul 2015 09:41:30 GMT",0,
07/08/2015,09:41:22,tracker,Media Optimizer (Adobe),214,fairfaxau.demdex.net,54.171.21.248,/firstevent?d_nsid=0&d_ld=_ts%3D1436348488580&c_pageName=smh%3AHome%3A%3A%3ASydney%20Morning%20Herald%20-%20smh.com.au%3A105911&c_events=event1&c_prop1=smh&c_eVar1=D%3Dc1&c_eVar2=D%3Dc2&c_prop3=Home&c_eVar3=D%3Dc3&c_eVar4=D%3Dc4&c_eVar5=D%3Dc5&c_eVar6=D%3Dc6&c_prop7=Index&c_eVar7=D%3Dc7&c_prop8=105911%20%2B%20Sydney%20Morning%20Herald%20-%20smh.com.au&c_eVar8=D%3Dc8&c_prop10=7%3A30PM&c_eVar10=D%3Dc10&c_prop11=Wednesday&c_eVar11=D%3Dc11&c_eVar12=D%3DpageName&c_prop20=New&c_eVar20=D%3Dc20&c_eVar23=D%3Dc23&c_eVar31=D%3Dc31&c_prop32=2014-09-01&c_eVar32=D%3Dc32&c_prop41=desktop&c_eVar41=desktop&c_prop51=unknown&c_eVar51=D%3Dc51&c_eVar52=D%3Dc52&c_eVar53=D%3Dc53&c_eVar54=D%3Dc54&c_eVar55=D%3Dc55&c_eVar57=visitor&d_rtbd=json&d_jsonv=1&d_dst=1&d_cb=demdexRequestCallback_fairfaxau_0_1436348488580,GET,200,application/javascript,gzip,,-1,83,82,,7095,7178,,-1,0,0,-1,0,0,0,0,698,1987,1171,0,http://www.smh.com.au/,1,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:41:22,-,-,215,p.jwpcdn.com,93.184.221.48,/6/jwpsrv_frq.js,GET,200,text/plain,,Edgecast,-1,36,36,,7139,7175,,-1,0,0,-1,0,0,0,0,42,588,326,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,09:41:22,tracker,Media Optimizer (Adobe),216,dpm.demdex.net,54.171.21.248,/id?d_rtbd=json&d_ver=2&d_verify=1&d_orgid=BEB5C8A15492DB600A4C98BC%40AdobeOrg&d_cb=s_c_il%5B4%5D._setMarketingCloudFields,GET,302,,,,-1,110,110,,7160,7270,,-1,7030,7110,-1,0,0,7110,7160,0,686,434,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552b170d6139390017480000.js,13,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:41:22,-,-,217,resources.smh.com.au,77.67.28.80,/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.flash.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,625,87,,7165,7790,,-1,0,0,-1,0,0,0,0,152826,153058,1447,0,http://www.smh.com.au/,1,,0,
07/08/2015,09:41:22,tracker,Media Optimizer (Adobe),218,fairfaxau.demdex.net,54.171.21.248,/event?d_nsid=0&d_ld=_ts%3D1436348488925&d_rtbd=json&d_jsonv=1&d_dst=1&d_cb=demdexRequestCallback_fairfaxau_0_1436348488925,GET,200,application/javascript,gzip,,-1,129,127,,7188,7317,,-1,0,0,-1,0,0,0,0,698,1852,971,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-5487993e6466360015dd0e00.js,37,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:41:22,tracker,Media Optimizer (Adobe),219,dpm.demdex.net,54.171.21.248,/id/rd?d_rtbd=json&d_ver=2&d_verify=1&d_orgid=BEB5C8A15492DB600A4C98BC%40AdobeOrg&d_cb=s_c_il%5B4%5D._setMarketingCloudFields,GET,200,application/javascript,gzip,,-1,78,78,,7272,7350,,-1,0,0,-1,0,0,0,0,575,1090,500,0,http://www.smh.com.au/,1,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:41:22,tracker,Omniture (Adobe Analytics),220,fairfaxau.d1.sc.omtrdc.net,66.117.29.34,/id?callback=s_c_il%5B4%5D._setAnalyticsFields&mcorgid=BEB5C8A15492DB600A4C98BC%40AdobeOrg&mid=23834687091660899392155818766963995926,GET,200,application/x-javascript,,,-1,40,40,,7357,7397,,-1,0,0,-1,0,0,0,0,108,440,516,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552b170d6139390017480000.js,13,,0,
07/08/2015,09:41:22,-,-,221,analytics.fairfax.com.au,54.206.26.147,/identity/9fbca9e0.js,GET,200,text/javascript,,,-1,331,331,,7368,7699,,-1,0,0,-1,0,0,0,0,27,293,343,0,http://www.smh.com.au/,1,"Sun, 17 Aug 292278994 07:12:55 GMT",0,
07/08/2015,09:41:22,-,-,222,analytics.fairfax.com.au,54.206.26.147,/track/getCookie?cname=third_party&callback=jQuery1110039433894376270473_1436348487412,GET,200,,,,-1,324,324,,7376,7700,,-1,0,0,-1,0,0,0,0,58,185,431,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/output/7.54.2/fd.js/fd_min.js,652,,0,
07/08/2015,09:41:22,tracker,Media Optimizer (Adobe),223,dpm.demdex.net,54.171.21.248,/id?d_rtbd=json&d_ver=2&d_orgid=BEB5C8A15492DB600A4C98BC%40AdobeOrg&d_mid=23834687091660899392155818766963995926&d_blob=NRX38WO0n5BH8Th-nqAG_A&d_cid_ic=AVID%012ACE78250530AB95-60000303A00D1485&d_cb=s_c_il%5B4%5D._setAudienceManagerFields,GET,200,application/javascript,gzip,,-1,60,59,,7411,7471,,-1,0,0,-1,0,0,0,0,575,1114,612,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552b170d6139390017480000.js,13,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:41:22,analytics,ChartBeat,224,ping.chartbeat.net,107.21.98.35,/ping?h=smh.com.au&p=%2F&u=wtE0fBjJxzaB35h84&d=smh.com.au&g=27223&n=1&f=00001&c=0&x=0&m=0&y=8565&o=998&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&t=CH3dhpCSTjYvBKOY1JBeNUC3Dcom1h&V=62&i=Australian%20Breaking%20News%20Headlines%20%26%20World%20News%20Online%20%7C%20SMH.com.au&tz=-120&_acct=anon&sn=1&_,GET,200,image/gif,,,-1,120,120,,7477,7597,,-1,7089,7365,-1,0,0,7365,7477,43,213,625,0,http://www.smh.com.au/,1,0,0,
07/08/2015,09:41:22,tracker,Omniture (Adobe Analytics),225,fairfaxau.d1.sc.omtrdc.net,66.117.29.34,"/b/ss/fairfaxau-mastheads-prd,fairfaxau-global-prd/1/JS-1.4.4/s58371159816160?AQB=1&ndh=1&pf=1&t=8%2F6%2F2015%2011%3A41%3A29%203%20-120&mid=23834687091660899392155818766963995926&aid=2ACE78250530AB95-60000303A00D1485&aamlh=6&ce=UTF-8&ns=fairfaxau&cdp=3&g=http%3A%2F%2Fwww.smh.com.au%2F&c.&u_newRepeat=New&p_pi_hour=9%3A30PM&p_pi_day=Wednesday&p_pi_wkday=Weekday&p_pi_pageName=Australian%20Breaking%20News%20Headlines%20%26%20World%20News%20Online%20%7C%20SMH.com.au&p_pi_brand=smh&p_pi_generator=CQ&p_pi_sysEnv=desktop&p_pi_template=masthead-page&p_cat_pageType=Homepage&t_adSite=smh&t_adZone=news&t_kv_cat=news&t_kv_ctype=homepage&t_adSlots=adspot-620x270-pos1%2Cadspot-940x40-pos1%2Cadspot-300x250-pos2%2Cadspot-300x250-pos1%2Cadspot-996x120_970x250_940x250_940x120-pos1%2Cadspot-1x11-pos1%2Cadspot-282x85-pos1%2Cadspot-728x90-pos2&t_adRegistry=14&t_cmsRemove=false&u_0_profile_0_membershipType=visitor&version=1.0&evt_customPageView=1&myfairfax_baseUrl=http%3A%2F%2Fwww.smh.com.au&myfairfax_brandSite=smh&myfairfax_domain=smh.com.au&myfairfax_hagridApiUrl=https%3A%2F%2Fapi.myfairfax.com.au&myfairfax_hagridBaseUrl=https%3A%2F%2Fsmh.myfairfax.com.au&myfairfax_hagridChannelKey=Dks89-tJMqw6zsOGPU5c5Q&myfairfax_drmHost=http%3A%2F%2Faccess.fairfaxapi.com.au&.c&cc=AUD&aamb=NRX38WO0n5BH8Th-nqAG_A&l1=wtp_l%2CDan%20Murphys%20-%20Catch%20All%20-%20Overlap%2CVisitors&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&AQE=1",GET,200,image/gif,,,-1,61,61,,7516,7577,,-1,0,0,-1,0,0,0,0,43,573,1816,0,http://www.smh.com.au/,1,"Tue, 07 Jul 2015 09:41:30 GMT",0,
07/08/2015,09:41:22,-,-,226,analytics.fairfax.com.au,54.206.26.147,/track/track?event=view&system=DCDS&site=smh&assetCategory=The%20Sydney%20Morning%20Herald&asset=&title=The%20Sydney%20Morning%20Herald%20Home%20Page%20Index&assetType=Index&lastPublishedDate=&urlHash=&pageType=Homepage&primaryCategory=&meterCount=0&meterExpires=1438940488123&memberType=visitor&referer=&callback=jQuery1110039433894376270473_1436348487412,GET,200,application/json,,,-1,329,329,,7718,8047,,-1,0,0,-1,0,0,0,0,91,400,701,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/output/7.54.2/fd.js/fd_min.js,652,,0,
07/08/2015,09:41:22,-,-,227,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552cab5f66666400148c0300.js,GET,200,application/x-javascript,gzip,Akamai,-1,36,36,,8062,8098,,-1,0,0,-1,0,0,0,0,1398,1772,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,-,-,228,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-55090b3f32363000196a0000.js,GET,200,application/x-javascript,gzip,Akamai,-1,41,38,,8063,8104,,-1,0,0,-1,0,0,0,0,1608,2006,404,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,09:41:22,-,-,229,p.jwpcdn.com,93.184.221.48,/crossdomain.xml,GET,200,application/xml,,Edgecast,-1,35,35,,8110,8145,,-1,0,0,-1,0,0,0,0,254,857,371,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-552b170d6139390017490000.js,493,,0,
