Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:01:15,-,-,61,www.cbc.ca,77.67.28.72,/polopoly_fs/1.1981767.1381474124!/httpImage/image.jpg_gen/derivatives/16x9tight_140/hl-aeroplan-852-8409423.jpg,GET,200,image/jpeg,,Akamai,-1,119,101,,1432,1551,,-1,0,0,-1,0,0,0,0,9061,9360,716,9061,http://www.cbc.ca/news,1735,,0,
07/08/2015,10:01:15,-,-,62,www.cbc.ca,77.67.28.72,/polopoly_fs/1.1520788.1379038360!/httpImage/image.jpg_gen/derivatives/square_60/li-hsbc620-cp02215284.jpg,GET,200,image/jpeg,,Akamai,-1,121,116,,1432,1553,,-1,0,0,-1,0,0,0,0,3562,3861,710,3562,http://www.cbc.ca/news,1834,,0,
07/08/2015,10:01:15,-,-,63,i.cbc.ca,77.67.28.72,/1.3139388.1436175145!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/eurozone-greece-merkel.jpg,GET,302,text/html,,Akamai,-1,122,122,,1432,1554,,-1,0,0,-1,0,0,0,0,322,751,711,0,http://www.cbc.ca/news,2257,,0,
07/08/2015,10:01:15,-,-,64,i.cbc.ca,77.67.28.72,/1.3010683.1427388678!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/hydro.jpg,GET,302,text/html,,Akamai,-1,122,122,,1433,1555,,-1,0,0,-1,0,0,0,0,305,717,694,0,http://www.cbc.ca/news,2487,,0,
07/08/2015,10:01:15,-,-,65,ajax.googleapis.com,173.194.65.95,/ajax/libs/webfont/1/webfont.js,GET,200,text/javascript,gzip,Google,-1,104,94,,1463,1567,,-1,1329,1423,-1,0,0,1424,1462,6433,6941,348,0,http://www.cbc.ca/news,284,"Wed, 08 Jul 2015 10:56:23 GMT",0,
07/08/2015,10:01:15,-,-,66,i.cbc.ca,77.67.28.72,/1.3142289.1436306692!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/carrie-chenier.jpg,GET,302,text/html,,Akamai,-1,68,68,,1503,1571,,-1,0,0,-1,0,0,0,0,314,735,703,0,http://www.cbc.ca/news,2618,,0,
07/08/2015,10:01:15,-,-,67,www.cbc.ca,77.67.28.72,/i/o/breadcrumbnav/news/navbg.gif,GET,200,image/gif,,Akamai,-1,82,49,,1523,1605,,-1,0,0,-1,0,0,0,0,21504,21804,663,0,http://www.cbc.ca/news,1568,,0,
07/08/2015,10:01:15,-,-,68,www.cbc.ca,77.67.28.72,/i/o/breadcrumbnav/news/sprite.gif,GET,200,image/gif,,Akamai,-1,84,60,,1549,1633,,-1,0,0,-1,0,0,0,0,15949,16250,664,0,http://www.cbc.ca/news,1568,,0,
07/08/2015,10:01:15,-,-,69,www.cbc.ca,77.67.28.72,/i/o/imagegallery/css/fluidgallery.css,GET,200,text/css,gzip,Akamai,-1,89,89,,1550,1639,,-1,0,0,-1,0,0,0,0,1465,1811,640,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,70,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3141980.1436296987!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/eurozone-greece.jpg,GET,200,image/jpeg,,Akamai,-1,104,94,,1550,1654,,-1,0,0,-1,0,0,0,0,7957,8256,718,7957,http://www.cbc.ca/news,1975,,0,
07/08/2015,10:01:15,-,-,71,www.cbc.ca,77.67.28.72,/i/news/v11/gfx/bg_more.png,GET,200,image/png,,Akamai,-1,100,100,,1556,1656,,-1,0,0,-1,0,0,0,0,542,841,644,0,http://www.cbc.ca/news,1568,,0,
07/08/2015,10:01:15,-,-,72,www.cbc.ca,77.67.28.72,/i/news/v10/gfx/icon_a-v.png,GET,200,image/png,,Akamai,-1,98,98,,1558,1656,,-1,0,0,-1,0,0,0,0,222,520,645,0,http://www.cbc.ca/news,1568,,0,
07/08/2015,10:01:15,widget,Viafoura,73,cdn.viafoura.net,54.230.96.66,/vf.js,GET,200,application/javascript,gzip,Amazon CloudFront,-1,501,88,,1572,2073,,-1,1368,1461,-1,0,0,1461,1568,84777,85294,320,0,http://www.cbc.ca/news,284,,0,
07/08/2015,10:01:15,-,-,74,i.cbc.ca,77.67.28.72,/1.3073978.1431606203!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/harry-shearer-and-mr-burns.jpg,GET,302,text/html,,Akamai,-1,84,84,,1575,1659,,-1,0,0,-1,0,0,0,0,326,760,715,0,http://www.cbc.ca/news,2726,,0,
07/08/2015,10:01:15,-,-,75,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3139388.1436175145!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/eurozone-greece-merkel.jpg,GET,200,image/jpeg,,Akamai,-1,89,80,,1606,1695,,-1,0,0,-1,0,0,0,0,5708,6007,725,5708,http://www.cbc.ca/news,2257,,0,
07/08/2015,10:01:15,-,-,76,i.cbc.ca,77.67.28.72,/1.3142117.1436300333!/cpImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/apple-conference.jpg,GET,302,text/html,,Akamai,-1,76,76,,1608,1684,,-1,0,0,-1,0,0,0,0,314,735,703,0,http://www.cbc.ca/news,2839,,0,
07/08/2015,10:01:15,-,-,77,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3010683.1427388678!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/hydro.jpg,GET,200,image/jpeg,,Akamai,-1,77,61,,1635,1712,,-1,0,0,-1,0,0,0,0,7791,8090,708,7791,http://www.cbc.ca/news,2487,,0,
07/08/2015,10:01:15,-,-,78,i.cbc.ca,77.67.28.72,/1.3140586.1436223678!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/robot-duel-fighters.jpg,GET,302,text/html,,Akamai,-1,67,67,,1643,1710,,-1,0,0,-1,0,0,0,0,319,744,708,0,http://www.cbc.ca/news,2970,,0,
07/08/2015,10:01:15,-,-,79,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3142289.1436306692!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/carrie-chenier.jpg,GET,200,image/jpeg,,Akamai,-1,78,68,,1644,1722,,-1,0,0,-1,0,0,0,0,7409,7708,717,7409,http://www.cbc.ca/news,2618,,0,
07/08/2015,10:01:15,-,-,80,www.cbc.ca,77.67.28.72,/i/o/sm/v10/gfx/sprite.png,GET,200,image/png,,Akamai,-1,137,89,,1660,1797,,-1,0,0,-1,0,0,0,0,5036,5335,643,0,http://www.cbc.ca/news,1568,,0,
07/08/2015,10:01:15,-,-,81,www.cbc.ca,77.67.28.72,/i/o/ticker/sprite.gif,GET,200,image/gif,,Akamai,-1,56,56,,1670,1726,,-1,0,0,-1,0,0,0,0,1181,1480,639,0,http://www.cbc.ca/news,1568,,0,
07/08/2015,10:01:15,-,-,82,www.cbc.ca,77.67.28.72,/i/o/imagegallery/fluidgallery.js,GET,200,application/x-javascript,gzip,Akamai,-1,70,53,,1675,1745,,-1,0,0,-1,0,0,0,0,2910,3271,620,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,83,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3073978.1431606203!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/harry-shearer-and-mr-burns.jpg,GET,200,image/jpeg,,Akamai,-1,105,75,,1697,1802,,-1,0,0,-1,0,0,0,0,10394,10694,729,10394,http://www.cbc.ca/news,2726,,0,
07/08/2015,10:01:15,-,-,84,i.cbc.ca,77.67.28.72,/1.3142537.1436330948!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/semin-alexander-620.jpg,GET,302,text/html,,Akamai,-1,78,78,,1711,1789,,-1,0,0,-1,0,0,0,0,319,744,708,0,http://www.cbc.ca/news,3084,,0,
07/08/2015,10:01:15,-,-,85,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3142117.1436300333!/cpImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/apple-conference.jpg,GET,200,image/jpeg,,Akamai,-1,93,78,,1713,1806,,-1,0,0,-1,0,0,0,0,9597,9896,717,9597,http://www.cbc.ca/news,2839,,0,
07/08/2015,10:01:15,-,-,86,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3140586.1436223678!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/robot-duel-fighters.jpg,GET,200,image/jpeg,,Akamai,-1,112,86,,1723,1835,,-1,0,0,-1,0,0,0,0,10224,10524,722,10224,http://www.cbc.ca/news,2970,,0,
07/08/2015,10:01:15,-,-,87,www.cbc.ca,77.67.28.72,"/i/l/comboloader/index.php?b=i/l/yui&f=3.11.0/oop/oop-min.js,3.11.0/event-custom-base/event-custom-base-min.js,3.11.0/dom-core/dom-core-min.js,3.11.0/dom-base/dom-base-min.js,3.11.0/selector-native/selector-native-min.js,3.11.0/selector/selector-min.js,3.11.0/node-core/node-core-min.js,3.11.0/node-base/node-base-min.js,3.11.0/event-base/event-base-min.js,3.11.0/event-delegate/event-delegate-min.js,3.11.0/node-event-delegate/node-event-delegate-min.js,3.11.0/pluginhost-base/pluginhost-base-min.js,3.11.0/pluginhost-config/pluginhost-config-min.js,3.11.0/node-pluginhost/node-pluginhost-min.js,3.11.0/color-base/color-base-min.js,3.11.0/dom-style/dom-style-min.js,3.11.0/dom-screen/dom-screen-min.js,3.11.0/node-screen/node-screen-min.js,3.11.0/node-style/node-style-min.js,3.11.0/querystring-stringify-simple/querystring-stringify-simple-min.js,3.11.0/io-base/io-base-min.js,3.11.0/json-parse/json-parse-min.js,3.11.0/event-custom-complex/event-custom-complex-min.js,3.11.0/event-synthetic/event-synthetic-min.js",GET,200,application/x-javascript,gzip,Akamai,-1,143,101,,1756,1899,,-1,0,0,-1,0,0,0,0,27082,27418,1603,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,88,www.cbc.ca,77.67.28.72,"/i/l/comboloader/index.php?b=i/l/yui&f=3.11.0/event-mousewheel/event-mousewheel-min.js,3.11.0/event-mouseenter/event-mouseenter-min.js,3.11.0/event-key/event-key-min.js,3.11.0/event-focus/event-focus-min.js,3.11.0/event-resize/event-resize-min.js,3.11.0/event-hover/event-hover-min.js,3.11.0/event-outside/event-outside-min.js,3.11.0/event-touch/event-touch-min.js,3.11.0/event-move/event-move-min.js,3.11.0/event-flick/event-flick-min.js,3.11.0/event-valuechange/event-valuechange-min.js,3.11.0/event-tap/event-tap-min.js",GET,200,application/x-javascript,gzip,Akamai,-1,709,192,,1797,2506,,-1,0,0,-1,0,0,0,0,6281,6616,1109,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,89,www.cbc.ca,77.67.28.72,/news,GET,200,text/html,gzip,Akamai,-1,548,145,,1802,2350,,-1,0,0,-1,0,0,0,0,31113,31390,609,0,http://www.cbc.ca/news,284,,0,
07/08/2015,10:01:15,-,-,90,www.cbc.ca,77.67.28.72,/polopoly_fs/1.3142537.1436330948!/fileImage/httpImage/image.jpg_gen/derivatives/16x9tight_140/semin-alexander-620.jpg,GET,200,image/jpeg,,Akamai,-1,135,118,,1806,1941,,-1,0,0,-1,0,0,0,0,10863,11163,722,10863,http://www.cbc.ca/news,3084,,0,
07/08/2015,10:01:15,-,-,91,fonts.googleapis.com,74.125.136.95,/css?family=Open+Sans:300&subset=latin,GET,200,text/css,gzip,Google,-1,120,120,,1824,1944,,-1,1589,1724,-1,0,0,1724,1824,586,1064,371,0,http://ajax.googleapis.com/ajax/libs/webfont/1/webfont.js,17,"Wed, 08 Jul 2015 10:01:18 GMT",0,
07/08/2015,10:01:15,-,-,92,www.cbc.ca,77.67.28.72,/i/news/v11/gfx/connected.png,GET,200,image/png,,Akamai,-1,77,73,,1955,2032,,-1,0,0,-1,0,0,0,0,3751,4051,641,0,http://www.cbc.ca/news,2171,,0,
07/08/2015,10:01:15,-,-,93,fonts.gstatic.com,74.125.136.94,/s/opensans/v13/DXI1ORHCpsQm3Vp6mXoaTegdm0LZdjqr5-oayXSOefg.woff2,GET,200,font/woff2,,Google,-1,82,40,,2105,2187,,-1,1968,2066,-1,0,0,2067,2104,16152,16565,450,0,http://www.cbc.ca/news,2171,"Wed, 06 Jul 2016 06:20:46 GMT",0,
07/08/2015,10:01:15,analytics,ClickTale,94,cdn.clicktale.net,91.194.205.20,/www08/ptc/1e64634f-c5ee-4755-b47c-87bab90f7f07.js,GET,200,text/javascript,gzip,CDNetworks,-1,84,34,,2201,2285,,-1,2098,2169,-1,0,0,2169,2200,2382,2718,365,0,http://www.cbc.ca/news,3333,,0,
07/08/2015,10:01:15,-,-,95,cdn.viafoura.net,,/1928483/viafoura.css,GET,200,text/css,gzip,Amazon CloudFront,-1,152,128,,2362,2514,,-1,0,0,-1,2283,2362,2231,2283,0,26310,341,0,http://cdn.viafoura.net/vf.js,4,,0,
07/08/2015,10:01:15,-,-,96,www.cbc.ca,77.67.28.72,/i/ticker/ticker.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,40,40,,2575,2615,,-1,0,0,-1,0,0,0,0,1252,1685,610,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,"Wed, 08 Jul 2015 10:04:36 GMT",0,
07/08/2015,10:01:15,-,-,97,fonts.googleapis.com,74.125.136.95,"/css?family=Lato:300,300italic,400,700,400italic,700italic",GET,200,text/css,gzip,Google,-1,44,40,,2610,2654,,-1,0,0,-1,0,0,0,0,720,1198,391,0,http://www.cbc.ca/news,3335,"Wed, 08 Jul 2015 10:01:19 GMT",0,
07/08/2015,10:01:15,-,-,98,www.cbc.ca,77.67.28.72,/i/o/modalbox/modalbox.css,GET,200,text/css,gzip,Akamai,-1,39,39,,2677,2716,,-1,0,0,-1,0,0,0,0,474,819,740,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,99,www.cbc.ca,77.67.28.72,/i/o/personalize/settings.css,GET,200,text/css,gzip,Akamai,-1,44,44,,2679,2723,,-1,0,0,-1,0,0,0,0,778,1123,743,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,100,www.cbc.ca,77.67.28.72,/i/o/tabs/sst.css,GET,200,text/css,gzip,Akamai,-1,49,49,,2679,2728,,-1,0,0,-1,0,0,0,0,434,779,731,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,101,www.cbc.ca,77.67.28.72,/i/o/cbc/v10/core-min.js,GET,200,application/x-javascript,gzip,Akamai,-1,45,43,,2738,2783,,-1,0,0,-1,0,0,0,0,1999,2432,723,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,"Wed, 08 Jul 2015 10:02:26 GMT",0,
07/08/2015,10:01:15,-,-,102,www.cbc.ca,77.67.28.72,/i/o/modalbox/modalbox-min.js,GET,200,application/x-javascript,gzip,Akamai,-1,45,45,,2740,2785,,-1,0,0,-1,0,0,0,0,1970,2404,728,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,"Wed, 08 Jul 2015 10:03:44 GMT",0,
07/08/2015,10:01:15,-,-,103,www.cbc.ca,77.67.28.72,/i/o/tabs/sst-min.js,GET,200,application/x-javascript,,Akamai,-1,57,57,,2740,2797,,-1,0,0,-1,0,0,0,0,570,954,719,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,"Wed, 08 Jul 2015 10:01:48 GMT",0,
07/08/2015,10:01:15,-,-,104,www.cbc.ca,77.67.28.72,/i/o/personalize/stations.js,GET,200,application/x-javascript,gzip,Akamai,-1,83,62,,2741,2824,,-1,0,0,-1,0,0,0,0,13302,13664,727,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,-,-,105,www.cbc.ca,77.67.28.72,/i/o/personalize/settings-min.js,GET,200,application/x-javascript,gzip,Akamai,-1,105,85,,2741,2846,,-1,0,0,-1,0,0,0,0,2015,2447,731,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,106,www.cbc.ca,77.67.28.72,/i/elementselector/elementselector.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,137,137,,2742,2879,,-1,0,0,-1,0,0,0,0,1188,1620,740,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,"Wed, 08 Jul 2015 10:01:50 GMT",0,
07/08/2015,10:01:15,analytics,ClickTale,107,cdn.clicktale.net,91.194.205.20,/www08/pcc/1e64634f-c5ee-4755-b47c-87bab90f7f07.js?DeploymentConfigName=Release_23102014&Version=1,GET,200,text/javascript,gzip,CDNetworks,-1,123,84,,2745,2868,,-1,0,0,-1,0,0,0,0,15155,15494,413,0,,,,0,
07/08/2015,10:01:15,-,-,108,www.cbc.ca,77.67.28.72,"/i/l/comboloader/index.php?b=i/l/yui&f=3.11.0/cookie/cookie-min.js,3.11.0/attribute-core/attribute-core-min.js,3.11.0/attribute-observable/attribute-observable-min.js,3.11.0/attribute-extras/attribute-extras-min.js,3.11.0/attribute-base/attribute-base-min.js,3.11.0/base-core/base-core-min.js,3.11.0/base-observable/base-observable-min.js,3.11.0/base-base/base-base-min.js,3.11.0/anim-base/anim-base-min.js,3.11.0/anim-easing/anim-easing-min.js",GET,200,application/x-javascript,gzip,Akamai,-1,90,80,,2787,2877,,-1,0,0,-1,0,0,0,0,8015,8350,1143,0,http://www.cbc.ca/i/l/yui/3.11.0/yui/yui-min.js,12,,0,
07/08/2015,10:01:15,analytics,ClickTale,109,cdn.clicktale.net,91.194.205.20,/www/tc/WRe21.js,GET,200,application/javascript,gzip,CDNetworks,-1,66,50,,2829,2895,,-1,0,0,-1,0,0,2745,2829,9723,10126,331,0,,,"Sun, 12 Jul 2015 05:54:36 GMT",0,
07/08/2015,10:01:15,-,-,110,metrics.cbc.ca,66.235.153.36,/b/ss/cbc-production/1/H.24.3/s5599016018677?AQB=1&ndh=1&t=8%2F6%2F2015%2012%3A1%3A17%203%20-120&ce=UTF-8&ns=cbcca&pageName=news%3Aindex&g=http%3A%2F%2Fwww.cbc.ca%2Fnews&cc=CAD&ch=news&events=event2&c4=index&v4=D%3Dc4&c9=1201%7C2&v9=D%3Dc9&c10=Weekday%7CWednesday%7C1200&v10=D%3Dc10&v11=D%3DpageName&v12=D%3Dch&c14=news&v14=http%3A%2F%2Fwww.cbc.ca%2Fnews&c15=anonymous&v15=D%3Dc15&c16=New&v16=D%3Dc16&c60=cbcca-web&v60=D%3Dc60&c61=7&v61=D%3Dc61&c62=windows%7Ccbcca-web&v62=D%3Dc62&c63=web&v63=D%3Dc63&h1=news&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,154,154,,2878,3032,,-1,2637,2704,-1,0,0,2704,2877,0,1364,1382,0,http://www.cbc.ca/news,3335,"Tue, 07 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,111,api.viafoura.com,,/v2/?callback=jQuery19101001599698793143_1436349677477&json=%7B%22site%22%3A%22www.cbc.ca%22%2C%22requests%22%3A%7B%221%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fsettings%22%7D%2C%222%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fusers%2Fcurrent%22%7D%2C%223%22%3A%7B%22title%22%3A%22CBC+News+-+Latest+Canada%2C+World%2C+Entertainment+and+Business+News%22%2C%22path%22%3A%22%2Fnews%22%2C%22description%22%3A%22The+latest+news+from+across+Canada+and+around+the+world.%22%2C%22verb%22%3A%22post%22%2C%22route%22%3A%22%2Fpages%22%7D%2C%224%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fsections%2Froot%22%7D%7D%7D&_=1436349677478,GET,200,application/javascript,gzip,,-1,146,144,,2921,3067,,-1,2451,2530,-1,2639,2921,2530,2639,0,3342,956,0,http://cdn.viafoura.net/vf.js,4,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,tracker,ScoreCard Research Beacon,112,b.scorecardresearch.com,2.16.4.121,/b?c1=2&c2=3005684&c3=&c4=http%253A%2F%2Fwww.cbc.ca%2Fnews&c5=CBC.ca-CanadianNewsSportsEntertainmentKidsDocsRadioTV&c6=news&c7=http%253A%2F%2Fwww.cbc.ca%2Fnews&c8=CBC%2520News%2520-%2520Latest%2520Canada%252C%2520World%252C%2520Entertainment%2520and%2520Business%2520News&c9=&c15=&ns__t=1436349678307&ns_c=UTF-8&c8=CBC%20News%20-%20Latest%20Canada%2C%20World%2C%20Entertainment%20and%20Business%20News&c7=http%3A%2F%2Fwww.cbc.ca%2Fnews&c9=,GET,302,,,Akamai,-1,43,43,,3001,3044,,-1,0,0,-1,0,0,0,0,0,973,777,0,http://www.cbc.ca/news,3348,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:01:15,-,-,113,metrics.cbc.ca,66.235.153.36,/b/ss/cbc-production/1/H.24.3/s5599016018677?AQB=1&pccr=true&vidn=2ACE7A78051D59AA-40001906A0005E52&&ndh=1&t=8%2F6%2F2015%2012%3A1%3A17%203%20-120&ce=UTF-8&ns=cbcca&pageName=news%3Aindex&g=http%3A%2F%2Fwww.cbc.ca%2Fnews&cc=CAD&ch=news&events=event2&c4=index&v4=D%3Dc4&c9=1201%7C2&v9=D%3Dc9&c10=Weekday%7CWednesday%7C1200&v10=D%3Dc10&v11=D%3DpageName&v12=D%3Dch&c14=news&v14=http%3A%2F%2Fwww.cbc.ca%2Fnews&c15=anonymous&v15=D%3Dc15&c16=New&v16=D%3Dc16&c60=cbcca-web&v60=D%3Dc60&c61=7&v61=D%3Dc61&c62=windows%7Ccbcca-web&v62=D%3Dc62&c63=web&v63=D%3Dc63&h1=news&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,158,158,,3038,3196,,-1,0,0,-1,0,0,0,0,43,700,1526,0,http://www.cbc.ca/news,3398,"Tue, 07 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,tracker,ScoreCard Research Beacon,114,b.scorecardresearch.com,2.16.4.121,/b2?c1=2&c2=3005684&c3=&c4=http%253A%2F%2Fwww.cbc.ca%2Fnews&c5=CBC.ca-CanadianNewsSportsEntertainmentKidsDocsRadioTV&c6=news&c7=http%253A%2F%2Fwww.cbc.ca%2Fnews&c8=CBC%2520News%2520-%2520Latest%2520Canada%252C%2520World%252C%2520Entertainment%2520and%2520Business%2520News&c9=&c15=&ns__t=1436349678307&ns_c=UTF-8&c8=CBC%20News%20-%20Latest%20Canada%2C%20World%2C%20Entertainment%20and%20Business%20News&c7=http%3A%2F%2Fwww.cbc.ca%2Fnews&c9=,GET,204,,,Akamai,-1,41,41,,3051,3092,,-1,0,0,-1,0,0,0,0,0,248,842,0,http://www.cbc.ca/news,3398,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:01:15,-,-,115,cdn.viafoura.net,,/1928483/languages/en_us.js,GET,200,application/javascript,gzip,Amazon CloudFront,-1,68,66,,3080,3148,,-1,0,0,-1,0,0,0,0,0,4907,332,0,http://cdn.viafoura.net/vf.js,4,,0,
07/08/2015,10:01:15,ad,Casale Media,116,as.casalemedia.com,77.67.28.80,/cygnus?v=7&fn=cygnus_index_parse_res&s=160919&r=%7B%22id%22%3A167506272%2C%22site%22%3A%7B%22page%22%3A%22http%3A%2F%2Fwww.cbc.ca%2Fnews%22%2C%22ref%22%3A%22%22%7D%2C%22imp%22%3A%5B%7B%22id%22%3A%221%22%2C%20%22banner%22%3A%7B%22w%22%3A728%2C%22h%22%3A90%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%221%22%2C%22siteID%22%3A160919%7D%7D%2C%7B%22id%22%3A%222%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%222%22%2C%22siteID%22%3A160919%7D%7D%2C%7B%22id%22%3A%223%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%223%22%2C%22siteID%22%3A160919%7D%7D%5D%7D,GET,200,text/javascript,,Akamai,-1,125,125,,3116,3241,,-1,3015,3083,-1,0,0,3083,3116,44,827,1013,0,http://js.indexww.com/ht/cbc.js,1,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,117,cdn.viafoura.net,,/1928483/67895138271439a89399.vf.js,GET,200,application/javascript,gzip,Amazon CloudFront,-1,140,76,,3167,3307,,-1,0,0,-1,0,0,0,0,0,11324,340,0,http://cdn.viafoura.net/vf.js,2,,0,
07/08/2015,10:01:15,analytics,ChartBeat,118,ping.chartbeat.net,23.23.200.174,/ping?h=cbc.ca&p=http%3A%2F%2Fwww.cbc.ca%2Fnews&u=z7k73e4mvl60s529&d=cbc.ca&g=46236&g0=news&g1=CBC%20News&n=1&f=1&c=0&x=0&y=4167&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=1690&t=rnqsfrwjm2gp771x&V=12&i=CBC%20News%20-%20Latest%20Canada%2C%20World%2C%20Entertainment%20and%20Business%20News&_,GET,200,image/gif,,,-1,124,124,,3198,3322,,-1,3012,3084,-1,0,0,3084,3197,43,213,617,0,http://www.cbc.ca/news,3380,0,0,
