Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:28:24,ad,DoubleClick,68,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?gdfp_req=1&correlator=2786160660185088&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809047%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=1010624%2CNew_AlterNet_300x250_1%2CNew_AlterNet_300x250_FRONT_2%2CNew_AlterNet_300x250_FRONT_3%2CNew_AlterNet_300x250_FRONT_4%2CNew_AlterNet_300x250_STORY_EMBED_1%2CNew_AlterNet_300x250_STORY_EMBED_2%2CNew_AlterNet_300x250_STORY_EMBED_3%2CNew_AlterNet_300x250_STORY_EMBED_4%2CNew_AlterNet_300x250_STORY_SIDEBAR_1%2CNew_AlterNet_300x250_STORY_SIDEBAR_2%2CNew_AlterNet_300x250_STORY_SIDEBAR_3%2CNewAlterNet1x1&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4%2C%2F0%2F5%2C%2F0%2F6%2C%2F0%2F7%2C%2F0%2F8%2C%2F0%2F9%2C%2F0%2F10%2C%2F0%2F11%2C%2F0%2F12&prev_iu_szs=300x250%2C300x250%7C300x600%2C300x250%2C300x250%7C300x600%2C300x250%2C300x250%2C300x250%2C300x250%2C300x250%7C300x600%2C300x250%2C300x250%7C300x600%2C1x1&cookie_enabled=1&lmt=1436355907&dt=1436358507664&cc=100&frm=20&biw=998&bih=634&oid=3&adks=1772377658%2C859542452%2C508737200%2C1965226865%2C4156527279%2C3959803391%2C4161379682%2C2198045419%2C2226947502%2C3486152755%2C4182095311%2C1005945973&gut=v2&ifi=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.alternet.org%2F&dssz=45&icsg=144208360111882&std=0&vrg=65&vrp=65&ga_vid=248811635.1436358507&ga_sid=1436358507&ga_hid=82617113&ga_fc=true&ga_wpids=UA-289449-1,GET,200,text/javascript,gzip,Google,-1,2155,433,,3331,5486,,-1,3044,3260,-1,0,0,3261,3331,287054,287863,1765,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:28:24,-,-,69,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/jenner.jpg,GET,200,image/jpeg,,,-1,753,177,,3773,4526,,-1,0,0,-1,0,0,0,0,20151,20566,651,20151,http://www.alternet.org/,524,"Wed, 22 Jul 2015 11:45:14 GMT",0,
07/08/2015,12:28:24,-,-,70,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_111374129-edited.jpg,GET,200,image/jpeg,,,-1,628,180,,3898,4526,,-1,0,0,-1,0,0,0,0,14490,14905,674,14490,http://www.alternet.org/,541,"Wed, 22 Jul 2015 11:45:14 GMT",0,
07/08/2015,12:28:24,-,-,71,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-07_at_12.14.26_pm.png,GET,200,image/png,,,-1,849,122,,4187,5036,,-1,0,0,-1,0,0,0,0,117634,118050,682,0,http://www.alternet.org/,558,"Wed, 22 Jul 2015 11:45:14 GMT",0,
07/08/2015,12:28:24,-,-,72,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/scott_walker_0.png,GET,200,image/png,,,-1,886,129,,4523,5409,,-1,0,0,-1,0,0,0,0,103853,104269,659,0,http://www.alternet.org/,576,"Wed, 22 Jul 2015 11:45:15 GMT",0,
07/08/2015,12:28:24,-,-,73,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-06_at_10.05.53_am.png,GET,200,image/png,,,-1,1014,162,,4525,5539,,-1,0,0,-1,0,0,0,0,76361,76776,682,0,http://www.alternet.org/,595,"Wed, 22 Jul 2015 11:45:15 GMT",0,
07/08/2015,12:28:24,-,-,74,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/bors_trump.png,GET,200,image/png,,,-1,2180,218,,4588,6768,,-1,0,0,-1,0,0,0,0,152035,152451,952,0,http://www.alternet.org/,614,"Wed, 22 Jul 2015 11:45:14 GMT",0,
07/08/2015,12:28:24,-,-,75,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/police_8.png,GET,200,image/png,,,-1,3181,237,,4591,7772,,-1,0,0,-1,0,0,0,0,102296,102712,950,0,http://www.alternet.org/,632,"Wed, 22 Jul 2015 11:45:17 GMT",0,
07/08/2015,12:28:24,tracker,Parse.ly,76,srv-2015-07-08-12.pixel.parsely.com,54.164.132.5,/plogger/?rand=1436358509201&idsite=alternet.org&url=http%3A%2F%2Fwww.alternet.org%2F&urlref=&screen=2560x1440%7C2560x1396%7C24&data=%7B%22parsely_uuid%22%3A%22504e639f-71cd-4906-a023-80a9696c74be%22%2C%22parsely_site_uuid%22%3A%2278878cf9-7a31-4c36-9b13-b7473c7c2e75%22%7D&sid=1&surl=http%3A%2F%2Fwww.alternet.org%2F&sref=&sts=1436358509197&slts=0&title=Alternet+%7C+Alternative+News+and+Information&date=Wed+Jul+08+2015+14%3A28%3A29+GMT%2B0200+(W.+Europe+Daylight+Time)&action=pageview,GET,200,image/gif,,,-1,121,121,,4895,5016,,-1,4586,4749,-1,0,0,4749,4895,43,236,839,0,http://www.alternet.org/,1,,0,
07/08/2015,12:28:24,-,-,77,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_166155479-edited.jpg,GET,200,image/jpeg,,,-1,156,123,,5040,5196,,-1,0,0,-1,0,0,0,0,18984,19399,971,18984,http://www.alternet.org/,649,"Wed, 22 Jul 2015 11:45:17 GMT",0,
07/08/2015,12:28:24,-,-,78,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_10.14.20_pm.png,GET,200,image/png,,,-1,404,128,,5201,5605,,-1,0,0,-1,0,0,0,0,83165,83580,979,0,http://www.alternet.org/,666,"Wed, 22 Jul 2015 11:45:18 GMT",0,
07/08/2015,12:28:24,-,-,79,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_121570756-edited.jpg,GET,200,image/jpeg,,,-1,153,129,,5413,5566,,-1,0,0,-1,0,0,0,0,15572,15987,971,15572,http://www.alternet.org/,683,"Wed, 22 Jul 2015 11:45:11 GMT",0,
07/08/2015,12:28:24,ad,Google Adsense,80,pagead2.googlesyndication.com,,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,123,47,,5478,5601,,-1,0,0,-1,0,0,0,0,0,21909,406,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,18,"Wed, 08 Jul 2015 12:48:20 GMT",0,
07/08/2015,12:28:24,ad,Google Adsense,81,pagead2.googlesyndication.com,74.125.136.156,/pagead/expansion_embed.js?source=safeframe,GET,200,text/javascript,gzip,Google,-1,506,60,,5527,6033,,-1,0,0,-1,0,0,0,0,53828,54372,372,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,41,"Wed, 08 Jul 2015 12:34:38 GMT",0,
07/08/2015,12:28:24,-,-,82,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_133378736.jpg,GET,200,image/jpeg,,,-1,334,155,,5543,5877,,-1,0,0,-1,0,0,0,0,14054,14469,1042,14054,http://www.alternet.org/,701,"Wed, 22 Jul 2015 11:45:18 GMT",0,
07/08/2015,12:28:24,-,-,83,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_2.27.03_pm.png,GET,200,image/png,,,-1,897,161,,5572,6469,,-1,0,0,-1,0,0,0,0,119770,120186,1056,0,http://www.alternet.org/,720,"Wed, 22 Jul 2015 11:45:19 GMT",0,
07/08/2015,12:28:24,-,-,84,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_79025953.jpg,GET,200,image/jpeg,,,-1,213,195,,5610,5823,,-1,0,0,-1,0,0,0,0,11635,12050,1041,11635,http://www.alternet.org/,739,"Wed, 22 Jul 2015 11:45:19 GMT",0,
07/08/2015,12:28:24,-,-,85,tpc.googlesyndication.com,74.125.136.132,/daca_images/simgad/1818026409723379258,GET,200,image/png,,Google,-1,503,103,,5776,6279,,-1,0,0,-1,0,0,0,0,91481,91869,425,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 06:18:51 GMT",0,
07/08/2015,12:28:24,-,-,86,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_185887181.jpg,GET,200,image/jpeg,,,-1,1867,227,,5827,7694,,-1,0,0,-1,0,0,0,0,14768,15183,1042,14768,http://www.alternet.org/,757,"Wed, 22 Jul 2015 11:45:19 GMT",0,
07/08/2015,12:28:24,ad,Google Adsense,87,pagead2.googlesyndication.com,74.125.136.156,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,249,101,,5834,6083,,-1,0,0,-1,0,0,5722,5833,15540,16089,410,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Tue, 21 Jul 2015 06:20:11 GMT",0,
07/08/2015,12:28:24,ad,Google Adsense,88,pagead2.googlesyndication.com,74.125.136.156,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,202,123,,5834,6036,,-1,0,0,-1,0,0,5724,5834,4114,4563,420,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 09 Jul 2015 06:20:09 GMT",0,
07/08/2015,12:28:24,ad,Google Adsense,89,pagead2.googlesyndication.com,74.125.136.156,/simgad/14341303765650308747,GET,200,image/jpeg,,Google,-1,398,138,,5852,6250,,-1,0,0,-1,0,0,5727,5852,21072,21461,418,21072,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 08:27:39 GMT",0,
07/08/2015,12:28:24,-,-,90,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_291100904.jpg,GET,200,image/jpeg,,,-1,393,219,,6034,6427,,-1,0,0,-1,0,0,0,0,19862,20277,1042,19862,http://www.alternet.org/,775,"Wed, 22 Jul 2015 11:45:19 GMT",0,
07/08/2015,12:28:24,ad,Google Adsense,91,pagead2.googlesyndication.com,74.125.136.156,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,131,131,,6195,6326,,-1,0,0,-1,0,0,0,0,145,591,423,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Thu, 09 Jul 2015 06:20:12 GMT",0,
07/08/2015,12:28:24,ad,DoubleClick,92,googleads.g.doubleclick.net,74.125.136.156,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,55,55,,6301,6356,,-1,1676,1793,-1,0,0,6167,6301,145,447,507,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,12:28:24,-,-,93,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/british-military-online_0.jpg,GET,200,image/jpeg,,,-1,270,122,,6431,6701,,-1,0,0,-1,0,0,0,0,19605,20020,1045,19605,http://www.alternet.org/,792,"Wed, 22 Jul 2015 11:45:19 GMT",0,
07/08/2015,12:28:24,-,-,94,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,68,68,,6462,6530,,-1,0,0,-1,6381,6461,6340,6381,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,12:28:24,-,-,95,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_145887284-edited.jpg,GET,200,image/jpeg,,,-1,168,135,,6473,6641,,-1,0,0,-1,0,0,0,0,21536,21951,1049,21536,http://www.alternet.org/,809,"Wed, 22 Jul 2015 11:45:20 GMT",0,
07/08/2015,12:28:24,-,-,96,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,40,39,,6531,6571,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,12:28:24,ad,DoubleClick,97,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0a9O_sQAomh46wVxXu4wrqdpfRkXiA,GET,200,text/html,,Google,-1,46,44,,6532,6578,,-1,0,0,-1,0,0,0,0,0,801,656,0,http://www.alternet.org/,1,"Wed, 08 Jul 2015 12:28:32 GMT",0,
07/08/2015,12:28:24,-,-,98,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,49,42,,6570,6619,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,12:28:24,ad,DoubleClick,99,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0a9O_sQAomh46wVxXu4wrqdpfRkXiA,GET,200,text/html,,Google,-1,89,84,,6578,6667,,-1,0,0,-1,0,0,0,0,0,801,656,0,http://www.alternet.org/,1,"Wed, 08 Jul 2015 12:28:32 GMT",0,
07/08/2015,12:28:24,-,-,100,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_108874103-edited.jpg,GET,200,image/jpeg,,,-1,277,119,,6655,6932,,-1,0,0,-1,0,0,0,0,34003,34418,1049,34003,http://www.alternet.org/,827,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,ad,DoubleClick,101,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0a9O_sQAomh46wVxXu4wrqdpfRkXiA,GET,200,text/html,,Google,-1,70,69,,6664,6734,,-1,0,0,-1,0,0,0,0,0,562,711,0,http://www.alternet.org/,1,"Wed, 08 Jul 2015 12:28:33 GMT",0,
07/08/2015,12:28:24,-,-,102,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/marijuana_2.jpg,GET,200,image/jpeg,,,-1,275,149,,6704,6979,,-1,0,0,-1,0,0,0,0,21056,21471,1031,21056,http://www.alternet.org/,846,"Wed, 22 Jul 2015 11:45:12 GMT",0,
07/08/2015,12:28:24,-,-,103,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-06_at_11.50.18_am.png,GET,200,image/png,,,-1,1365,122,,6771,8136,,-1,0,0,-1,0,0,0,0,128989,129405,1057,0,http://www.alternet.org/,865,"Wed, 22 Jul 2015 11:45:20 GMT",0,
07/08/2015,12:28:24,-,-,104,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/krug_25.png,GET,200,image/png,,,-1,769,125,,6957,7726,,-1,0,0,-1,0,0,0,0,107450,107866,1027,0,http://www.alternet.org/,883,"Wed, 22 Jul 2015 11:45:21 GMT",0,
07/08/2015,12:28:24,-,-,105,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-06_at_10.10.55_am.png,GET,200,image/png,,,-1,940,142,,6984,7924,,-1,0,0,-1,0,0,0,0,101137,101553,1057,0,http://www.alternet.org/,900,"Wed, 22 Jul 2015 11:45:21 GMT",0,
07/08/2015,12:28:24,-,-,106,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/prison_15.png,GET,200,image/png,,,-1,764,137,,7084,7848,,-1,0,0,-1,0,0,0,0,105419,105835,1029,0,http://www.alternet.org/,917,"Wed, 22 Jul 2015 11:45:22 GMT",0,
07/08/2015,12:28:24,-,-,107,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_259200623.jpg,GET,200,image/jpeg,,,-1,448,123,,7698,8146,,-1,0,0,-1,0,0,0,0,12813,13228,1042,12813,http://www.alternet.org/,934,"Wed, 22 Jul 2015 11:45:22 GMT",0,
07/08/2015,12:28:24,-,-,108,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-06-25_at_4.14.55_pm.png,GET,200,image/png,,,-1,686,121,,7731,8417,,-1,0,0,-1,0,0,0,0,109798,110214,1056,0,http://www.alternet.org/,952,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,109,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/7-5-mcfadden-vertical.png,GET,200,image/png,,,-1,1689,163,,7775,9464,,-1,0,0,-1,0,0,0,0,115811,116227,1041,0,http://www.alternet.org/,971,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,110,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-01_at_11.57.04_am.png,GET,200,image/png,,,-1,876,131,,7851,8727,,-1,0,0,-1,0,0,0,0,102119,102535,1057,0,http://www.alternet.org/,990,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,111,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_11.08.10_pm.png,GET,200,image/png,,,-1,345,155,,7928,8273,,-1,0,0,-1,0,0,0,0,35690,36104,1057,0,http://www.alternet.org/,1008,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,112,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_153214664.jpg,GET,200,image/jpeg,,,-1,356,156,,8141,8497,,-1,0,0,-1,0,0,0,0,21346,21761,1042,21346,http://www.alternet.org/,1025,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,113,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_276232556.jpg,GET,200,image/jpeg,,,-1,361,177,,8149,8510,,-1,0,0,-1,0,0,0,0,18612,19027,1042,18612,http://www.alternet.org/,1042,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,114,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_2.01.01_pm.png,GET,200,image/png,,,-1,1650,143,,8277,9927,,-1,0,0,-1,0,0,0,0,182509,182925,1056,0,http://www.alternet.org/,1059,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,115,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/shutterstock_170808884.jpg,GET,200,image/jpeg,,,-1,164,138,,8419,8583,,-1,0,0,-1,0,0,0,0,14464,14879,1042,14464,http://www.alternet.org/,1077,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,116,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_10.28.35_pm.png,GET,200,image/png,,,-1,1123,158,,8500,9623,,-1,0,0,-1,0,0,0,0,117688,118104,1057,0,http://www.alternet.org/,1096,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,117,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-01_at_9.34.40_pm.png,GET,200,image/png,,,-1,1429,188,,8512,9941,,-1,0,0,-1,0,0,0,0,141447,141863,1056,0,http://www.alternet.org/,1115,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,118,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/785cd439b594c534ca5508c3463ac2cfc75fb782.jpg,GET,200,image/jpeg,,,-1,165,145,,8585,8750,,-1,0,0,-1,0,0,0,0,12541,12956,1060,12541,http://www.alternet.org/,1133,"Wed, 22 Jul 2015 11:45:07 GMT",0,
07/08/2015,12:28:24,-,-,119,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/oreilly_6.png,GET,200,image/png,,,-1,827,170,,8729,9556,,-1,0,0,-1,0,0,0,0,87353,87768,1029,0,http://www.alternet.org/,1150,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,120,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/cnnscared.jpg,GET,200,image/jpeg,,,-1,230,199,,8754,8984,,-1,0,0,-1,0,0,0,0,18575,18990,1029,18575,http://www.alternet.org/,1167,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,121,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_10.13.40_am.png,GET,200,image/png,,,-1,1157,198,,8991,10148,,-1,0,0,-1,0,0,0,0,159207,159623,1057,0,http://www.alternet.org/,1184,"Wed, 22 Jul 2015 11:45:05 GMT",0,
07/08/2015,12:28:24,-,-,122,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_10.28.28_am.png,GET,200,image/png,,,-1,1924,135,,9473,11397,,-1,0,0,-1,0,0,0,0,118908,119324,1057,0,http://www.alternet.org/,1202,"Wed, 22 Jul 2015 11:45:16 GMT",0,
07/08/2015,12:28:24,-,-,123,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-05_at_10.05.13_am.png,GET,200,image/png,,,-1,797,135,,9576,10373,,-1,0,0,-1,0,0,0,0,114618,115034,1057,0,http://www.alternet.org/,1221,"Wed, 22 Jul 2015 11:45:23 GMT",0,
07/08/2015,12:28:24,-,-,124,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/images/managed/topstories_veterans2.jpg,GET,200,image/jpeg,,,-1,305,151,,9629,9934,,-1,0,0,-1,0,0,0,0,15115,15530,1042,15115,http://www.alternet.org/,1240,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,125,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/noam_chomsky_2_0.jpg,GET,200,image/jpeg,,,-1,290,123,,9935,10225,,-1,0,0,-1,0,0,0,0,16570,16985,1036,16570,http://www.alternet.org/,1466,"Wed, 22 Jul 2015 11:45:05 GMT",0,
07/08/2015,12:28:24,-,-,126,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/screen_shot_2015-07-02_at_11.25.05_am.png,GET,200,image/png,,,-1,1377,133,,9939,11316,,-1,0,0,-1,0,0,0,0,160068,160484,1057,0,http://www.alternet.org/,1487,"Wed, 22 Jul 2015 11:45:05 GMT",0,
07/08/2015,12:28:24,-,-,127,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/bernie_2.png,GET,200,image/png,,,-1,1276,155,,9944,11220,,-1,0,0,-1,0,0,0,0,164228,164644,1028,0,http://www.alternet.org/,1571,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,128,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/judge-mindy-glazer-and-arthur-booth-wprg--800x430.png,GET,200,image/png,,,-1,822,142,,10152,10974,,-1,0,0,-1,0,0,0,0,120869,121285,1069,0,http://www.alternet.org/,1592,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,129,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/hqdefault_0.jpg,GET,200,image/jpeg,,,-1,201,185,,10228,10429,,-1,0,0,-1,0,0,0,0,10853,11268,1031,10853,http://www.alternet.org/,1613,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,130,www.alternet.org,198.16.5.137,/files/styles/default_310_wide/public/story_images/tennessean_flag_150701c-edit-800x430.jpg,GET,200,image/jpeg,,,-1,225,191,,10377,10602,,-1,0,0,-1,0,0,0,0,20257,20672,1056,20257,http://www.alternet.org/,1634,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,131,www.alternet.org,198.16.5.137,/files/styles/rectangle_150x107/public/story_images/shutterstock_202742425.jpg,GET,200,image/jpeg,,,-1,595,199,,10433,11028,,-1,0,0,-1,0,0,0,0,33858,34273,1043,33858,http://www.alternet.org/,1702,"Wed, 22 Jul 2015 11:45:07 GMT",0,
07/08/2015,12:28:24,-,-,132,www.alternet.org,198.16.5.137,/files/styles/rectangle_150x107/public/story_images/overtime_image_0.jpg,GET,200,image/jpeg,,,-1,1232,215,,10603,11835,,-1,0,0,-1,0,0,0,0,26089,26504,1037,26089,http://www.alternet.org/,1708,"Wed, 22 Jul 2015 11:45:07 GMT",0,
07/08/2015,12:28:24,-,-,133,www.alternet.org,198.16.5.137,/files/styles/rectangle_150x107/public/story_images/83cf4fbe58fdf95e63a53376f28bdb6c41e9f8ce_0.jpg,GET,200,image/jpeg,,,-1,251,119,,10976,11227,,-1,0,0,-1,0,0,0,0,36086,36501,1063,36086,http://www.alternet.org/,1714,"Wed, 22 Jul 2015 11:45:07 GMT",0,
07/08/2015,12:28:24,-,-,134,www.alternet.org,198.16.5.137,/sites/all/themes/custom/alternet/images/spacer.gif,GET,200,image/gif,,,-1,154,154,,11030,11184,,-1,0,0,-1,0,0,0,0,43,450,1016,0,http://www.alternet.org/,1789,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,135,www.alternet.org,198.16.5.137,/sites/all/themes/custom/alternet/images/more_vision.jpg,GET,200,image/jpeg,,,-1,128,120,,11197,11325,,-1,0,0,-1,0,0,0,0,2080,2491,1082,2080,http://www.alternet.org/,1260,"Wed, 22 Jul 2015 11:45:15 GMT",0,
07/08/2015,12:28:24,-,-,136,www.alternet.org,198.16.5.137,/sites/all/themes/custom/alternet/images/twitter.png,GET,200,image/png,,,-1,126,122,,11224,11350,,-1,0,0,-1,0,0,0,0,3967,4377,1078,0,http://www.alternet.org/files/js/js_3jHghlMLrjr9xXAC0JufqSSch3oAbkZstSqYdc4uuck.js,41,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,137,www.alternet.org,198.16.5.137,/sites/all/themes/custom/alternet/images/facebook.png,GET,200,image/png,,,-1,136,123,,11231,11367,,-1,0,0,-1,0,0,0,0,3876,4286,1079,0,http://www.alternet.org/files/js/js_3jHghlMLrjr9xXAC0JufqSSch3oAbkZstSqYdc4uuck.js,41,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,138,www.alternet.org,198.16.5.137,/sites/all/themes/custom/alternet/images/rss.png,GET,200,image/png,,,-1,129,123,,11325,11454,,-1,0,0,-1,0,0,0,0,3975,4385,1074,0,http://www.alternet.org/files/js/js_3jHghlMLrjr9xXAC0JufqSSch3oAbkZstSqYdc4uuck.js,41,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,139,www.alternet.org,198.16.5.137,/sites/all/themes/custom/alternet/images/sprite_no_repeat_03062012.png,GET,200,image/png,,,-1,1632,124,,11331,12963,,-1,0,0,-1,0,0,0,0,140489,140903,1096,0,http://www.alternet.org/files/js/js_3jHghlMLrjr9xXAC0JufqSSch3oAbkZstSqYdc4uuck.js,41,"Wed, 22 Jul 2015 11:45:04 GMT",0,
