Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:13:29,-,-,1,suntimes.com,54.175.253.44,/,GET,302,text/html,,,-1,118,118,,179,297,,-1,0,64,-1,0,0,64,178,160,362,349,0,,,,0,
07/08/2015,10:13:29,-,-,2,chicago.suntimes.com,54.175.253.44,/,GET,200,text/html,gzip,,-1,240,117,,473,713,,-1,299,361,-1,0,0,362,472,17708,18171,357,0,,,"Wed, 08 Jul 2015 10:17:30 GMT",0,
07/08/2015,10:13:29,-,-,3,chicago.suntimes.com,54.175.253.44,/wp-content/themes/cst-split/assets/live/min.front-page.css?ver=0.11.4,GET,200,text/css,gzip,,-1,317,166,,617,934,,-1,0,0,-1,0,0,362,472,28649,29017,409,0,http://chicago.suntimes.com/,254,"Wed, 08 Jul 2015 22:13:30 GMT",0,
07/08/2015,10:13:29,-,-,4,chicago.suntimes.com,54.175.253.44,/wp-content/themes/cst-split/assets/live/min.front-page.js?ver=0.11.4,GET,200,application/javascript,gzip,,-1,1952,170,,719,2671,,-1,0,0,-1,0,0,0,0,136412,136854,393,0,http://chicago.suntimes.com/,998,"Wed, 08 Jul 2015 22:13:30 GMT",0,
07/08/2015,10:13:29,widget,Newsmax,5,cdn.nmcdn.us,,/js/connectV3.js,GET,200,application/x-javascript,,Edgecast,-1,69,50,,873,942,,-1,612,676,-1,748,873,676,748,0,6648,323,0,http://chicago.suntimes.com/,919,,0,
07/08/2015,10:13:29,-,-,6,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/AX037_6425_9.jpg?o=eyJ3aWR0aCI6OTk5LCJoZWlnaHQiOjY2NSwieCI6MC41LCJ5IjowLjV9&s=8r8ygxanKD6U%2FZZjHVIIyTGHvaA%3D,GET,200,image/jpeg,,,-1,1407,160,,890,2297,,-1,627,693,-1,0,0,693,889,108353,108695,500,108353,http://chicago.suntimes.com/,528,"Thu, 07 Jul 2016 10:13:17 GMT",0,
07/08/2015,10:13:29,-,-,7,suntimes.wordpress-prod-wp.aggrego.com,52.7.107.130,/?dm=1105dc4fb69226e516e91b32293e4a1c&action=load&blogid=71&siteid=7&t=1707865983&back=http%3A%2F%2Fchicago.suntimes.com%2F,GET,200,text/html,gzip,,-1,183,183,,890,1073,,-1,620,692,-1,0,0,692,889,20,448,465,0,http://chicago.suntimes.com/,255,"Wed, 08 Jul 2015 10:17:31 GMT",0,
07/08/2015,10:13:29,-,-,8,entertainment.suntimes.com,52.7.107.130,/wp-content/uploads/2015/01/DEAR_ABBY_12880069-e1420416724734.jpg,GET,200,image/jpeg,,,-1,1096,186,,890,1986,,-1,627,692,-1,0,0,693,889,86902,87584,412,86902,http://chicago.suntimes.com/,802,"Wed, 08 Jul 2015 22:13:31 GMT",0,
07/08/2015,10:13:29,-,-,9,wp-ag.s3.amazonaws.com,54.231.2.193,/wp-content/uploads/sites/70/2014/11/apple-app-store-icon.png,GET,200,image/png,,,-1,1652,243,,891,2543,,-1,622,695,-1,0,0,695,889,31648,32098,404,0,http://chicago.suntimes.com/,335,"Thu, 07 Nov 2024 21:55:28 GMT",0,
07/08/2015,10:13:29,-,-,10,wp-ag.s3.amazonaws.com,54.231.2.193,/wp-content/uploads/sites/70/2014/10/en_generic_rgb_wo_45.png,GET,200,image/png,,,-1,1380,258,,891,2271,,-1,0,0,-1,0,0,696,889,8171,8620,404,0,http://chicago.suntimes.com/,338,"Sat, 19 Oct 2024 20:29:52 GMT",0,
07/08/2015,10:13:29,widget,NDN Player Suite,11,launch.newsinc.com,172.229.205.166,/js/embed.js,GET,307,text/html,,Akamai,-1,229,229,,958,1187,,-1,719,908,-1,0,0,908,958,0,455,334,0,http://chicago.suntimes.com/,1000,"Wed, 08 Jul 2015 10:13:31 GMT",0,
07/08/2015,10:13:29,ad,Nativo,12,a.postrelease.com,77.67.28.89,/serve/load.js?async=true,GET,200,application/x-javascript,gzip,Akamai,-1,277,38,,958,1235,,-1,718,907,-1,0,0,907,958,45520,46001,346,0,http://chicago.suntimes.com/,999,,0,
07/08/2015,10:13:29,ad,Simpli.fi,13,i.simpli.fi,5.153.5.70,/dpx.js?cid=6558&action=100&segment=suntimes&m=1&sifi_tuid=3099,GET,200,application/javascript,,,-1,84,78,,959,1043,,-1,736,909,-1,0,0,910,959,4500,5340,378,0,http://chicago.suntimes.com/,1062,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:13:29,-,-,14,chicago.suntimes.com,54.175.253.44,/wp-content/themes/cst-split/fonts/lato/Lato-Regular.woff,GET,200,application/x-font-woff,,,-1,612,200,,968,1580,,-1,0,0,-1,0,0,0,0,37736,38071,450,0,http://chicago.suntimes.com/,255,"Wed, 08 Jul 2015 22:13:31 GMT",0,
07/08/2015,10:13:29,ad,Zedo,15,3107.tm.zedo.com,54.230.96.23,/v1/f3770b59-3374-4f50-bd6e-7b555a7efea7/tm.js,GET,200,application/x-javascript,,Amazon CloudFront,-1,221,221,,968,1189,,-1,719,910,-1,0,0,910,967,959,1447,366,0,http://chicago.suntimes.com/,1059,,0,
07/08/2015,10:13:29,-,-,16,chicago.suntimes.com,54.175.253.44,/wp-content/themes/cst-split/assets/live/fonts/fontawesome-webfont.woff?v=4.2.0,GET,200,application/x-font-woff,,,-1,1224,161,,1090,2314,,-1,0,0,-1,0,0,712,889,65452,65787,472,0,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:31 GMT",0,
07/08/2015,10:13:29,-,-,17,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/72/2015/07/elektra-daredevil-netflix.jpg?o=eyJ3aWR0aCI6NjAwLCJoZWlnaHQiOjUwMCwieCI6MC41MSwieSI6MC4wOX0%3D&s=jyOKBXWpjomJvQtjEryba8yfBMY%3D,GET,200,image/jpeg,,,-1,1747,188,,1094,2841,,-1,0,0,-1,0,0,883,997,101624,101958,517,101624,http://chicago.suntimes.com/,913,"Thu, 07 Jul 2016 10:16:24 GMT",0,
07/08/2015,10:13:29,-,-,18,launch.newsinc.com,172.229.205.166,/80/js/embed.js,GET,200,application/javascript,gzip,Akamai,-1,683,130,,1199,1882,,-1,0,0,-1,0,0,0,0,66135,66873,337,0,http://chicago.suntimes.com/,1000,"Wed, 15 Jul 2015 10:13:31 GMT",0,
07/08/2015,10:13:29,-,-,19,chicago.suntimes.com,54.175.253.44,/wp-content/themes/cst-split/fonts/lato/Lato-Bold.woff,GET,200,application/x-font-woff,,,-1,594,199,,1249,1843,,-1,0,0,-1,0,0,1093,1249,36928,37263,447,0,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:31 GMT",0,
07/08/2015,10:13:29,-,-,20,chicago.suntimes.com,54.175.253.44,/wp-content/themes/cst-split/fonts/lato/Lato-Light.woff,GET,200,application/x-font-woff,,,-1,1088,219,,1281,2369,,-1,0,0,-1,0,0,1096,1281,35748,36083,448,0,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:31 GMT",0,
07/08/2015,10:13:29,-,-,21,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/MADIGAN.jpg?o=eyJ3aWR0aCI6OTk5LCJoZWlnaHQiOjk2MiwieCI6MC40MiwieSI6MC4yNX0%3D&s=6EusDK7cK7%2BvzRA%2BJsaEtDFeigQ%3D,GET,200,image/jpeg,,,-1,10219,684,,1282,11501,,-1,0,0,-1,0,0,1098,1281,556627,557081,503,556627,http://chicago.suntimes.com/,913,"Thu, 07 Jul 2016 10:13:18 GMT",0,
07/08/2015,10:13:29,-,-,22,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/72/2015/07/460873690.jpg?o=eyJ3aWR0aCI6NjAwLCJoZWlnaHQiOjUwMCwieCI6MC40LCJ5IjowLjIxfQ%3D%3D&s=vbB78M4cOXO0%2B2DLS%2BMFppfIjPQ%3D,GET,200,image/jpeg,,,-1,3897,221,,1303,5200,,-1,0,0,-1,0,0,1096,1302,172210,172560,507,172210,http://chicago.suntimes.com/,913,"Thu, 07 Jul 2016 10:16:24 GMT",0,
07/08/2015,10:13:29,analytics,Google Analytics,23,www.google-analytics.com,74.125.136.102,/analytics.js,GET,200,text/javascript,gzip,Google,-1,140,121,,1418,1558,,-1,1083,1316,-1,0,0,1316,1418,11093,11465,341,0,http://chicago.suntimes.com/,285,"Wed, 08 Jul 2015 12:06:56 GMT",0,
07/08/2015,10:13:29,tracker,ScoreCard Research Beacon,24,b.scorecardresearch.com,2.16.4.121,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,130,130,,1616,1746,,-1,1238,1493,-1,0,0,1494,1615,1140,1424,337,0,https://cdn.nmcdn.us/js/connectV3.js,155,"Wed, 22 Jul 2015 10:13:31 GMT",0,
07/08/2015,10:13:29,-,-,25,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/MARCO-070615-02.jpg?o=eyJ3aWR0aCI6OTk5LCJoZWlnaHQiOjc4MywieCI6MC41LCJ5IjowLjV9&s=LMfTYNvevkDRekmu2%2BDf0EtV%2BTY%3D,GET,200,image/jpeg,,,-1,6454,143,,1927,8381,,-1,0,0,-1,0,0,1748,1926,624760,625198,505,624760,http://chicago.suntimes.com/,913,"Thu, 07 Jul 2016 10:16:25 GMT",0,
07/08/2015,10:13:29,-,-,26,www.newsmaxfeednetwork.com,64.135.21.3,/CMSPages/NewsMax/NMXChanges/widget.ashx?WidgetID=997&callback=load_ados,GET,200,text/javascript,,,-1,245,244,,1987,2232,,-1,1564,1784,-1,0,0,1784,1986,1133,1457,402,0,https://cdn.nmcdn.us/js/connectV3.js,17,"Wed, 08 Jul 2015 10:23:32 Z",0,
07/08/2015,10:13:29,-,-,27,entertainment.suntimes.com,52.7.107.130,/wp-content/uploads/2015/01/GEORGIA_MUGSHOT3-e1435799591350.jpg,GET,200,image/jpeg,,,-1,2686,159,,1987,4673,,-1,0,0,-1,0,0,0,0,206640,207324,458,206640,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:32 GMT",0,
07/08/2015,10:13:29,-,-,28,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/EONRI-CST-071714_2_47692531.jpg?o=eyJ3aWR0aCI6OTk5LCJoZWlnaHQiOjY2NiwieCI6MC42MSwieSI6MC41Mn0%3D&s=miyMxSSUQJz9YM7UL9USlX%2BNDO0%3D,GET,200,image/jpeg,,,-1,1678,189,,2021,3699,,-1,0,0,-1,0,0,1884,2021,113642,113992,521,113642,http://chicago.suntimes.com/,913,"Thu, 07 Jul 2016 10:13:18 GMT",0,
07/08/2015,10:13:29,-,-,29,entertainment.suntimes.com,52.7.107.130,/wp-content/uploads/2015/07/139399_0509-e1436317422293.jpg,GET,200,image/jpeg,,,-1,3052,178,,2235,5287,,-1,0,0,-1,0,0,883,997,199162,199833,453,199162,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:32 GMT",0,
07/08/2015,10:13:29,-,-,30,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/Subway-Spokesman-Raid_Newm-3.jpg?o=eyJ3aWR0aCI6OTk5LCJoZWlnaHQiOjc5NywieCI6MC41LCJ5IjowLjV9&s=%2FYedd4eSbx1LkhjFs1vcIrZ8khE%3D,GET,200,image/jpeg,,,-1,8056,201,,2306,10362,,-1,0,0,-1,0,0,0,0,730536,731030,516,730536,http://chicago.suntimes.com/,913,"Thu, 07 Jul 2016 10:13:19 GMT",0,
07/08/2015,10:13:29,ad,Adzerk,31,static.adzerk.net,104.16.12.8,/ados.js,GET,200,application/javascript,gzip,Cloudflare,-1,150,136,,2610,2760,,-1,2275,2476,-1,0,0,2476,2610,7374,8300,329,0,https://cdn.nmcdn.us/js/connectV3.js,79,"Wed, 15 Jul 2015 10:13:32 GMT",0,
07/08/2015,10:13:29,-,-,32,entertainment.suntimes.com,52.7.107.130,/wp-content/uploads/2015/07/479111040.jpg,GET,200,image/jpeg,,,-1,2987,193,,2765,5752,,-1,0,0,-1,0,0,2546,2765,178133,178817,436,178133,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:32 GMT",0,
07/08/2015,10:13:29,-,-,33,entertainment.suntimes.com,52.7.107.130,/wp-content/uploads/2015/03/sondheim-2.jpg,GET,200,image/jpeg,,,-1,2450,221,,2951,5401,,-1,0,0,-1,0,0,2768,2951,134001,134672,437,134001,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:33 GMT",0,
07/08/2015,10:13:29,-,-,34,entertainment.suntimes.com,52.7.107.130,/wp-content/uploads/2015/07/han-solo.jpg,GET,200,image/jpeg,,,-1,3677,235,,3044,6721,,-1,0,0,-1,0,0,2845,3044,178341,179012,435,178341,http://chicago.suntimes.com/,913,"Wed, 08 Jul 2015 22:13:33 GMT",0,
07/08/2015,10:13:29,ad,Zedo,35,e1.zedo.com,77.67.28.43,/jsc/e1/frd.js,GET,200,application/x-javascript,gzip,Akamai,-1,1202,143,,3358,4560,,-1,2935,3212,-1,0,0,3213,3357,11731,12168,329,0,http://3107.tm.zedo.com/v1/f3770b59-3374-4f50-bd6e-7b555a7efea7/tm.js,1,"Wed, 08 Jul 2015 12:47:20 GMT",0,
07/08/2015,10:13:29,-,-,36,chicago.suntimes.com,54.175.253.44,/api/1.2/get_posts/?post_type=any&count=10&page=1&callback=loCallbacks.fn0,GET,200,application/javascript,,,-1,651,192,,3702,4353,,-1,0,0,-1,0,0,0,0,43993,44319,446,0,http://chicago.suntimes.com/wp-content/themes/cst-split/assets/live/min.front-page.js?ver=0.11.4,13,"Wed, 08 Jul 2015 10:17:33 GMT",0,
07/08/2015,10:13:29,ad,DoubleClick,37,www.googletagservices.com,74.125.136.154,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,240,115,,4742,4982,,-1,4355,4648,-1,0,0,4648,4742,16514,17070,343,0,http://chicago.suntimes.com/,1009,"Wed, 08 Jul 2015 10:13:34 GMT",0,
07/08/2015,10:13:29,ad,Nativo,38,adserve.postrelease.com,107.20.237.45,/serve/trigger/1436350412536.js?prx_url=http%3A%2F%2Fchicago.suntimes.com%2F,GET,200,application/x-javascript,gzip,,-1,263,260,,5063,5326,,-1,4675,4857,-1,0,0,4857,5063,2582,3088,403,0,http://a.postrelease.com/serve/load.js?async=true,1,-1,0,
07/08/2015,10:13:29,-,-,39,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,74,74,,5362,5436,,-1,5032,5284,-1,0,0,5284,5361,1877,2279,436,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Thu, 07 Jul 2016 01:53:05 GMT",0,
07/08/2015,10:13:29,-,-,40,engine.newsmaxfeednetwork.com,174.129.198.167,"/ados?t=1436350412587&request={%22Placements%22:[{%22A%22:9650,%22S%22:113669,%22D%22:%22azkWidget997%22,%22AT%22:163,%22Z%22:119020},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9971%22,%22AT%22:13,%22Z%22:118674},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9972%22,%22AT%22:13,%22Z%22:118675},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9973%22,%22AT%22:13,%22Z%22:118676},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9974%22,%22AT%22:13,%22Z%22:118677},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9975%22,%22AT%22:13,%22Z%22:118678},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9976%22,%22AT%22:13,%22Z%22:118679},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9977%22,%22AT%22:13,%22Z%22:118680},{%22A%22:9650,%22S%22:113669,%22D%22:%22azk9978%22,%22AT%22:13,%22Z%22:118681}],%22Keywords%22:%22Age%3C20%2C%20Age20-40%2C%20Age40%2C%20Age60%2C%20Age%3E60%2C%20Both%2C%20Female%2C%20Male%2C%20Apolitical%2C%20Conservative%2C%20Democratic%2C%20Republican%2C%20Finance%2C%20Political%2C%20Health%2C%20Entertainment%2C%20Sports%2C%20Dictionary%2C%20IncomeLow%2C%20IncomeMid%2C%20IncomeHigh%2C%20Income-All%2C%20Income-MiddleClass%2C%20Income-Affluent%2C%20Religious%2C%20NonReligious%2C%20Christian%2C%20Jewish%2C%20Other%2CNews%2C%20Health%2C%20Entertainment%2C%20Sports%2CHealth%20News%2C%20Fitness%2C%20Nutrition%22,%22Referrer%22:%22%22,%22IsAsync%22:true}",GET,200,application/javascript,gzip,,-1,298,283,,5377,5675,,-1,4995,5224,-1,0,0,5224,5376,10797,11339,1678,0,http://static.adzerk.net/ados.js,188,,0,
07/08/2015,10:13:29,-,-,41,chicago.suntimes.com,54.175.253.44,/api/1.2/get_category_posts/?category_id=2&post_type=cst_article&count=6&callback=callback_1785537950,GET,200,application/javascript,,,-1,547,129,,5407,5954,,-1,0,0,-1,0,0,0,0,38253,38579,473,0,http://chicago.suntimes.com/wp-content/themes/cst-split/assets/live/min.front-page.js?ver=0.11.4,4,"Wed, 08 Jul 2015 10:17:35 GMT",0,
07/08/2015,10:13:29,tracker,Lotame,42,ad.crwdcntrl.net,54.246.180.54,/5/c=1859/pe=y/callback=_nw2e.closures.c0,GET,200,application/javascript,,,-1,94,94,,5475,5569,,-1,5232,5394,-1,0,0,5394,5474,82,363,361,0,http://launch.newsinc.com/80/js/embed.js,61,0,0,
07/08/2015,10:13:29,ad,Zedo,43,c14.zedo.com,77.67.28.40,/utils/framework/v5/hif.js,GET,200,application/x-javascript,gzip,Akamai,-1,81,75,,5496,5577,,-1,5292,5434,-1,0,0,5434,5496,4605,5044,342,0,,,"Wed, 22 Jul 2015 14:19:07 GMT",0,
07/08/2015,10:13:29,ad,AdSupply,44,cdn.engine.4dsply.com,68.232.35.116,/Scripts/infinity.js.aspx?guid=1ae74201-dc8b-489a-8f56-15492895bdcd,GET,200,application/x-javascript,gzip,Edgecast,-1,119,92,,5519,5638,,-1,5328,5470,-1,0,0,5471,5518,18497,19001,392,0,http://chicago.suntimes.com/,1064,"Wed, 08 Jul 2015 10:28:35 GMT",0,
07/08/2015,10:13:29,-,-,45,chicago.suntimes.com,54.175.253.44,/api/1.2/get_category_posts/?category_id=14&post_type=cst_article&count=6&callback=callback_1851282685,GET,200,application/javascript,,,-1,1240,216,,5574,6814,,-1,0,0,-1,0,0,0,0,82158,82484,474,0,http://chicago.suntimes.com/wp-content/themes/cst-split/assets/live/min.front-page.js?ver=0.11.4,4,"Wed, 08 Jul 2015 10:17:35 GMT",0,
07/08/2015,10:13:29,-,-,46,chicago.suntimes.com,54.175.253.44,/api/1.2/get_category_posts/?category_id=3&post_type=cst_article&count=6&callback=callback_2136337887,GET,200,application/javascript,,,-1,2322,233,,5581,7903,,-1,0,0,-1,0,0,0,0,96443,96769,473,0,http://chicago.suntimes.com/wp-content/themes/cst-split/assets/live/min.front-page.js?ver=0.11.4,4,"Wed, 08 Jul 2015 10:17:35 GMT",0,
07/08/2015,10:13:29,-,-,47,chicago.suntimes.com,54.175.253.44,/api/1.2/get_category_posts/?category_id=420&post_type=cst_article&count=6&callback=callback_2054757218,GET,200,application/javascript,,,-1,861,203,,5643,6504,,-1,0,0,-1,0,0,0,0,67156,67482,491,0,http://chicago.suntimes.com/wp-content/themes/cst-split/assets/live/min.front-page.js?ver=0.11.4,4,"Wed, 08 Jul 2015 10:17:35 GMT",0,
07/08/2015,10:13:29,ad,Simpli.fi,48,i.simpli.fi,5.153.5.70,/p?cid=6558&cb=dpx_27180119544._hp,GET,200,application/json,,,-1,169,124,,5763,5932,,-1,0,0,-1,0,0,0,0,804,1567,387,0,http://i.simpli.fi/dpx.js?cid=6558&action=100&segment=suntimes&m=1&sifi_tuid=3099,63,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:13:29,-,-,49,launch.newsinc.com,172.229.205.166,/80/js/models/Ndn/Widget.js,GET,200,application/javascript,gzip,Akamai,-1,2341,134,,5934,8275,,-1,0,0,-1,0,0,0,0,139897,140707,349,0,http://launch.newsinc.com/80/js/embed.js,56,"Wed, 15 Jul 2015 10:13:36 GMT",0,
07/08/2015,10:13:29,-,-,50,c.newsinc.com,52.0.236.253,/getids?uid=&callback=jQuery191003435386158525944_1436350412575&_=1436350412576,GET,200,application/javascript,,,-1,220,220,,6160,6380,,-1,5687,5943,-1,0,0,5944,6160,141,712,396,0,http://launch.newsinc.com/80/js/embed.js,59,"Thu, 01 Dec 1970 00:00:00 GMT",0,
07/08/2015,10:13:29,-,-,51,partner.googleadservices.com,74.125.136.156,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,428,138,,6311,6739,,-1,5956,6190,-1,0,0,6190,6311,34747,35157,354,0,http://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,10:13:29,ad,DoubleClick,52,www.googletagservices.com,74.125.136.154,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,137,135,,6402,6539,,-1,0,0,-1,0,0,0,0,1878,2419,352,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 10:23:46 GMT",0,
07/08/2015,10:13:29,ad,Zedo,53,c14.zedo.com,77.67.28.40,/utils/hif_jquery-1.9.1.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,494,151,,6519,7013,,-1,0,0,-1,0,0,0,0,32784,33224,346,0,,,"Sat, 01 Aug 2015 12:38:36 GMT",0,
07/08/2015,10:13:29,ad,Zedo,54,c14.zedo.com,77.67.28.40,/utils/inArticle/eventsNetworkIds.json,GET,200,text/plain,gzip,Akamai,-1,122,122,,6676,6798,,-1,0,0,-1,0,0,6541,6676,961,1385,354,0,,,"Sat, 01 Aug 2015 12:59:35 GMT",0,
07/08/2015,10:13:29,tracker,ScoreCard Research Beacon,55,b.scorecardresearch.com,2.16.4.121,/beacon.js?c1=8&c2=18203330&c3=1,GET,200,application/x-javascript,gzip,Akamai,-1,89,89,,6729,6818,,-1,0,0,-1,0,0,0,0,712,995,359,0,http://cdn.engine.4dsply.com/Scripts/infinity.js.aspx?guid=1ae74201-dc8b-489a-8f56-15492895bdcd,1,"Wed, 22 Jul 2015 10:13:36 GMT",0,
07/08/2015,10:13:29,ad,Zedo,56,c14.zedo.com,77.67.28.40,/utils/inArticle/zplayer/v12/frd_zedoPlayer.js,GET,200,application/x-javascript,gzip,Akamai,-1,79,68,,6804,6883,,-1,0,0,-1,0,0,0,0,6868,7307,362,0,,,"Sat, 01 Aug 2015 23:03:57 GMT",0,
07/08/2015,10:13:29,-,-,57,c.newsinc.com,52.0.236.253,/pl,POST,204,text/html,,,-1,172,172,,6825,6997,,-1,0,0,-1,0,0,6657,6824,0,295,732,0,http://launch.newsinc.com/80/js/embed.js,59,,0,
07/08/2015,10:13:29,analytics,Google Analytics,58,www.google-analytics.com,74.125.136.102,/collect?v=1&_v=j37&a=364011052&t=pageview&_s=1&dl=http%3A%2F%2Fchicago.suntimes.com%2F&ul=en-us&de=UTF-8&dt=Chicago%20%7C%20Chicago%20%3A%20News%20%3A%20Politics%20%3A%20Things%20To%20Do%20%3A%20Sports&sd=24-bit&sr=2560x1440&vp=998x650&je=1&fl=18.0%20r0&_u=AGAAgEAB~&jid=60674355&cid=283703560.1436350411&tid=UA-56051398-3&z=213530870,GET,200,image/gif,,Google,-1,90,90,,6826,6916,,-1,0,0,-1,0,0,0,0,35,440,680,0,http://chicago.suntimes.com/,998,"Mon, 07 Aug 1995 23:30:00 GMT",0,
07/08/2015,10:13:29,ad,Zedo,59,c14.zedo.com,77.67.28.40,/utils/zplayer/v2.5/zzobj.js,GET,200,application/x-javascript,gzip,Akamai,-1,91,81,,6884,6975,,-1,0,0,-1,0,0,0,0,7085,7524,344,0,,,"Sat, 01 Aug 2015 17:14:03 GMT",0,
07/08/2015,10:13:29,tracker,ScoreCard Research Beacon,60,b.scorecardresearch.com,2.16.4.121,/b?c1=7&c2=9248945&c3=100000&ns__t=1436350411292&ns_c=UTF-8&c8=Chicago%20%7C%20Chicago%20%3A%20News%20%3A%20Politics%20%3A%20Things%20To%20Do%20%3A%20Sports&c7=http%3A%2F%2Fchicago.suntimes.com%2F&c9=,GET,302,,,Akamai,-1,81,81,,6943,7024,,-1,0,0,-1,0,0,0,0,0,734,544,0,http://chicago.suntimes.com/,998,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:13:29,-,-,61,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/Police2.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjMwMCwiaGVpZ2h0IjoxOTR9&s=YjZiOGQ4YmM4MjU4NjU3NWJiMDI0YTlhMGUxNmU0NjFhYmEwNDA0Mg%3D%3D,GET,200,image/jpeg,,,-1,142,124,,6978,7120,,-1,0,0,-1,0,0,0,0,11682,11974,523,11682,http://chicago.suntimes.com/,1059,"Thu, 07 Jul 2016 10:16:30 GMT",0,
07/08/2015,10:13:29,-,-,62,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/tmpeqU0MR.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjMwMCwiaGVpZ2h0IjoxNjl9&s=MDRhNDQyNDBiZGIxOTQ2YzQ5YThmMmIxZjgzNTk0OTkyMTg0NTEzZg%3D%3D,GET,200,image/jpeg,,,-1,200,198,,7016,7216,,-1,0,0,-1,0,0,0,0,5462,5753,525,5462,http://chicago.suntimes.com/,1059,"Thu, 07 Jul 2016 10:13:23 GMT",0,
07/08/2015,10:13:29,ad,DoubleClick,63,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=130994583633920&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809031%2C108809076%2C108809050&sc=0&sfv=1-0-2&iu_parts=61924087%2Cchicago.suntimes.com%2Cchicago.suntimes.com.index&enc_prev_ius=%2F0%2F1%2F2&prev_iu_szs=2x2&prev_scp=pos%3Dsbb&eri=1&cookie_enabled=1&lmt=1436350184&dt=1436350416228&cc=17&frm=20&biw=998&bih=650&oid=3&adks=1837786155&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fchicago.suntimes.com%2F&dssz=53&icsg=16492677565450&std=0&vrg=65&vrp=65&ga_vid=283703560.1436350411&ga_sid=1436350416&ga_hid=364011052,GET,200,text/javascript,gzip,Google,-1,391,134,,7043,7434,,-1,6692,6847,-1,6907,7042,6847,6907,0,800,1764,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
