Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:45:35,ad,TradeDesk,199,match.adsrvr.org,204.236.132.12,/track/cmf/generic?ttd_pid=mookie&ttd_puid=2392653921194298&ttd_tdid=f946df3b-f51b-4e16-83a2-7c617cff684b,GET,302,text/html,,,-1,187,187,,6219,6406,,-1,5326,6039,-1,0,0,6039,6219,337,1136,601,0,http://d1eoo1tco6rr5e.cloudfront.net/k81srqd/tp8egnvn/iframe,1,,0,
07/08/2015,11:45:35,-,-,200,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/thehill-logo-footer-email.png,GET,200,image/png,,,-1,121,115,,6248,6369,,-1,0,0,-1,0,0,0,0,3990,4281,745,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,12,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,201,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/btn-arrow.png,GET,200,image/png,,,-1,117,113,,6286,6403,,-1,0,0,-1,0,0,0,0,2988,3279,729,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,12,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,ad,DoubleClick,202,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3980633840812032&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu_parts=1107919%2CMost_popular_300x100&enc_prev_ius=0%2F1&prev_iu_szs=300x100&prev_scp=Page%3DHomePage&eri=1&cookie=ID%3Dabaa1ab75150a983%3AT%3D1436355939%3AS%3DALNI_Ma-DLNzOn9Gv99nRcJIorPfcFte9A&cookie_enabled=1&lmt=1436355941&dt=1436355941695&cc=100&frm=20&biw=998&bih=634&oid=3&adks=915752901&gut=v2&ifi=13&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fthehill.com%2F&dssz=80&icsg=281474975662592&std=0&vrg=65&vrp=65&ga_vid=766219246.1436355938&ga_sid=1436355938&ga_hid=657570819,GET,200,text/javascript,gzip,Google,-1,132,75,,6398,6530,,-1,0,0,-1,0,0,0,0,0,268,1919,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:45:35,ad,AppNexus,203,ib.adnxs.com,37.252.170.144,/getuid?http%3A%2F%2Fmatch.adsrvr.org%2Ftrack%2Fcmf%2Fappnexus%3Fttd%3D1%26anid%3D%24UID&ttd_tdid=f946df3b-f51b-4e16-83a2-7c617cff684b,GET,200,image/gif,,,-1,43,43,,6411,6454,,-1,0,0,-1,0,0,0,0,43,512,515,0,http://d1eoo1tco6rr5e.cloudfront.net/k81srqd/tp8egnvn/iframe,1,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,11:45:35,widget,Facebook Connect,204,www.facebook.com,,/connect/ping?client_id=566538590082898&domain=thehill.com&origin=1&redirect_uri=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df72ea02d8%26domain%3Dthehill.com%26origin%3Dhttp%253A%252F%252Fthehill.com%252Ff1cdf8d24%26relation%3Dparent&response_type=token%2Csigned_request%2Ccode&sdk=joey,GET,302,text/html,,Facebook,-1,139,138,,6672,6811,,-1,0,0,-1,6528,6671,6402,6528,0,1391,1113,0,http://connect.facebook.net/en_US/all.js,66,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,11:45:35,-,-,205,thehill.com,64.147.104.30,/favicon.ico,GET,200,image/x-icon,,,-1,156,150,,6967,7123,,-1,0,0,-1,0,0,0,0,3638,3932,603,0,,,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,206,maps.gstatic.com,74.125.136.94,/maps-api-v3/api/js/21/6/common.js,GET,200,text/javascript,gzip,Google,-1,145,38,,7021,7166,,-1,0,0,-1,0,0,0,0,43026,43436,345,0,http://maps.gstatic.com/maps-api-v3/api/js/21/6/main.js,29,"Wed, 06 Jul 2016 06:20:10 GMT",0,
07/08/2015,11:45:35,-,-,207,maps.gstatic.com,74.125.136.94,/maps-api-v3/api/js/21/6/util.js,GET,200,text/javascript,gzip,Google,-1,165,67,,7058,7223,,-1,0,0,-1,0,0,7021,7058,47443,47852,343,0,http://maps.gstatic.com/maps-api-v3/api/js/21/6/main.js,29,"Thu, 07 Jul 2016 02:55:23 GMT",0,
07/08/2015,11:45:35,-,-,208,maps.gstatic.com,74.125.136.94,/maps-api-v3/api/js/21/6/stats.js,GET,200,text/javascript,gzip,Google,-1,93,90,,7059,7152,,-1,0,0,-1,0,0,7022,7058,2524,2933,344,0,http://maps.gstatic.com/maps-api-v3/api/js/21/6/main.js,29,"Wed, 06 Jul 2016 06:24:38 GMT",0,
07/08/2015,11:45:35,-,-,209,maps.googleapis.com,74.125.136.95,/maps/api/js/AuthenticationService.Authenticate?1shttp%3A%2F%2Fthehill.com%2F&5e1&callback=_xdc_._q9fvyc&token=7829,GET,200,text/javascript,gzip,Google,-1,48,48,,7262,7310,,-1,0,0,-1,0,0,0,0,57,445,429,0,http://maps.gstatic.com/maps-api-v3/api/js/21/6/main.js,29,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:45:35,-,-,210,csi.gstatic.com,173.194.115.63,/csi?v=2&s=mapsapi3&action=apiboot2&rt=main.210,GET,204,image/gif,,Google,-1,166,166,,8494,8660,,-1,8286,8349,-1,0,0,8349,8494,0,327,374,0,,,"Wed, 17 Sep 1975 21:32:10 GMT",0,
