Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:06:37,ad,Quantcast,202,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.300X250",GET,200,image/gif,,,-1,60,60,,6177,6237,,-1,0,0,-1,0,0,3442,3493,35,287,569,0,http://www.manoramaonline.com/home.html,3286,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,ad,SiteScout,203,pixel.sitescout.com,64.34.191.16,/dmp/pixelSync?network=PulsePoint,GET,302,,,,-1,193,193,,6220,6413,,-1,6030,6097,-1,0,0,6098,6220,0,582,407,0,http://bh.contextweb.com/bh/visitormatch?tag=265865&pid=557863,1,"Tue, 11 Oct 1977 12:34:56 GMT",0,
07/08/2015,10:06:37,-,-,204,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_2/trailersection/trailer.results.json,GET,200,application/json,gzip,Akamai,-1,74,74,,6229,6303,,-1,0,0,-1,0,0,0,0,462,777,549,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,205,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_2/trailersection/movie_reviews.results.json,GET,200,application/json,gzip,Akamai,-1,71,70,,6230,6301,,-1,0,0,-1,0,0,0,0,1631,1948,555,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,206,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_2.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,60,60,,6232,6292,,-1,0,0,-1,0,0,0,0,328,643,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,PulsePoint,207,rudy.adsnative.com,23.21.98.162,/cm.gif?dspid=159402804&buid=c1wFEbjhwfc8&smode=2&rurl=http%3A%2F%2Fbh.contextweb.com%2Fbh%2Frtset%3Fdo%3Dadd%26pid%3D558079%26ev%3D9999,GET,302,text/html,,,-1,184,184,,6260,6444,,-1,5819,6142,-1,0,0,6142,6259,0,354,509,0,http://bh.contextweb.com/bh/visitormatch?tag=265865&pid=557863,1,,0,
07/08/2015,10:06:37,ad,Zedo,208,c13.zedo.com,77.67.28.58,/OzoDB/z/v/2187133/V7/300-250_desai.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,151,85,,6260,6411,,-1,0,0,-1,0,0,0,0,39950,40345,735,0,http://www.manoramaonline.com/home.html,3967,"Wed, 08 Jul 2015 10:34:59 GMT",0,
07/08/2015,10:06:37,ad,Zedo,209,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=20&adm=&q=&$=&s=2&ct=&z=0.5854498627595603&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,194,194,,6269,6463,,-1,0,0,-1,0,0,0,0,508,1186,865,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:46 GMT",0,
07/08/2015,10:06:37,-,-,210,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/movies/slideshow-portrait-images/niveda-thomas.jpg.image.385.484.jpeg,GET,200,image/jpeg,,Akamai,-1,179,41,,6277,6456,,-1,0,0,-1,0,0,0,0,32995,33329,445,32995,http://www.manoramaonline.com/home.html,3232,"Thu, 09 Jul 2015 04:29:32 GMT",0,
07/08/2015,10:06:37,ad,PulsePoint,211,bh.contextweb.com,185.31.18.166,/bh/rtset?do=add&pid=536110&ev=5ed01bc8db9e4953b4bfb017b9e04c5d,GET,200,image/gif,,,-1,151,147,,6278,6429,,-1,0,0,-1,0,0,0,0,49,3312,3147,0,http://bh.contextweb.com/bh/visitormatch?tag=265865&pid=557863,1,-1,0,
07/08/2015,10:06:37,-,-,212,pxgp2.adpredictive.com,54.243.57.129,/ppt?v=,GET,503,,,,-1,117,117,,6343,6460,,-1,6111,6179,-1,0,0,6179,6342,0,111,384,0,http://bh.contextweb.com/bh/visitormatch?tag=265865&pid=557863,1,,0,
07/08/2015,10:06:37,-,-,213,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_2/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,98,94,,6351,6449,,-1,0,0,-1,0,0,0,0,2742,3059,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,AdGear,214,cm.adgrx.com,38.74.193.134,/bridge.gif?AG_PID=cxweb,GET,302,image/gif,,,-1,196,196,,6410,6606,,-1,0,0,-1,0,0,0,0,0,596,447,0,,,"""Thu, 23 Sep 2004 17:42:04 GMT""",0,
07/08/2015,10:06:37,ad,DoubleClick,215,bid.g.doubleclick.net,74.125.136.157,/xbbe/invitepixel/context_sync?call_type=iframe,GET,204,text/html,,Google,-1,53,53,,6412,6465,,-1,5176,6279,-1,0,0,6279,6412,0,381,477,0,http://bh.contextweb.com/bh/visitormatch?tag=265865&pid=557863,1,,0,
07/08/2015,10:06:37,-,-,216,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/movies/slideshow-portrait-images/parvathy-ratheesh.jpg.image.385.484.jpeg,GET,200,image/jpeg,,Akamai,-1,213,49,,6430,6643,,-1,0,0,-1,0,0,0,0,47223,47557,449,47223,http://www.manoramaonline.com/home.html,3232,"Thu, 09 Jul 2015 02:38:23 GMT",0,
07/08/2015,10:06:37,tracker,BlueKai,217,tags.bluekai.com,173.192.220.64,/site/2751?id=HY-00000002133345590&redir=http%3A%2F%2Fm.xp1.ru4.com%2Factivity%3F_o%3D37516008%26_t%3Dlr_cm&ev=HY-00000002133345590&pid=531292&do=add,GET,302,text/html,,,-1,165,165,,6444,6609,,-1,6174,6274,-1,0,0,6275,6444,0,433,520,0,,,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:06:37,-,-,218,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/movies/slideshow-portrait-images/lakshmi-menon.jpg.image.385.484.jpeg,GET,200,image/jpeg,,Akamai,-1,204,54,,6460,6664,,-1,0,0,-1,0,0,0,0,29226,29560,445,29226,http://www.manoramaonline.com/home.html,3232,"Wed, 08 Jul 2015 23:16:18 GMT",0,
07/08/2015,10:06:37,-,-,219,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/movies/slideshow-portrait-images/jai.jpg.image.385.484.jpeg,GET,200,image/jpg,,Akamai,-1,202,80,,6464,6666,,-1,0,0,-1,0,0,0,0,24288,24623,435,24288,http://www.manoramaonline.com/home.html,3232,"Wed, 08 Jul 2015 13:39:36 GMT",0,
07/08/2015,10:06:37,ad,Quantcast,220,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.970X90&wmode=opaque",GET,200,image/gif,,,-1,110,110,,6478,6588,,-1,0,0,-1,0,0,6176,6226,35,287,581,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/trailers.js,21,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,ad,PulsePoint,221,bh.contextweb.com,185.31.18.166,/bh/visitormatch?tag=265865&pid=557863&wmode=opaque,GET,200,text/html,,,-1,127,126,,6481,6608,,-1,0,0,-1,0,0,0,0,2250,5514,3198,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/trailers.js,21,-1,0,
07/08/2015,10:06:37,-,-,222,www.youtube.com,74.125.136.136,/embed/PKHmB-ehdHU?enablejsapi=1&wmode=opaque,GET,301,text/html,,Google,-1,130,130,,6482,6612,,-1,4211,4300,-1,0,0,6426,6465,0,885,446,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/trailers.js,21,"Tue, 27 Apr 1971 19:44:06 EST",0,
07/08/2015,10:06:37,ad,PulsePoint,223,bh.contextweb.com,185.31.18.166,/bh/rtset?do=add&pid=543793&ev=7b45a857-110f-4b4f-b3cf-dae162d033ae,GET,200,image/gif,,,-1,132,131,,6484,6616,,-1,0,0,-1,0,0,0,0,49,3348,3183,0,,,-1,0,
07/08/2015,10:06:37,ad,PulsePoint,224,bh.contextweb.com,185.31.18.166,/bh/rtset?do=add&pid=558079&ev=9999,GET,-2,,,,-1,223,223,,6487,6710,,-1,0,0,-1,0,0,5730,5791,0,0,3151,0,,,,0,
07/08/2015,10:06:37,ad,Quantcast,225,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.300X250&wmode=opaque",GET,200,image/gif,,,-1,124,124,,6544,6668,,-1,0,0,-1,0,0,6471,6544,35,287,582,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/trailers.js,21,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,-,-,226,rdcdn.com,23.21.177.124,/cpush,GET,-2,,,,-1,100,100,,6611,6711,,-1,6160,6449,-1,0,0,6449,6610,0,0,370,0,,,,0,
07/08/2015,10:06:37,-,-,227,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/movies/slideshow-portrait-images/rima-kallingal.jpg.image.385.484.jpeg,GET,200,image/jpg,,Akamai,-1,100,49,,6620,6720,,-1,0,0,-1,0,0,0,0,26704,27039,446,26704,http://www.manoramaonline.com/home.html,3232,"Thu, 09 Jul 2015 07:34:33 GMT",0,
07/08/2015,10:06:37,ad,PulsePoint,228,ads.contextweb.com,185.31.18.166,"/TagPublish/GetAd.aspx?tagver=1&ca=VIEWAD&cp=557863&ct=228205&cwod=&epid=&esid=&tppg=&brk=false&ccid=&wp=0&cf=300X250&asv=9&rq=1&dw=1014&cwu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&cwr=http%3A%2F%2Fmanoramaonline.com%2F&mrnd=9398184&if=0&tl=3&pxy=690,3657&cxy=1014,650&dxy=998,3691&tz=-120&ln=en-US",GET,200,application/x-javascript,gzip,,-1,84,82,,6638,6722,,-1,0,0,-1,0,0,0,0,564,1469,3419,0,http://ads.contextweb.com/TagPublish/getjs.static.js?v=9,16,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:06:37,ad,Casale Media,229,sync.mathtag.com,185.29.133.33,/sync/img?mt_exid=15&redir=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum%3Fcm_dsp_id%3D3%26external_user_id%3D%5BMM_UUID%5D,GET,-2,,,,-1,59,59,,6648,6707,,-1,0,0,-1,0,0,0,0,0,0,705,0,,,,0,
07/08/2015,10:06:37,ad,DoubleClick,230,cm.g.doubleclick.net,74.125.136.155,/pixel?google_nid=casale_media&google_cm&google_sc,GET,-2,,,Google,-1,33,33,,6672,6705,,-1,0,0,-1,0,0,0,0,0,0,606,0,,,,0,
07/08/2015,10:06:37,-,-,231,www.manoramaonline.com,23.62.99.146,/content/dam/mm/ml/logos/on-manorama-logo-s.png,GET,200,image/png,,Akamai,-1,96,42,,6709,6805,,-1,0,0,-1,0,0,0,0,33234,33571,455,0,http://www.manoramaonline.com/home.html,3286,"Tue, 22 Sep 2015 05:26:53 GMT",0,
07/08/2015,10:06:37,-,-,232,www.manoramaonline.com,23.62.99.146,/content/dam/mm/ml/common/todays-paper-logo.jpg,GET,200,image/jpeg,,Akamai,-1,111,94,,6716,6827,,-1,0,0,-1,0,0,0,0,5998,6333,455,5998,http://www.manoramaonline.com/home.html,3286,"Wed, 15 Jul 2015 10:06:46 GMT",0,
07/08/2015,10:06:37,-,-,233,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/users-post-icon.png,GET,200,image/png,,Akamai,-1,90,90,,6717,6807,,-1,0,0,-1,0,0,0,0,1049,1380,444,0,http://www.manoramaonline.com/home.html,3967,"Thu, 09 Jul 2015 08:23:35 GMT",0,
07/08/2015,10:06:37,-,-,234,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/gradient-btn-bg.jpg,GET,200,image/jpeg,,Akamai,-1,102,102,,6718,6820,,-1,0,0,-1,0,0,0,0,311,644,444,311,http://www.manoramaonline.com/home.html,3967,"Thu, 09 Jul 2015 08:19:55 GMT",0,
07/08/2015,10:06:37,-,-,235,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/rate-icon.png,GET,200,image/png,,Akamai,-1,102,102,,6718,6820,,-1,0,0,-1,0,0,0,0,567,899,438,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,"Thu, 09 Jul 2015 08:13:45 GMT",0,
07/08/2015,10:06:37,-,-,236,www.manoramaonline.com,23.62.99.146,/etc/designs/malayalam/clientlibs/img/118-177-movie-review.gif,GET,200,image/gif,,Akamai,-1,109,104,,6719,6828,,-1,0,0,-1,0,0,0,0,2183,2518,470,0,http://www.manoramaonline.com/home.html,4019,"Tue, 22 Sep 2015 05:28:44 GMT",0,
07/08/2015,10:06:37,-,-,237,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/article-slide-bg.png,GET,200,image/png,,Akamai,-1,156,109,,6719,6875,,-1,0,0,-1,0,0,0,0,29159,29494,445,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,"Thu, 09 Jul 2015 08:37:26 GMT",0,
07/08/2015,10:06:37,-,-,238,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/video-icon01.png,GET,200,image/png,,Akamai,-1,156,156,,6720,6876,,-1,0,0,-1,0,0,0,0,282,614,441,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,"Thu, 09 Jul 2015 08:27:39 GMT",0,
07/08/2015,10:06:37,ad,Zedo,239,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=9&adm=&q=&$=2145874&s=2&ct=&z=0.7125980951823294&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,189,189,,6779,6968,,-1,0,0,-1,0,0,0,0,1097,1776,883,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:46 GMT",0,
07/08/2015,10:06:37,-,-,240,www.youtube.com,,/embed/PKHmB-ehdHU?enablejsapi=1&wmode=opaque,GET,200,text/html,gzip,Google,-1,127,82,,6837,6964,,-1,0,0,-1,6717,6837,6574,6717,0,11820,583,0,http://www.manoramaonline.com/home.html,4019,"Tue, 27 Apr 1971 19:44:06 EST",0,
07/08/2015,10:06:37,-,-,241,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_3.results.NormalView.json,GET,200,text/html,gzip,Akamai,-1,60,60,,6999,7059,,-1,0,0,-1,0,0,0,0,352,717,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Quantcast,242,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.300X250",GET,200,image/gif,,,-1,38,38,,7026,7064,,-1,0,0,-1,0,0,6992,7025,35,287,569,0,http://www.manoramaonline.com/home.html,4019,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,-,-,243,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_4.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,52,52,,7049,7101,,-1,0,0,-1,0,0,0,0,309,623,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Zedo,244,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=37&adm=&q=&$=&s=2&ct=&z=0.20871325954794884&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,195,195,,7055,7250,,-1,0,0,-1,0,0,0,0,509,1199,878,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:46 GMT",0,
07/08/2015,10:06:37,-,-,245,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_3/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,59,55,,7118,7177,,-1,0,0,-1,0,0,0,0,2834,3150,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,246,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_4/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,113,110,,7170,7283,,-1,0,0,-1,0,0,0,0,2665,2982,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,PulsePoint,247,ads.contextweb.com,185.31.18.166,"/TagPublish/GetAd.aspx?tagver=1&ca=VIEWAD&cp=557863&ct=228205&cwod=&epid=&esid=&tppg=&brk=false&ccid=&wp=0&cf=300X250&asv=9&rq=1&dw=1014&cwu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&cwr=http%3A%2F%2Fmanoramaonline.com%2F&mrnd=8544163&if=0&tl=4&pxy=690,4901&cxy=1014,650&dxy=998,4935&tz=-120&ln=en-US",GET,200,application/x-javascript,gzip,,-1,80,79,,7291,7371,,-1,0,0,-1,0,0,0,0,564,1469,3462,0,http://ads.contextweb.com/TagPublish/getjs.static.js?v=9,16,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:06:37,-,-,248,s.ytimg.com,,/yts/jsbin/www-embed-player-vfliehFAy/www-embed-player.js,GET,200,text/javascript,gzip,Google,-1,217,96,,7313,7530,,-1,0,0,-1,0,0,0,0,0,65952,500,0,https://www.youtube.com/embed/PKHmB-ehdHU?enablejsapi=1&wmode=opaque,8,"Wed, 15 Jul 2015 21:58:09 GMT",0,
07/08/2015,10:06:37,-,-,249,s.ytimg.com,,/yts/jsbin/html5player-en_US-vflihzZsw/html5player.js,GET,200,text/javascript,gzip,Google,-1,1246,212,,7313,8559,,-1,0,0,-1,0,0,0,0,0,327138,492,0,https://www.youtube.com/embed/PKHmB-ehdHU?enablejsapi=1&wmode=opaque,9,"Wed, 15 Jul 2015 21:57:53 GMT",0,
07/08/2015,10:06:37,-,-,250,s.ytimg.com,,/yts/cssbin/www-embed-player-webp-vflm-YmMl.css,GET,200,text/css,gzip,Google,-1,111,39,,7314,7425,,-1,7090,7214,-1,7249,7309,7214,7249,0,32166,495,0,https://www.youtube.com/embed/PKHmB-ehdHU?enablejsapi=1&wmode=opaque,3,"Wed, 06 Jul 2016 22:03:22 GMT",0,
07/08/2015,10:06:37,ad,Zedo,251,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=9&adm=&q=&$=2145874&s=2&ct=&z=0.5996713710483164&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,240,238,,7375,7615,,-1,0,0,-1,0,0,0,0,1100,1791,895,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:47 GMT",0,
07/08/2015,10:06:37,ad,Quantcast,252,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.300X250",GET,200,image/gif,,,-1,151,151,,7665,7816,,-1,0,0,-1,0,0,6992,7029,35,287,569,0,http://www.manoramaonline.com/home.html,5299,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,-,-,253,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_1.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,166,166,,7667,7833,,-1,0,0,-1,0,0,0,0,317,631,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Zedo,254,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=78&adm=&q=&$=&s=2&ct=&z=0.12067901925183833&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,283,283,,7680,7963,,-1,0,0,-1,0,0,0,0,925,1627,890,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:47 GMT",0,
07/08/2015,10:06:37,-,-,255,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_1/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,106,103,,7887,7993,,-1,0,0,-1,0,0,0,0,2796,3113,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,256,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_5.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,54,54,,7967,8021,,-1,0,0,-1,0,0,0,0,365,679,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,257,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_6.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,73,73,,7986,8059,,-1,0,0,-1,0,0,0,0,315,630,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,258,www.manoramaonline.com,23.62.99.146,/content/dam/mm/ml/common/users-post-icon.png,GET,200,image/png,,Akamai,-1,46,46,,7987,8033,,-1,0,0,-1,0,0,0,0,1049,1382,453,0,http://www.manoramaonline.com/home.html,6876,"Tue, 22 Sep 2015 05:26:25 GMT",0,
07/08/2015,10:06:37,ad,Zedo,259,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=79&adm=&q=&$=&s=2&ct=&z=0.2933571198955178&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,301,299,,8002,8303,,-1,0,0,-1,0,0,0,0,1114,1933,901,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:47 GMT",0,
07/08/2015,10:06:37,-,-,260,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/photo-icon01.png,GET,200,image/png,,Akamai,-1,131,131,,8055,8186,,-1,0,0,-1,0,0,0,0,315,646,441,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,"Wed, 08 Jul 2015 12:11:12 GMT",0,
07/08/2015,10:06:37,ad,Zedo,261,c13.zedo.com,77.67.28.58,/OzoDB/2/6/2262700/V1/K300.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,390,151,,8095,8485,,-1,0,0,-1,0,0,0,0,78812,79210,762,0,http://www.manoramaonline.com/home.html,6928,"Tue, 04 Aug 2015 15:52:19 GMT",0,
07/08/2015,10:06:37,-,-,262,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_5/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,480,182,,8138,8618,,-1,0,0,-1,0,0,0,0,2559,2875,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,263,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_6/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,137,133,,8191,8328,,-1,0,0,-1,0,0,0,0,2625,2942,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,264,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_7.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,124,124,,8322,8446,,-1,0,0,-1,0,0,0,0,347,661,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Zedo,265,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=82&adm=&q=&$=&s=2&ct=&z=0.7848479386884719&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,237,237,,8325,8562,,-1,0,0,-1,0,0,0,0,416,1142,943,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:48 GMT",0,
07/08/2015,10:06:37,ad,Zedo,266,c13.zedo.com,77.67.28.58,/OzoDB/f/c/2309549/V1/DAVP_300x250_en.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,217,79,,8400,8617,,-1,0,0,-1,0,0,0,0,78553,78951,815,0,http://www.manoramaonline.com/home.html,7557,"Mon, 03 Aug 2015 03:53:58 GMT",0,
07/08/2015,10:06:37,-,-,267,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_7/topsixstories.results.NormalView.json,GET,200,text/html,gzip,Akamai,-1,94,91,,8505,8599,,-1,0,0,-1,0,0,0,0,2767,3135,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
