Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:32:20,-,-,69,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/06/16422_706710.jpg,GET,200,image/jpeg,,Akamai,-1,867,150,,2114,2981,,-1,0,0,-1,0,0,0,0,29324,29590,663,29324,http://www.mathrubhumi.com/index.php,738,,0,
07/08/2015,10:32:20,-,-,70,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/16428_707343.gif,GET,200,image/gif,,Akamai,-1,773,180,,2119,2892,,-1,0,0,-1,0,0,0,0,43600,43865,663,0,http://www.mathrubhumi.com/index.php,751,,0,
07/08/2015,10:32:20,-,-,71,astrology.mathrubhumi.com,2.21.243.72,/img/icons/medam1.jpg,GET,200,image/jpeg,,Akamai,-1,67,43,,2293,2360,,-1,1783,2153,-1,0,0,2153,2293,15056,15403,651,15056,http://www.mathrubhumi.com/index.php,1544,,0,
07/08/2015,10:32:20,-,-,72,astrology.mathrubhumi.com,2.21.243.72,/img/icons/edavam1.jpg,GET,200,image/jpeg,,Akamai,-1,93,69,,2293,2386,,-1,0,0,-1,0,0,2153,2293,15583,15930,652,15583,http://www.mathrubhumi.com/index.php,1547,,0,
07/08/2015,10:32:20,ad,Google Adsense,73,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,754,104,,2294,3048,,-1,0,0,-1,0,0,0,0,15540,16089,378,0,http://partner.googleadservices.com/gampad/google_ads.js,76,"Tue, 21 Jul 2015 06:20:11 GMT",0,
07/08/2015,10:32:20,-,-,74,www.mathrubhumi.com,23.62.99.146,/new12/mbifonts/OpenSans-CondLight.woff,GET,200,text/plain,,Akamai,-1,137,101,,2306,2443,,-1,0,0,-1,0,0,0,0,22432,22779,646,0,http://www.mathrubhumi.com/index.php,384,,0,
07/08/2015,10:32:20,-,-,75,www.mathrubhumi.com,23.62.99.146,/new12/mbifonts/OpenSans-Bold.woff,GET,200,text/plain,,Akamai,-1,1442,252,,2306,3748,,-1,0,0,-1,0,0,0,0,22604,22951,641,0,http://www.mathrubhumi.com/index.php,384,,0,
07/08/2015,10:32:20,ad,DoubleClick,76,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?correlator=1952412993585152&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=1&eid=108809015&client=ca-pub-3347613767743789&slotname=Homepage_60x60_1&page_slots=Homepage_Outside_left_160x600%2CFloating_600x250%2CShowscale%2CHomepage_728x90_1%2CHomepage_60x60_1&cookie=ID%3D0d60865a5bda352f%3AT%3D1436351543%3AS%3DALNI_MZdzhaZhAe8RAeOqC48tBFLpE25vQ&cookie_enabled=1&url=http%3A%2F%2Fwww.mathrubhumi.com%2Findex.php&lmt=1436351542&dt=1436351542764&cc=0&biw=1014&bih=634&adk=478771650&adx=414&ady=210&ifi=5&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=415696024.1436351541&ga_sid=1436351541&ga_hid=1366836087&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,172,172,,2332,2504,,-1,0,0,-1,0,0,0,0,202,826,1162,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:32:20,-,-,77,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/16428_707329.gif,GET,200,image/gif,,Akamai,-1,500,141,,2336,2836,,-1,0,0,-1,0,0,0,0,33870,34135,663,0,http://www.mathrubhumi.com/index.php,759,,0,
07/08/2015,10:32:20,-,-,78,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/21646_707210.jpg,GET,200,image/jpeg,,Akamai,-1,767,244,,2363,3130,,-1,0,0,-1,0,0,0,0,27192,27458,663,27192,http://www.mathrubhumi.com/index.php,833,,0,
07/08/2015,10:32:20,-,-,79,astrology.mathrubhumi.com,2.21.243.72,/img/icons/midhunam1.jpg,GET,200,image/jpeg,,Akamai,-1,132,107,,2405,2537,,-1,0,0,-1,0,0,0,0,16632,16979,654,16632,http://www.mathrubhumi.com/index.php,1550,,0,
07/08/2015,10:32:20,ad,Google Adsense,80,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,GET,200,text/html,gzip,Google,-1,115,114,,2475,2590,,-1,0,0,-1,0,0,2324,2475,1435,1922,498,0,,,"Wed, 08 Jul 2015 23:23:08 GMT",0,
07/08/2015,10:32:20,-,-,81,astrology.mathrubhumi.com,2.21.243.72,/img/icons/karkidakam1.jpg,GET,200,image/jpeg,,Akamai,-1,139,113,,2541,2680,,-1,0,0,-1,0,0,0,0,15670,16017,656,15670,http://www.mathrubhumi.com/index.php,1553,,0,
07/08/2015,10:32:20,ad,Google Adsense,82,pagead2.googlesyndication.com,74.125.136.157,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,766,157,,2590,3356,,-1,0,0,-1,0,0,0,0,21641,22182,355,0,http://partner.googleadservices.com/gampad/google_ads.js,11,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,10:32:20,ad,DoubleClick,83,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?nwids=1120978,POST,200,text/javascript,gzip,Google,-1,3769,884,,2592,6361,,-1,0,0,-1,0,0,0,0,311657,312645,2880,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:32:20,-,-,84,www.mathrubhumi.com,23.62.99.146,/font/Meera-05.1.ttf,GET,200,text/plain,,Akamai,-1,5588,156,,2622,8210,,-1,0,0,-1,0,0,0,0,326188,326537,655,0,http://www.mathrubhumi.com/index.php,519,,0,
07/08/2015,10:32:20,-,-,85,astrology.mathrubhumi.com,2.21.243.72,/img/icons/chingam1.jpg,GET,200,image/jpeg,,Akamai,-1,131,106,,2683,2814,,-1,0,0,-1,0,0,0,0,16197,16544,653,16197,http://www.mathrubhumi.com/index.php,1556,,0,
07/08/2015,10:32:20,-,-,86,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/16427_706901.jpg,GET,200,image/jpeg,,Akamai,-1,796,158,,2774,3570,,-1,0,0,-1,0,0,0,0,23775,24041,663,23775,http://www.mathrubhumi.com/index.php,848,,0,
07/08/2015,10:32:20,-,-,87,astrology.mathrubhumi.com,2.21.243.72,/img/icons/kanni1.jpg,GET,200,image/jpeg,,Akamai,-1,146,122,,2785,2931,,-1,0,0,-1,0,0,0,0,15427,15774,651,15427,http://www.mathrubhumi.com/index.php,1559,,0,
07/08/2015,10:32:20,-,-,88,astrology.mathrubhumi.com,2.21.243.72,/img/icons/thulam1.jpg,GET,200,image/jpeg,,Akamai,-1,745,149,,2815,3560,,-1,0,0,-1,0,0,0,0,15444,15791,652,15444,http://www.mathrubhumi.com/index.php,1562,,0,
07/08/2015,10:32:20,-,-,89,images.mathrubhumi.com,77.67.28.56,/images/2015/Feb/03/16423_651497.jpg,GET,200,image/jpeg,,Akamai,-1,272,152,,2840,3112,,-1,0,0,-1,0,0,0,0,20877,21143,663,20877,http://www.mathrubhumi.com/index.php,865,,0,
07/08/2015,10:32:20,-,-,90,images.mathrubhumi.com,77.67.28.56,/images/2015/Apr/29/16426_682168.jpg,GET,200,image/jpeg,,Akamai,-1,856,189,,2843,3699,,-1,0,0,-1,0,0,0,0,24760,25026,663,24760,http://www.mathrubhumi.com/index.php,877,,0,
07/08/2015,10:32:20,-,-,91,astrology.mathrubhumi.com,2.21.243.72,/img/icons/vrischikam1.jpg,GET,200,image/jpeg,,Akamai,-1,1340,143,,2905,4245,,-1,0,0,-1,0,0,2789,2905,16260,16607,656,16260,http://www.mathrubhumi.com/index.php,1565,,0,
07/08/2015,10:32:20,-,-,92,www.mathrubhumi.com,23.62.99.146,/new12/img/m_nws.gif,GET,200,image/gif,,Akamai,-1,146,146,,2907,3053,,-1,0,0,-1,0,0,0,0,274,710,644,0,http://www.mathrubhumi.com/index.php,519,"Tue, 28 Jul 2015 23:51:13 GMT",0,
07/08/2015,10:32:20,ad,Google Adsense,93,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/dynamic_utils/common_styles_v2.css,GET,200,text/css,gzip,Google,-1,216,132,,2922,3138,,-1,0,0,-1,0,0,2320,2890,5884,6370,492,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,4,"Wed, 08 Jul 2015 22:53:55 GMT",0,
07/08/2015,10:32:20,-,-,94,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/21646_707272.jpg,GET,200,image/jpeg,,Akamai,-1,168,132,,2935,3103,,-1,0,0,-1,0,0,0,0,22726,22992,663,22726,http://www.mathrubhumi.com/index.php,892,,0,
07/08/2015,10:32:20,-,-,95,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/16410_707056.jpg,GET,200,image/jpeg,,Akamai,-1,157,130,,2984,3141,,-1,0,0,-1,0,0,0,0,4740,5005,663,4740,http://www.mathrubhumi.com/index.php,898,,0,
07/08/2015,10:32:20,ad,Google Adsense,96,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_common.css,GET,200,text/css,gzip,Google,-1,89,89,,3049,3138,,-1,0,0,-1,0,0,0,0,434,919,527,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,5,"Wed, 08 Jul 2015 22:35:25 GMT",0,
07/08/2015,10:32:20,ad,DoubleClick,97,pubads.g.doubleclick.net,74.125.136.155,/gampad/cookie.js?domain=www.mathrubhumi.com&callback=window.parent.googletag.impl.pubads.setCookieInfo&iu=1120978&cookie=ID%3D0d60865a5bda352f%3AT%3D1436351543%3AS%3DALNI_MZdzhaZhAe8RAeOqC48tBFLpE25vQ,GET,200,text/javascript,gzip,Google,-1,141,141,,3053,3194,,-1,0,0,-1,0,0,2915,3053,74,573,617,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,10:32:20,ad,Google Adsense,98,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/dynamic_utils/angular/1.2/angular.min.js,GET,200,text/javascript,gzip,Google,-1,511,100,,3061,3572,,-1,0,0,-1,0,0,2923,3061,40135,40681,483,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,199,"Thu, 09 Jul 2015 06:13:09 GMT",0,
07/08/2015,10:32:20,-,-,99,astrology.mathrubhumi.com,2.21.243.72,/img/icons/dhanu1.jpg,GET,200,image/jpeg,,Akamai,-1,1067,141,,3065,4132,,-1,0,0,-1,0,0,0,0,15119,15466,651,15119,http://www.mathrubhumi.com/index.php,1568,,0,
07/08/2015,10:32:20,ad,DoubleClick,100,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?correlator=1952412993585152&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=2&client=ca-pub-3347613767743789&slotname=Homepage_300x250_1&page_slots=Homepage_Outside_left_160x600%2CFloating_600x250%2CShowscale%2CHomepage_728x90_1%2CHomepage_60x60_1%2CHomepage_300x250_1&cookie=ID%3D0d60865a5bda352f%3AT%3D1436351543%3AS%3DALNI_MZdzhaZhAe8RAeOqC48tBFLpE25vQ&cookie_enabled=1&url=http%3A%2F%2Fwww.mathrubhumi.com%2Findex.php&lmt=1436351543&dt=1436351543321&cc=0&biw=998&bih=634&adk=237714806&adx=704&ady=380&ifi=36&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=415696024.1436351541&ga_sid=1436351541&ga_hid=1366836087&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,706,296,,3067,3773,,-1,0,0,-1,0,0,2613,3066,42413,43039,1171,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:32:20,-,-,101,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/06/16417_706695.gif,GET,200,image/gif,,Akamai,-1,1629,138,,3107,4736,,-1,0,0,-1,0,0,0,0,14560,14825,663,0,http://www.mathrubhumi.com/index.php,904,,0,
07/08/2015,10:32:20,-,-,102,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/06/16410_706630.jpg,GET,200,image/jpeg,,Akamai,-1,628,187,,3131,3759,,-1,0,0,-1,0,0,0,0,3479,3744,663,3479,http://www.mathrubhumi.com/index.php,910,,0,
07/08/2015,10:32:20,ad,Google Adsense,103,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/dynamic_utils/4/utils_min.js,GET,200,text/javascript,gzip,Google,-1,401,147,,3141,3542,,-1,0,0,-1,0,0,0,0,8110,8654,471,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,200,"Wed, 08 Jul 2015 23:13:27 GMT",0,
07/08/2015,10:32:20,-,-,104,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/06/21645_706606.jpg,GET,200,image/jpeg,,Akamai,-1,647,412,,3184,3831,,-1,0,0,-1,0,0,0,0,34818,35084,663,34818,http://www.mathrubhumi.com/index.php,916,,0,
07/08/2015,10:32:20,ad,Google Adsense,105,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/html5/addata.js,GET,200,text/javascript,gzip,Google,-1,627,136,,3240,3867,,-1,0,0,-1,0,0,0,0,5074,5619,458,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,201,"Thu, 09 Jul 2015 06:20:23 GMT",0,
07/08/2015,10:32:20,-,-,106,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/16430_707258.jpg,GET,200,image/jpeg,,Akamai,-1,732,270,,3256,3988,,-1,0,0,-1,0,0,0,0,20367,20633,663,20367,http://www.mathrubhumi.com/index.php,951,,0,
07/08/2015,10:32:20,ad,Google Adsense,107,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/dynamic_utils/layouts_bootstrap_v3.js,GET,200,text/javascript,gzip,Google,-1,141,137,,3357,3498,,-1,0,0,-1,0,0,0,0,4365,4909,480,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,202,"Thu, 09 Jul 2015 06:20:19 GMT",0,
07/08/2015,10:32:20,-,-,108,astrology.mathrubhumi.com,2.21.243.72,/img/icons/makaram1.jpg,GET,200,image/jpeg,,Akamai,-1,2533,139,,3367,5900,,-1,0,0,-1,0,0,2837,2970,15774,16121,653,15774,http://www.mathrubhumi.com/index.php,1571,,0,
07/08/2015,10:32:20,ad,Google Adsense,109,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/dynamic_utils/common_scripts_v4.js,GET,200,text/javascript,gzip,Google,-1,379,138,,3378,3757,,-1,0,0,-1,0,0,2923,3378,6901,7443,477,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,203,"Thu, 09 Jul 2015 06:16:18 GMT",0,
07/08/2015,10:32:20,ad,DoubleClick,110,cm.g.doubleclick.net,74.125.136.154,/push?client=ca-pub-3347613767743789&srn=gdn,GET,204,text/html,,Google,-1,139,139,,3455,3594,,-1,3088,3336,-1,0,0,3337,3455,0,205,527,0,http://www.mathrubhumi.com/index.php,1,,0,
07/08/2015,10:32:20,ad,DoubleClick,111,googleads.g.doubleclick.net,74.125.136.157,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,118,118,,3455,3573,,-1,3076,3336,-1,0,0,3337,3455,145,447,515,0,http://www.mathrubhumi.com/index.php,1,,0,
07/08/2015,10:32:20,ad,Google Adsense,112,pagead2.googlesyndication.com,74.125.136.157,/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel.js,GET,200,text/javascript,gzip,Google,-1,139,135,,3499,3638,,-1,0,0,-1,0,0,0,0,4030,4574,504,0,http://pagead2.googlesyndication.com/pagead/gadgets/teracent_product_template_V1/MinimalCarousel_1a-2_carousel_728x90.html,204,"Wed, 08 Jul 2015 22:33:05 GMT",0,
07/08/2015,10:32:20,ad,Google Adsense,113,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,115,115,,3572,3687,,-1,0,0,-1,0,0,0,0,145,591,391,0,http://www.mathrubhumi.com/index.php,1,"Thu, 09 Jul 2015 06:20:12 GMT",0,
07/08/2015,10:32:20,-,-,114,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/21647_707295.jpg,GET,200,image/jpeg,,Akamai,-1,130,123,,3578,3708,,-1,0,0,-1,0,0,0,0,5243,5508,663,5243,http://www.mathrubhumi.com/index.php,993,,0,
07/08/2015,10:32:20,-,-,115,astrology.mathrubhumi.com,2.21.243.72,/img/icons/kumbham1.jpg,GET,200,image/jpeg,,Akamai,-1,110,88,,3692,3802,,-1,0,0,-1,0,0,0,0,15308,15655,653,15308,http://www.mathrubhumi.com/index.php,1574,,0,
07/08/2015,10:32:20,-,-,116,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/21645_707218.jpg,GET,200,image/jpeg,,Akamai,-1,542,383,,3704,4246,,-1,0,0,-1,0,0,0,0,32391,32657,663,32391,http://www.mathrubhumi.com/index.php,1023,,0,
07/08/2015,10:32:20,-,-,117,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/21645_707065.jpg,GET,200,image/jpeg,,Akamai,-1,513,299,,3724,4237,,-1,0,0,-1,0,0,0,0,16050,16316,663,16050,http://www.mathrubhumi.com/index.php,1051,,0,
07/08/2015,10:32:20,-,-,118,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/21645_707299.jpg,GET,200,image/jpeg,,Akamai,-1,179,111,,3764,3943,,-1,0,0,-1,0,0,0,0,22465,22731,663,22465,http://www.mathrubhumi.com/index.php,1080,,0,
07/08/2015,10:32:20,-,-,119,astrology.mathrubhumi.com,2.21.243.72,/img/icons/meenam1.jpg,GET,200,image/jpeg,,Akamai,-1,178,112,,3810,3988,,-1,0,0,-1,0,0,0,0,15909,16256,652,15909,http://www.mathrubhumi.com/index.php,1577,,0,
07/08/2015,10:32:20,ad,DoubleClick,120,cm.g.doubleclick.net,74.125.136.154,/push?client=ca-pub-3347613767743789&srn=gdn,GET,204,text/html,,Google,-1,132,132,,3832,3964,,-1,0,0,-1,0,0,0,0,0,205,527,0,http://partner.googleadservices.com/gampad/google_ads.js,76,,0,
07/08/2015,10:32:20,-,-,121,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/16411_707173.jpg,GET,200,image/jpeg,,Akamai,-1,283,144,,3834,4117,,-1,0,0,-1,0,0,0,0,27223,27489,663,27223,http://www.mathrubhumi.com/index.php,1109,,0,
07/08/2015,10:32:20,ad,DoubleClick,122,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?correlator=1952412993585152&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=5&client=ca-pub-3347613767743789&slotname=Home_Othernews_Bottom&page_slots=Homepage_Outside_left_160x600%2CFloating_600x250%2CShowscale%2CHomepage_728x90_1%2CHomepage_60x60_1%2CHomepage_300x250_1%2CHome_Othernews_Bottom&cookie=ID%3D0d60865a5bda352f%3AT%3D1436351543%3AS%3DALNI_MZdzhaZhAe8RAeOqC48tBFLpE25vQ&cookie_enabled=1&url=http%3A%2F%2Fwww.mathrubhumi.com%2Findex.php&lmt=1436351544&dt=1436351544332&cc=0&biw=998&bih=634&adk=764134181&adx=355&ady=2182&ifi=37&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=415696024.1436351541&ga_sid=1436351541&ga_hid=1366836087&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,138,138,,3943,4081,,-1,0,0,-1,0,0,0,0,207,831,1199,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:32:20,-,-,123,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/08/16428_707413.gif,GET,200,image/gif,,Akamai,-1,225,158,,4070,4295,,-1,0,0,-1,0,0,0,0,33423,33688,663,0,http://www.mathrubhumi.com/index.php,1138,,0,
07/08/2015,10:32:20,-,-,124,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/16410_707087.jpg,GET,200,image/jpeg,,Akamai,-1,136,78,,4114,4250,,-1,0,0,-1,0,0,0,0,3908,4173,663,3908,http://www.mathrubhumi.com/index.php,1168,,0,
07/08/2015,10:32:20,-,-,125,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/07/16417_706951.gif,GET,200,image/gif,,Akamai,-1,1169,515,,4120,5289,,-1,0,0,-1,0,0,0,0,12374,12639,663,0,http://www.mathrubhumi.com/index.php,1193,,0,
07/08/2015,10:32:20,-,-,126,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,101,100,,4156,4257,,-1,0,0,-1,3661,4155,3538,3661,0,668,482,0,http://www.mathrubhumi.com/index.php,1,,0,
07/08/2015,10:32:20,-,-,127,docs.google.com,,/spreadsheets/d/1g3EQYzvmwzOVZB6VRtXQO6-TbdjbRkrmVtW9sWnel_k/gviz/tq?gid=0&tq=&tqx=responseHandler:_sheetrock_callback_0,GET,200,application/javascript,gzip,Google,-1,376,336,,4231,4607,,-1,3897,4076,-1,4149,4231,4076,4149,0,2510,602,0,http://www.mathrubhumi.com/new12/scripts/sheetrock_02June2015.js,616,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:32:20,-,-,128,www.mathrubhumi.com,23.62.99.146,/new12/img/qk.gif,GET,200,image/gif,,Akamai,-1,73,65,,4237,4310,,-1,0,0,-1,0,0,0,0,1113,1550,641,0,http://www.mathrubhumi.com/index.php,1661,"Tue, 28 Jul 2015 23:53:34 GMT",0,
07/08/2015,10:32:20,ad,DoubleClick,129,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?correlator=1952412993585152&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=10&client=ca-pub-3347613767743789&slotname=Homepage_300x250_3&page_slots=Homepage_Outside_left_160x600%2CFloating_600x250%2CShowscale%2CHomepage_728x90_1%2CHomepage_60x60_1%2CHomepage_300x250_1%2CHome_Othernews_Bottom%2CHomepage_300x250_3&cookie=ID%3D0d60865a5bda352f%3AT%3D1436351543%3AS%3DALNI_MZdzhaZhAe8RAeOqC48tBFLpE25vQ&cookie_enabled=1&url=http%3A%2F%2Fwww.mathrubhumi.com%2Findex.php&lmt=1436351544&dt=1436351544584&cc=0&biw=998&bih=634&adk=1816064960&adx=704&ady=1879&ifi=38&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=415696024.1436351541&ga_sid=1436351541&ga_hid=1366836087&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,152,151,,4249,4401,,-1,0,0,-1,0,0,0,0,2024,2665,1219,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:32:20,-,-,130,images.mathrubhumi.com,77.67.28.56,/images/2012/Oct/29/03060_441031.gif,GET,200,image/gif,,Akamai,-1,98,78,,4250,4348,,-1,0,0,-1,0,0,0,0,13093,13358,663,0,http://www.mathrubhumi.com/index.php,1206,,0,
07/08/2015,10:32:20,-,-,131,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,221,157,,4258,4479,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://www.mathrubhumi.com/index.php,1,,0,
07/08/2015,10:32:20,-,-,132,www.mathrubhumi.com,23.62.99.146,/new12/img/mbilogo.gif,GET,200,image/gif,,Akamai,-1,89,89,,4261,4350,,-1,0,0,-1,0,0,0,0,842,1278,646,0,http://www.mathrubhumi.com/index.php,1667,"Tue, 28 Jul 2015 23:53:01 GMT",0,
07/08/2015,10:32:20,-,-,133,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/05/21645_706389.jpg,GET,200,image/jpeg,,Akamai,-1,653,92,,4261,4914,,-1,0,0,-1,0,0,0,0,28083,28349,663,28083,http://www.mathrubhumi.com/index.php,1217,,0,
07/08/2015,10:32:20,-,-,134,images.mathrubhumi.com,77.67.28.56,/images/2015/Jul/03/16428_705670.jpg,GET,200,image/jpeg,,Akamai,-1,254,113,,4263,4517,,-1,0,0,-1,0,0,0,0,18446,18712,663,18446,http://www.mathrubhumi.com/index.php,1257,,0,
07/08/2015,10:32:20,-,-,135,images.mathrubhumi.com,77.67.28.56,/images/2015/Jun/30/16428_704586.jpg,GET,200,image/jpeg,,Akamai,-1,149,110,,4309,4458,,-1,0,0,-1,0,0,0,0,24659,24925,663,24659,http://www.mathrubhumi.com/index.php,1258,,0,
07/08/2015,10:32:20,-,-,136,www.mathrubhumi.com,23.62.99.146,/new12/img/imgbtm.jpg,GET,200,image/jpeg,,Akamai,-1,132,118,,4343,4475,,-1,0,0,-1,0,0,0,0,1917,2355,645,1917,http://www.mathrubhumi.com/index.php,1670,"Tue, 28 Jul 2015 23:52:55 GMT",0,
07/08/2015,10:32:20,-,-,137,images.mathrubhumi.com,77.67.28.56,/images/2015/Jun/20/21646_700558.jpg,GET,200,image/jpeg,,Akamai,-1,270,244,,4355,4625,,-1,0,0,-1,0,0,0,0,15621,15887,663,15621,http://www.mathrubhumi.com/index.php,1259,,0,
07/08/2015,10:32:20,-,-,138,www.mathrubhumi.com,23.62.99.146,/new12/img/imgbtm2.jpg,GET,200,image/jpeg,,Akamai,-1,126,126,,4360,4486,,-1,0,0,-1,0,0,0,0,1753,2191,646,1753,http://www.mathrubhumi.com/index.php,1697,"Tue, 28 Jul 2015 23:54:08 GMT",0,
07/08/2015,10:32:20,ad,Google Adsense,139,pagead2.googlesyndication.com,74.125.136.157,/pagead/imgad?id=CICAgKDT7bSTmgEQrAIY-gEyCMiFf3NzgiAe,GET,200,application/x-javascript,gzip,Google,-1,1024,106,,4418,5442,,-1,0,0,-1,0,0,0,0,78736,79252,394,0,http://partner.googleadservices.com/gampad/google_ads.js,76,"Wed, 15 Jul 2015 10:32:26 GMT",0,
07/08/2015,10:32:20,-,-,140,images.mathrubhumi.com,77.67.28.56,/images/2015/Jun/15/21646_698711.jpg,GET,200,image/jpeg,,Akamai,-1,113,91,,4474,4587,,-1,0,0,-1,0,0,0,0,14142,14408,663,14142,http://www.mathrubhumi.com/index.php,1260,,0,
