Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:54:59,-,-,81,cdn6.wn.com,68.232.35.229,/vp/i/a9/548d2b39eb26eb.jpg,GET,200,image/jpeg,,Edgecast,-1,75,53,,4363,4438,,-1,0,0,-1,0,0,0,0,13036,13374,643,13036,http://wn.com/,14,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,-,-,82,cdn7.wn.com,68.232.35.229,/vp/i/2b/08de902e51af66.jpg,GET,200,image/jpeg,,Edgecast,-1,95,61,,4378,4473,,-1,4131,4240,-1,0,0,4240,4377,21547,21885,643,21547,http://wn.com/,14,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,-,-,83,cdn7.wn.com,68.232.35.229,/vp/i/ca/7bb34631ec25af.jpg,GET,200,image/jpeg,,Edgecast,-1,123,97,,4379,4502,,-1,0,0,-1,0,0,4240,4378,16990,17328,643,16990,http://wn.com/,14,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,-,-,84,cdn5.wn.com,68.232.35.229,/vp/i/42/dbfafd7b511e26.jpg,GET,200,image/jpeg,,Edgecast,-1,150,127,,4379,4529,,-1,0,0,-1,0,0,0,0,15618,15956,643,15618,http://wn.com/,14,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,-,-,85,cdn4.wn.com,68.232.35.229,/vp/i/f7/4afe553d5560fb.jpg,GET,200,image/jpeg,,Edgecast,-1,322,157,,4385,4707,,-1,0,0,-1,0,0,0,0,21957,22295,643,21957,http://wn.com/,14,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,-,-,86,assets.wn.com,195.149.84.78,/media/assets/wn/img/double-arrow.png,GET,200,image/png,,,-1,116,116,,4440,4556,,-1,0,0,-1,0,0,1981,2104,1124,1339,702,0,http://wn.com/,14,,0,
07/08/2015,10:54:59,analytics,Google Analytics,87,www.google-analytics.com,74.125.136.100,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=1994315532&utmhn=wn.com&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x650&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=World%20News&utmhid=1897077471&utmr=-&utmp=%2F&utmht=1436352902556&utmac=UA-5075628-13&utmcc=__utma%3D132968776.1672837339.1436352903.1436352903.1436352903.1%3B%2B__utmz%3D132968776.1436352903.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1726647383&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAAAAAAE~,GET,200,image/gif,,Google,-1,53,53,,4505,4558,,-1,0,0,-1,0,0,0,0,35,406,804,0,http://wn.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:54:59,-,-,88,cdn8.wn.com,68.232.35.229,/vp/i/06/48953a0164c694.jpg,GET,200,image/jpeg,,Edgecast,-1,62,39,,4531,4593,,-1,4190,4384,-1,0,0,4384,4530,14683,15021,643,14683,http://wn.com/,14,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,analytics,Google Analytics,89,www.google-analytics.com,74.125.136.100,/__utm.gif?utmwv=5.6.4&utms=2&utmn=116081430&utmhn=wn.com&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x650&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=World%20News&utmhid=1897077471&utmr=-&utmp=%2F&utmht=1436352902563&utmac=UA-1177289-31&utmcc=__utma%3D132968776.1672837339.1436352903.1436352903.1436352903.1%3B%2B__utmz%3D132968776.1436352903.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=&utmmt=1&utmu=qBAAAAAAAAAAAAAAAAAAAAAE~,GET,200,image/gif,,Google,-1,67,67,,4538,4605,,-1,0,0,-1,0,0,2652,2686,35,408,788,0,http://wn.com/,1,"Wed, 19 Apr 2000 11:43:00 GMT",0,
07/08/2015,10:54:59,-,-,90,assets.wn.com,195.149.84.78,/media/assets/wn/img/712.GIF,GET,200,image/gif,,,-1,137,66,,4560,4697,,-1,0,0,-1,0,0,0,0,14574,14791,646,0,http://wn.com/,1,,0,
07/08/2015,10:54:59,-,-,91,cdn0.wn.com,68.232.35.229,/or/images/weather/95/04d.png,GET,200,image/png,,Edgecast,-1,65,65,,4561,4626,,-1,0,0,-1,0,0,0,0,2593,2928,645,0,http://wn.com/,1,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,-,-,92,cdn0.wn.com,68.232.35.229,/or/images/weather/95/01d.png,GET,200,image/png,,Edgecast,-1,71,68,,4614,4685,,-1,0,0,-1,0,0,3570,3633,2766,3101,645,0,http://wn.com/,1,"Fri, 07 Aug 2015 10:55:05 GMT",0,
07/08/2015,10:54:59,ad,Quantcast,93,pixel.quantserve.com,95.172.94.25,/pixel;r=612500756;a=p-69LMgINxZpq8g;labels=wn.home.main;fpan=1;fpa=P0-1107417451-1436352902371;ns=0;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436352902368;tzo=-120;ref=;url=http%3A%2F%2Fwn.com%2F;ogl=,GET,200,image/gif,,,-1,39,39,,4694,4733,,-1,4477,4618,-1,0,0,4619,4694,35,474,532,0,http://wn.com/,1,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:54:59,-,-,94,cdn0.wn.com,68.232.35.229,/st/favicon-20131209.ico,GET,200,image/x-icon,,Edgecast,-1,47,40,,6857,6904,,-1,0,0,-1,0,0,0,0,5430,5769,623,0,,,"Fri, 07 Aug 2015 10:55:07 GMT",0,
