Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:37:41,ad,Google Adsense,232,pagead2.googlesyndication.com,74.125.136.154,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,80,80,,6645,6725,,-1,0,0,-1,0,0,6490,6580,145,591,1186,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1301581561755234&output=html&h=600&slotname=3194922056&adk=3457689662&w=300&ea=0&flash=18.0.0&url=http%3A%2F%2Fwww.digitalspy.co.uk%2F&dt=1436351867247&bpp=18&bdt=1746&shv=r20150630&cbv=r20150626&saldr=sa&correlator=7748798154753&frm=23&ga_vid=974415693.1436351864&ga_sid=1436351864&ga_hid=989624135&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=350&biw=998&bih=650&isw=300&ish=600&ifk=215099217&eid=575144603%2C317150304&oid=3&top=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=4&bc=1&ifi=1&dtd=435,5,"Thu, 09 Jul 2015 06:20:12 GMT",0,
07/08/2015,10:37:41,analytics,Integral Ad Science,233,dt.adsafeprotected.com,69.172.216.111,"/dt?asId=6174d148-255d-11e5-8032-382c4ac630d1&tv={c:hM6ubA,pingTime:-2,time:159,type:a,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:0,o:159,n:0,pp:0,pm:0,gpp:0,gpm:0,gi:0,go:159,gn:0,fi:0,fo:0,fn:159},slEvents:[{sl:o,fsl:fn,gsl:go,t:38,wc:0.0.1014.650,ac:0.7056.1.1,am:i,cc:...,piv:0,obst:0,th:0,reas:l,cmps:1,bkn:{piv:[152~0],as:[152~1.1]}}],slEventCount:1,em:true,fr:true,uf:0,e:,tt:jload,dtt:0,fm:phQe3eM+111|12|13|14.7837|15|16.7837|17.7837|1711|1712|18.7837|19.7837|1a|1b*.7837|1b1|1c|1d|1e|1f|1g|1h,idMap:1b*,pl:VEBo.Vf08.fgSw.0YtC.CV8L,pd:VEBo.mhjfbmdgcfjbbpaeojofohoefgiehjai,sinceFw:102,readyFired:true}&br=c",GET,200,image/gif,,,-1,46,46,,6682,6728,,-1,0,0,-1,0,0,6593,6682,43,255,961,0,http://www.digitalspy.co.uk/,1,,0,
07/08/2015,10:37:41,-,-,234,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,44,44,,6720,6764,,-1,0,0,-1,6660,6720,6622,6660,0,668,482,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1301581561755234&output=html&h=600&slotname=3194922056&adk=3457689662&w=300&ea=0&flash=18.0.0&url=http%3A%2F%2Fwww.digitalspy.co.uk%2F&dt=1436351867247&bpp=18&bdt=1746&shv=r20150630&cbv=r20150626&saldr=sa&correlator=7748798154753&frm=23&ga_vid=974415693.1436351864&ga_sid=1436351864&ga_hid=989624135&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=350&biw=998&bih=650&isw=300&ish=600&ifk=215099217&eid=575144603%2C317150304&oid=3&top=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=4&bc=1&ifi=1&dtd=435,1,,0,
07/08/2015,10:37:41,ad,DoubleClick,235,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0BAjII6zEQopPqrYfqwZDTT3RLnF1E,GET,200,text/html,,Google,-1,47,44,,6766,6813,,-1,0,0,-1,0,0,0,0,0,562,696,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1301581561755234&output=html&h=600&slotname=3194922056&adk=3457689662&w=300&ea=0&flash=18.0.0&url=http%3A%2F%2Fwww.digitalspy.co.uk%2F&dt=1436351867247&bpp=18&bdt=1746&shv=r20150630&cbv=r20150626&saldr=sa&correlator=7748798154753&frm=23&ga_vid=974415693.1436351864&ga_sid=1436351864&ga_hid=989624135&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=350&biw=998&bih=650&isw=300&ish=600&ifk=215099217&eid=575144603%2C317150304&oid=3&top=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=4&bc=1&ifi=1&dtd=435,1,"Wed, 08 Jul 2015 10:37:51 GMT",0,
07/08/2015,10:37:41,analytics,Integral Ad Science,236,dt.adsafeprotected.com,69.172.216.111,"/dt?asId=612614c5-255d-11e5-b8ea-382c4ac63095&tv={c:hM6ugK,pingTime:1,time:1041,type:p,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:0,o:0,n:0,pp:1041,pm:0,gpp:1041,gpm:0,gi:0,go:0,gn:0,fi:0,fo:232,fn:809},slEvents:[{sl:pp,fsl:fn,gsl:gpp,t:43,wc:0.0.1014.650,ac:690.350.300.600,am:i,cc:...,piv:50,obst:0,th:0,reas:,cmps:1,bkn:{piv:[1033~50],as:[1033~300.600]}}],slEventCount:1,em:true,fr:true,uf:0,e:,tt:jload,dtt:236,fm:phQe3eM+111|12|13|14.7837|15|16.7837|17*.7837|1711|18.7837|19.7837|1a|1b.7837|1c|1d|1e|1f|1g|1h,idMap:17*}&br=c",GET,200,image/gif,,,-1,39,39,,6951,6990,,-1,0,0,-1,0,0,6919,6951,43,255,875,0,http://www.digitalspy.co.uk/,1,,0,
07/08/2015,10:37:41,ad,[x+1],237,d.xp1.ru4.com,199.38.164.156,/cx?_i=52786&look=google_gid&redirect=1&google_gid=CAESEP_gvFq9uylcKiPcF8LpwI8&google_cver=1&google_push=AHNF13JYlcArApzfsMU7sz7hnvSsoaUY5YhBlDw_Dg,GET,302,,,,-1,109,109,,6960,7069,,-1,6780,6857,-1,0,0,6857,6960,0,643,516,0,http://cm.g.doubleclick.net/push?client=ca-pub-1301581561755234,1,,0,
07/08/2015,10:37:41,ad,DoubleClick,238,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=xplusone1&google_hm=RVctMDAwMDAwMDAzNjcwMjcwMDI=&google_sc&google_ula=1502692&look=google_gid&google_gid=CAESEP_gvFq9uylcKiPcF8LpwI8&google_cver=1&google_push=AHNF13JYlcArApzfsMU7sz7hnvSsoaUY5YhBlDw_Dg,GET,200,image/png,,Google,-1,57,57,,7079,7136,,-1,0,0,-1,0,0,0,0,170,469,690,0,http://cm.g.doubleclick.net/push?client=ca-pub-1301581561755234,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:37:41,-,-,239,pagead2.googlesyndication.com,74.125.136.154,/bg/xbHLj7YQREgQhjIIxAP96VjxtqTXWb45lWVrLVkLkIM.js,GET,200,text/javascript,gzip,Google,-1,53,49,,7173,7226,,-1,0,0,-1,0,0,0,0,3526,3935,1186,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1301581561755234&output=html&h=600&slotname=3194922056&adk=3457689662&w=300&ea=0&flash=18.0.0&url=http%3A%2F%2Fwww.digitalspy.co.uk%2F&dt=1436351867247&bpp=18&bdt=1746&shv=r20150630&cbv=r20150626&saldr=sa&correlator=7748798154753&frm=23&ga_vid=974415693.1436351864&ga_sid=1436351864&ga_hid=989624135&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=350&biw=998&bih=650&isw=300&ish=600&ifk=215099217&eid=575144603%2C317150304&oid=3&top=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C300%2C600&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=4&bc=1&ifi=1&dtd=435,5,"Wed, 06 Jul 2016 06:20:05 GMT",0,
07/08/2015,10:37:41,-,-,240,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=Bia3Vfv2cVZnmB8S-7ga98oeYBgDKiMaqjAEAABABOAHIAQPIA8EEoAYDwhMJEIABGJbDxNUD&cid=5GjlS849cOUMe9Kkdgz0Yyz0oDs&ti=1&adk=3457689662&p=350,690,950,990&tos=0,0,1016,0,0&mtos=0,0,1016,1016,1016&rs=1&ht=0&tfs=763&tls=1779&fp=client%3Dca-pub-1301581561755234%26url%3Dhttp%253A%252F%252Fwww.digitalspy.co.uk%252F%26correlator%3D7748798154753%26ifk%3D215099217%26eid%3D575144603%252C317150304%26oid%3D3&afp=%26output%3Dhtml%26slotname%3D3194922056%26flash%3D18.0.0%26dt%3D1436351867247%26adx%3D690%26ady%3D350%26ifi%3D1&tdl=309&abd=1-0-4&r=u&bs=998,650&bos=1024,768&ps=998,7081&ss=2560,1440&tt=1780&pt=-1&deb=1-0-1-6-5--1&tvt=1018&iframe_loc=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&is=300,600&uc=4&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,90,90,,8209,8299,,-1,0,0,-1,0,0,0,0,42,503,1889,0,http://www.digitalspy.co.uk/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:37:41,analytics,Integral Ad Science,241,dt.adsafeprotected.com,69.172.216.111,"/dt?asId=60cf69bd-255d-11e5-afa5-0025908827e8&tv={c:hM6v87,pingTime:5,time:5049,type:p,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:5049,o:0,n:0,pp:0,pm:0,gpp:0,gpm:0,gi:5049,go:0,gn:0,fi:4834,fo:0,fn:215},slEvents:[{sl:i,fsl:fn,gsl:gi,t:33,wc:0.0.1014.650,ac:14.70.970.250,am:i,cc:...,piv:100,obst:0,th:0,reas:,cmps:1,bkn:{piv:[5040~100],as:[5040~970.250]}}],slEventCount:1,em:true,fr:true,uf:0,e:,tt:jload,dtt:217,fm:phQe3eM+111|12|13|14.7837|15|16*.7837|17.7837|18.7837|19.7837|1a|1b.7837|1c|1d|1e,idMap:16*}&br=c",GET,200,image/gif,,,-1,40,40,,10337,10377,,-1,0,0,-1,0,0,10306,10337,43,255,860,0,http://www.digitalspy.co.uk/,1,,0,
07/08/2015,10:37:41,analytics,Integral Ad Science,242,dt.adsafeprotected.com,69.172.216.111,"/dt?asId=612614c5-255d-11e5-b8ea-382c4ac63095&tv={c:hM6vjZ,pingTime:5,time:5086,type:p,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:0,o:0,n:0,pp:5086,pm:0,gpp:5086,gpm:0,gi:0,go:0,gn:0,fi:0,fo:4277,fn:809},slEvents:[{sl:pp,fsl:fn,gsl:gpp,t:43,wc:0.0.1014.650,ac:690.350.300.600,am:i,cc:...,piv:50,obst:0,th:0,reas:,cmps:1,bkn:{piv:[5077~50],as:[5077~300.600]}}],slEventCount:1,em:true,fr:true,uf:0,e:,tt:jload,dtt:76,fm:phQe3eM+111|12|13|14.7837|15|16.7837|17*.7837|1711|18.7837|19.7837|1a|1b.7837|1c|1d|1e|1f|1g|1h,idMap:17*}&br=c",GET,200,image/gif,,,-1,120,120,,11092,11212,,-1,0,0,-1,0,0,11063,11092,43,255,875,0,http://www.digitalspy.co.uk/,1,,0,
07/08/2015,10:37:41,analytics,Integral Ad Science,243,dt.adsafeprotected.com,69.172.216.111,"/dt?asId=60cf69bd-255d-11e5-afa5-0025908827e8&tv={c:hM6xJg,pingTime:15,time:15040,type:p,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:15040,o:0,n:0,pp:0,pm:0,gpp:0,gpm:0,gi:15040,go:0,gn:0,fi:14825,fo:0,fn:215},slEvents:[{sl:i,fsl:fn,gsl:gi,t:33,wc:0.0.1014.650,ac:14.70.970.250,am:i,cc:...,piv:100,obst:0,th:0,reas:,cmps:1,bkn:{piv:[15031~100],as:[15031~970.250]}}],slEventCount:1,em:true,fr:true,uf:0,e:,tt:jload,dtt:74,fm:phQe3eM+111|12|13|14.7837|15|16*.7837|17.7837|18.7837|19.7837|1a|1b.7837|1c|1d|1e,idMap:16*}&br=c",GET,200,image/gif,,,-1,40,40,,20569,20609,,-1,0,0,-1,0,0,20538,20569,43,255,866,0,http://www.digitalspy.co.uk/,1,,0,
07/08/2015,10:37:41,analytics,Integral Ad Science,244,dt.adsafeprotected.com,69.172.216.111,"/dt?asId=612614c5-255d-11e5-b8ea-382c4ac63095&tv={c:hM6xV7,pingTime:15,time:15076,type:p,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:0,o:0,n:0,pp:15076,pm:0,gpp:15076,gpm:0,gi:0,go:0,gn:0,fi:0,fo:14267,fn:809},slEvents:[{sl:pp,fsl:fn,gsl:gpp,t:43,wc:0.0.1014.650,ac:690.350.300.600,am:i,cc:...,piv:50,obst:0,th:0,reas:,cmps:1,bkn:{piv:[15067~50],as:[15067~300.600]}}],slEventCount:1,em:true,fr:true,uf:0,e:,tt:jload,dtt:154,fm:phQe3eM+111|12|13|14.7837|15|16.7837|17*.7837|1711|18.7837|19.7837|1a|1b.7837|1c|1d|1e|1f|1g|1h,idMap:17*}&br=c",GET,200,image/gif,,,-1,70,70,,21321,21391,,-1,0,0,-1,0,0,21290,21321,43,255,883,0,http://www.digitalspy.co.uk/,1,,0,
07/08/2015,10:37:41,analytics,ChartBeat,245,static.chartbeat.com,23.235.43.249,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Fastly,-1,54,38,,26822,26876,,-1,26728,26790,-1,0,0,26790,26822,10769,11194,340,0,http://www.digitalspy.co.uk/,3659,,0,
07/08/2015,10:37:41,tracker,Lotame,246,bcp.crwdcntrl.net,54.246.135.20,/5/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,GET,302,,,,-1,58,58,,26845,26903,,-1,26726,26794,-1,0,0,26794,26845,0,566,604,0,http://tags.crwdcntrl.net/c/4625/cc.js?ns=_cc4625,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:37:41,ad,DoubleClick,247,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?callback=jQuery1101035368127143010497_1436351865765&gdfp_req=1&correlator=4211722903617536&output=json_html&iu=%2F3229%2Fdigitalspy.hdn%2Fhome&sz=5x5&gut=v2&ifi=1&json_a=1&url=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&prev_scp=polar%3Dlhs%26SCTN%3Dhome&iu_parts=3229%2Cdigitalspy.hdn%2Chome&enc_prev_ius=%2F0%2F1%2F2&prev_iu_szs=5x5&impl=fifs&_=1436351865766,GET,200,text/javascript,gzip,Google,-1,88,86,,26951,27039,,-1,26852,26915,-1,0,0,26916,26950,3331,3972,806,0,http://plugin.mediavoice.com/plugin.js,3,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:37:41,ad,DoubleClick,248,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?callback=jQuery1101035368127143010497_1436351865768&gdfp_req=1&correlator=4211722903617536&output=json_html&iu=%2F3229%2Fdigitalspy.hdn%2Fhome&sz=5x4&gut=v2&ifi=2&json_a=1&url=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&prev_scp=polar%3Drhs%26SCTN%3Dhome&iu_parts=3229%2Cdigitalspy.hdn%2Chome&enc_prev_ius=%2F0%2F1%2F2&prev_iu_szs=5x4&impl=fifs&_=1436351865769,GET,200,text/javascript,gzip,Google,-1,97,95,,26951,27048,,-1,0,0,-1,0,0,26916,26950,3339,3980,806,0,http://plugin.mediavoice.com/plugin.js,3,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:37:41,ad,Polar Mobile,249,pentos-cdn.polarmobile.com,23.235.43.65,/wt?e=1&n=2&p=NA-DIGICOM-11236127&s=1&u=N4l95yVY-TBG4-NmQL-aVSO-jrJvInIx89wW&v=2%2F20d124f&w=0.5.92&y=w&z=v1.5.1&pas=dfp&pag1=default&pag2=%2F3229%2Fdigitalspy.hdn%2Fhome&d=www.digitalspy.co.uk&l=Polar+L2&pvhref=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&pajs=%23polar_l2+.component%3Aeq(3)&t=atx&_=1436351865764,GET,200,application/octet-stream,,Fastly,-1,53,53,,26951,27004,,-1,26846,26918,-1,0,0,26918,26950,3,724,711,0,http://plugin.mediavoice.com/plugin.js,3,,0,
07/08/2015,10:37:41,ad,Polar Mobile,250,pentos-cdn.polarmobile.com,23.235.43.65,/wt?e=2&n=2&p=NA-DIGICOM-11236127&s=1&u=N4l95yVY-TBG4-NmQL-aVSO-jrJvInIx89wW&v=2%2F20d124f&w=0.5.92&y=w&z=v1.5.1&pas=dfp&pag1=default&pag2=%2F3229%2Fdigitalspy.hdn%2Fhome&d=www.digitalspy.co.uk&l=Most+Popular&pvhref=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&pajs=%23popular_tab_0+li%3Aeq(8)&t=atx&_=1436351865767,GET,200,application/octet-stream,,Fastly,-1,56,56,,26952,27008,,-1,0,0,-1,0,0,26919,26950,3,723,712,0,http://plugin.mediavoice.com/plugin.js,3,,0,
07/08/2015,10:37:41,tracker,Lotame,251,bcp.crwdcntrl.net,54.246.135.20,/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,GET,200,text/html,,,-1,73,65,,27054,27127,,-1,0,0,-1,0,0,0,0,3803,4864,630,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:37:41,analytics,Crazy Egg,252,dnn506yrbagrg.cloudfront.net,205.251.219.139,/pages/scripts/0022/0350.js?398986,GET,200,application/x-javascript,,Amazon CloudFront,-1,62,62,,27305,27367,,-1,27012,27248,-1,0,0,27249,27305,0,479,366,0,http://nexus.ensighten.com/hearst/mag-uk/Bootstrap.js,18,,0,
07/08/2015,10:37:41,analytics,ChartBeat,253,ping.chartbeat.net,54.243.156.79,/ping?h=digitalspy.co.uk&p=%2F&u=Cm1Sy8aymszmpF7R&d=digitalspy.co.uk&g=33920&g0=Showbiz%2C%20entertainment%20and%20media%20news&n=1&f=00001&c=0&x=0&m=0&y=7081&o=998&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=25574&t=CL09rGDcWjCXCgLMklpDNB_CqUWUA&V=60&i=Showbiz%2C%20entertainment%20and%20media%20news%20-%20Digital%20Spy&tz=-120&sn=1&_,GET,200,image/gif,,,-1,123,123,,27309,27432,,-1,27128,27196,-1,0,0,27196,27309,43,213,667,0,,,0,0,
07/08/2015,10:37:41,ad,Polar Mobile,254,pentos-cdn.polarmobile.com,23.235.43.65,/wt?e=3&n=2&p=NA-DIGICOM-11236127&s=1&u=N4l95yVY-TBG4-NmQL-aVSO-jrJvInIx89wW&v=2%2F20d124f&w=0.5.92&y=w&z=v1.5.1&pas=dfp&pag1=default&pag2=%2F3229%2Fdigitalspy.hdn%2Fhome&d=www.digitalspy.co.uk&l=Polar+L2&pvhref=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&pajs=%23polar_l2+.component%3Aeq(3)&t=arx&par=f&maxts=0.498&_=1436351865770,GET,200,application/octet-stream,,Fastly,-1,39,39,,27352,27391,,-1,0,0,-1,0,0,0,0,3,723,729,0,http://plugin.mediavoice.com/plugin.js,3,,0,
07/08/2015,10:37:41,ad,Polar Mobile,255,pentos-cdn.polarmobile.com,23.235.43.65,/wt?e=4&n=2&p=NA-DIGICOM-11236127&s=1&u=N4l95yVY-TBG4-NmQL-aVSO-jrJvInIx89wW&v=2%2F20d124f&w=0.5.92&y=w&z=v1.5.1&pas=dfp&pag1=default&pag2=%2F3229%2Fdigitalspy.hdn%2Fhome&d=www.digitalspy.co.uk&l=Most+Popular&pvhref=http%3A%2F%2Fwww.digitalspy.co.uk%2F%23~phQt9vsueTGwpp&pajs=%23popular_tab_0+li%3Aeq(8)&t=arx&par=f&maxts=0.66&_=1436351865771,GET,200,application/octet-stream,,Fastly,-1,41,41,,27536,27577,,-1,0,0,-1,0,0,0,0,3,723,729,0,http://plugin.mediavoice.com/plugin.js,3,,0,
07/08/2015,10:37:41,ad,DoubleClick,256,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=lotame_dmp&google_cm,GET,302,text/html,,Google,-1,60,60,,27604,27664,,-1,0,0,-1,0,0,0,0,296,881,687,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,57,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:37:41,tracker,Lotame,257,tags.crwdcntrl.net,93.184.220.113,/c/368/cc.js?ns=lot368,GET,200,application/x-javascript,gzip,Edgecast,-1,57,43,,27630,27687,,-1,0,0,-1,0,0,27599,27630,9153,9472,961,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,3,"Thu, 09 Jul 2015 10:38:11 GMT",0,
07/08/2015,10:37:41,tracker,Lotame,258,tags.crwdcntrl.net,93.184.220.113,/c/796/cc.js?ns=lot796,GET,200,application/x-javascript,gzip,Edgecast,-1,72,56,,27633,27705,,-1,0,0,-1,0,0,27599,27633,9041,9360,961,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,4,"Thu, 09 Jul 2015 10:38:11 GMT",0,
07/08/2015,10:37:41,tracker,Lotame,259,bcp.crwdcntrl.net,54.246.135.20,/gmap/?tp=GDMP&google_gid=CAESEErNkJk9tqW_HPckVZWqReQ&google_cver=1,GET,200,image/gif,,,-1,62,62,,27667,27729,,-1,0,0,-1,0,0,0,0,49,304,1022,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,57,0,0,
07/08/2015,10:37:41,widget,AddThis,260,su.addthis.com,104.16.26.235,/red/usync?pid=11127&puid=7abb9d9754afd3b017235c6188dc34fd,GET,204,image/png,,Cloudflare,-1,214,214,,27722,27936,,-1,27602,27689,-1,0,0,27689,27722,0,559,606,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,56,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:37:41,tracker,Lotame,261,lotame.users.go.sonobi.com,54.154.200.212,/usc?http://bcp.crwdcntrl.net/map/c=4861/tp=SONO/tpid=[UID],GET,302,text/plain,gzip,,-1,67,67,,27738,27805,,-1,27602,27688,-1,0,0,27688,27738,20,426,839,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,56,,0,
07/08/2015,10:37:41,ad,Datalogix,262,lotame.nexac.com,54.246.135.20,/5/c=205/dc=1/pid=7abb9d9754afd3b017235c6188dc34fd/tp=DLGX/tpc=na_id,GET,200,image/gif,,,-1,83,83,,27738,27821,,-1,27602,27688,-1,0,0,27688,27738,49,305,618,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,56,0,0,
07/08/2015,10:37:41,tracker,eXelate,263,loadm.exelator.com,31.186.229.20,/load/?p=204&g=260&buid=7abb9d9754afd3b017235c6188dc34fd&j=0,GET,204,,,,-1,37,37,,27790,27827,,-1,27689,27757,-1,0,0,27758,27790,0,104,612,0,http://bcp.crwdcntrl.net/5/ct=y/c=4625/rand=395024965/pv=y/int=%23OpR%2342464%23Hearst%20%3A%20Total%20Site%20Traffic%20%3A%20digitalspy.co.uk/int=%23OpR%2345344%23Hearst%20%3A%20Mag%20UK%20%3A%20DgtlSpy%20%3A%20Total%20Site%20Traffic/rt=ifr,57,,0,
