Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:23:04,-,-,70,i.huffpost.com,77.67.28.80,/gen/3157270/images/n-KRISPY-KREME-medium.jpg,GET,200,image/jpeg,,Akamai,-1,362,137,,2058,2420,,-1,0,0,-1,0,0,0,0,24392,24772,382,24392,http://www.huffingtonpost.com/,5466,,0,
07/08/2015,12:23:04,-,-,71,i.huffpost.com,77.67.28.80,/gen/3161238/images/n-PAULA-DEEN-BROWNFACE-medium.jpg,GET,200,image/jpeg,,Akamai,-1,140,126,,2200,2340,,-1,0,0,-1,0,0,0,0,9594,9985,390,9594,http://www.huffingtonpost.com/,5481,,0,
07/08/2015,12:23:04,-,-,72,apis.google.com,,/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&hl=en-US&origin=http%3A%2F%2Fwww.huffingtonpost.com&url=https%3A%2F%2Fplus.google.com%2F%2Bhuffingtonpost%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,GET,200,text/html,gzip,Google,-1,288,193,,2298,2586,,-1,0,0,-1,0,0,0,0,0,8361,1310,0,https://plus.google.com/js/client:plusone.js?onload=start,23,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:23:04,-,-,73,s.huffpost.com,77.67.28.51,/assets/js.php?f=_sockjs.js&v=1436280342,GET,200,application/x-javascript,gzip,Akamai,-1,95,80,,2344,2439,,-1,0,0,-1,0,0,0,0,10967,11223,360,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,74,i.huffpost.com,77.67.28.80,/gen/3145160/images/n-HILLARY-medium.jpg,GET,200,image/jpeg,,Akamai,-1,220,91,,2351,2571,,-1,0,0,-1,0,0,0,0,13763,14155,377,13763,http://www.huffingtonpost.com/,5496,,0,
07/08/2015,12:23:04,-,-,75,s.huffpost.com,77.67.28.51,/contributors/peggy-drexler/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,65,60,,2423,2488,,-1,0,0,-1,0,0,0,0,3374,3671,377,3374,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,76,s.huffpost.com,77.67.28.51,/contributors/boris-johnson/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,68,68,,2444,2512,,-1,0,0,-1,0,0,0,0,808,1105,377,808,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,77,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=client,follow,plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0",GET,200,text/javascript,gzip,Google,-1,473,117,,2467,2940,,-1,0,0,-1,0,0,0,0,0,83647,823,0,https://plus.google.com/js/client:plusone.js?onload=start,10,"Thu, 07 Jul 2016 08:00:39 GMT",0,
07/08/2015,12:23:04,-,-,78,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=auth/exm=client,follow,plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_1",GET,200,text/javascript,,Google,-1,475,473,,2467,2942,,-1,0,0,-1,0,0,0,0,0,104,841,0,https://plus.google.com/js/client:plusone.js?onload=start,10,"Thu, 07 Jul 2016 08:00:39 GMT",0,
07/08/2015,12:23:04,-,-,79,s.huffpost.com,77.67.28.51,/contributors/rep-alan-grayson/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,53,53,,2493,2546,,-1,0,0,-1,0,0,0,0,1150,1448,380,1150,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,80,s.huffpost.com,77.67.28.51,/contributors/healthcom/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,60,60,,2505,2565,,-1,0,0,-1,0,0,0,0,554,851,373,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,81,s.huffpost.com,77.67.28.51,/contributors/theskimm/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,1464,62,,2517,3981,,-1,0,0,-1,0,0,0,0,41384,41684,372,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,82,s.huffpost.com,77.67.28.51,/contributors/matthew-chapman/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,149,149,,2551,2700,,-1,0,0,-1,0,0,0,0,772,1069,379,772,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,83,s.huffpost.com,77.67.28.51,/contributors/scott-ritter/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,520,144,,2568,3088,,-1,0,0,-1,0,0,0,0,14653,14953,376,14653,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,84,s.huffpost.com,77.67.28.51,/contributors/ralph-nader/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,518,144,,2576,3094,,-1,0,0,-1,0,0,0,0,1785,2081,375,1785,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,85,apis.google.com,,"/_/scs/apps-static/_/ss/k=oz.cpw.3qncwls6phgg.L.W.O/m=cpw,wf/d=1/rs=AGLTcCOD6G2S5us6f9KxPlRTKIMs2pkNiA",GET,200,text/css,gzip,Google,-1,428,281,,2659,3087,,-1,0,0,-1,0,0,0,0,0,5743,1082,0,https://apis.google.com/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&hl=en-US&origin=http%3A%2F%2Fwww.huffingtonpost.com&url=https%3A%2F%2Fplus.google.com%2F%2Bhuffingtonpost%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,169,"Thu, 07 Jul 2016 08:20:25 GMT",0,
07/08/2015,12:23:04,-,-,86,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.cpw.en_US.iXaCP2HNJo0.O/m=cpw,wf/rt=j/d=1/t=zcms/rs=AGLTcCNHtLIpCduvZ-EDmtbJOKOmHuYANw",GET,200,text/javascript,gzip,Google,-1,717,318,,2659,3376,,-1,0,0,-1,0,0,0,0,0,77525,1106,0,https://apis.google.com/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&hl=en-US&origin=http%3A%2F%2Fwww.huffingtonpost.com&url=https%3A%2F%2Fplus.google.com%2F%2Bhuffingtonpost%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,341,"Thu, 07 Jul 2016 08:20:16 GMT",0,
07/08/2015,12:23:04,-,-,87,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=googleapis_client,iframes_styles_bubble_internal,gapi_iframes_style_common,gapi_iframes_iframer/am=QQ/rt=j/d=1/t=zcms/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg",GET,200,text/javascript,gzip,Google,-1,432,298,,2660,3092,,-1,0,0,-1,0,0,0,0,0,51163,1292,0,https://apis.google.com/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&hl=en-US&origin=http%3A%2F%2Fwww.huffingtonpost.com&url=https%3A%2F%2Fplus.google.com%2F%2Bhuffingtonpost%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,341,"Thu, 07 Jul 2016 04:31:16 GMT",0,
07/08/2015,12:23:04,-,-,88,s.huffpost.com,77.67.28.51,/contributors/nicole-s-bowles/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,110,78,,2691,2801,,-1,0,0,-1,0,0,0,0,19915,20215,379,19915,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,89,s.huffpost.com,77.67.28.51,/contributors/alexander-howard/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,819,109,,2704,3523,,-1,0,0,-1,0,0,0,0,119538,119840,380,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,90,b.huffingtonpost.com,149.174.149.1,/vanity/?ts=1436358186379&h=www.huffingtonpost.com&v=39&r=&l=0&k=1&m=2560x1440&bd=998x634&tz=-120&ms=67&t=Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&dL_ch=us.hpmg&dL_flid=_&dL_dpt=front&cobrand=HuffPost&fv=18.0&ads_grp=358185301&pgvis=1,GET,302,text/html,,,-1,203,203,,2705,2908,,-1,2098,2479,-1,0,0,2479,2705,588,1308,850,0,http://www.huffingtonpost.com/,1939,"Wed, 08 Jul 2015 12:23:08 GMT",0,
07/08/2015,12:23:04,ad,Advertising.com,91,at.atwola.com,152.163.66.132,/adiframe/3.0/5113.1/221794/0/-1/size=300x250;noperf=1;alias=93317698;cfp=1;noaddonpl=y;kvpagetype=homepage%3aatf%3adesktop;kvvert=premium;kvpg=huffingtonpost;kvugc=0;kvh5lsid=0;kvmn=93317698;kvgrp=358185301;kvismob=2;kvoch=us.hpmg;extmirroring=0;kvtile=2;target=_blank;aduho=120;grp=358185301,GET,200,,,,-1,202,202,,2728,2930,,-1,2248,2526,-1,0,0,2527,2727,1,156,683,0,http://o.aolcdn.com/ads/adsWrapper.js,712,"Mon, 15 Jun 1998 00:00:00 GMT",0,
07/08/2015,12:23:04,ad,Advertising.com,92,at.atwola.com,152.163.66.132,"/addyn/3.0/5113.1/221794/0/-1/allowedSizes=728x90,948x250,950x252,940x230,101x1,970x66,970x90,970x250;noperf=1;alias=93317943;kvpagetype=homepage%3aatf%3adesktop;kvvert=premium;kvpg=huffingtonpost;kvugc=0;kvh5lsid=0;kvmn=93317943;kvgrp=358185301;kvismob=2;extmirroring=0;kvtile=1;target=_blank;aduho=120;grp=358185301",GET,200,,,,-1,206,206,,2728,2934,,-1,0,0,-1,0,0,2527,2728,1,156,656,0,http://www.huffingtonpost.com/_uac/2014adpage.html,46,"Mon, 15 Jun 1998 00:00:00 GMT",0,
07/08/2015,12:23:04,-,-,93,s.huffpost.com,77.67.28.51,/assets/js.php?f=_common_paginator.js&v=1436280342,GET,200,application/x-javascript,gzip,Akamai,-1,110,108,,2804,2914,,-1,0,0,-1,0,0,0,0,2427,2682,370,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,94,s.huffpost.com,77.67.28.51,/contributors/greg-grandin/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,120,120,,2918,3038,,-1,0,0,-1,0,0,0,0,744,1041,376,744,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,ad,Advertising.com,95,at.atwola.com,152.163.66.132,/addyn/3.0/5113.1/221794/0/-1/noperf=1;alias=93314234;cfp=1;noaddonpl=y;kvpagetype=homepage%3aatf%3adesktop;kvvert=premium;kvpg=huffingtonpost;kvugc=0;kvh5lsid=0;kvmn=93314234;kvgrp=358185301;kvismob=2;kvoch=us.hpmg;extmirroring=0;kvtile=3;target=_blank;aduho=120;grp=358185301,GET,200,,,,-1,203,203,,2931,3134,,-1,0,0,-1,0,0,0,0,1,156,616,0,http://www.huffingtonpost.com/_uac/2014adpage.html,46,"Mon, 15 Jun 1998 00:00:00 GMT",0,
07/08/2015,12:23:04,-,-,96,s.huffpost.com,77.67.28.51,/contributors/nicolas-berggruen/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,124,124,,3010,3134,,-1,0,0,-1,0,0,0,0,809,1106,381,809,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,97,s.huffpost.com,77.67.28.51,/contributors/nathan-gardels/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,107,107,,3043,3150,,-1,0,0,-1,0,0,0,0,809,1106,378,809,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,98,s.huffpost.com,77.67.28.51,/contributors/chelsea-stone/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,493,105,,3091,3584,,-1,0,0,-1,0,0,0,0,31243,31543,377,31243,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,99,s.huffpost.com,77.67.28.51,/contributors/julissa-arce/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,486,109,,3097,3583,,-1,0,0,-1,0,0,0,0,17199,17499,376,17199,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,100,s.huffpost.com,77.67.28.51,/contributors/michelangelo-signorile/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,408,122,,3138,3546,,-1,0,0,-1,0,0,0,0,64684,64984,386,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,tracker,ScoreCard Research Beacon,101,b.scorecardresearch.com,2.16.4.162,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,443,443,,3141,3584,,-1,2724,3021,-1,0,0,3021,3140,1140,1424,339,0,http://www.huffingtonpost.com/,8117,"Wed, 22 Jul 2015 12:23:08 GMT",0,
07/08/2015,12:23:04,-,-,102,s.huffpost.com,77.67.28.51,/contributors/susan-beck/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,720,136,,3155,3875,,-1,0,0,-1,0,0,0,0,14422,14722,374,14422,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,103,o.sa.aol.com,66.235.153.36,"/b/ss/aolhuffpo,aolsvc/1/H.25.4/s6494147087447?AQB=1&ndh=1&t=8%2F6%2F2015%2014%3A23%3A6%203%20-120&fid=0CECE69B245EB01A-0549008357BF4E2F&ns=aolllc&cl=63072000&pageName=hpo%20%3A%20Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&g=http%3A%2F%2Fwww.huffingtonpost.com%2F&cc=USD&ch=us.hpmg&events=event10%2Cevent12&c1=hpo%20%3A%20front&c2=hpo%20%3A%20&c3=gmt_5&c7=D%3DDNT&c10=external%20web%20browser&c12=http%3A%2F%2Fwww.huffingtonpost.com%2F&c13=non-authenticated&c14=no%20referrer&c15=unavailable&c16=page&c24=D%3Dv52&c49=H.25.4-Dec2014%7Cmmx_0&v52=uaid_na&c54=huffpost&c55=358185301&c56=www.huffingtonpost.com&c61=D%3Dpccr&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1",GET,302,text/plain,,,-1,196,196,,3346,3542,,-1,2356,3104,-1,0,0,3105,3346,0,1493,1127,0,http://www.huffingtonpost.com/,1939,"Tue, 07 Jul 2015 12:23:08 GMT",0,
07/08/2015,12:23:04,-,-,104,b.aol.com,149.174.149.1,/master/?1=1&HASH=b228&REDIR=http://b.huffingtonpost.com/vanity/?ts=1436358186379&h=www.huffingtonpost.com&v=39&r=&l=0&k=1&m=2560x1440&bd=998x634&tz=-120&ms=67&t=Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&dL_ch=us.hpmg&dL_flid=_&dL_dpt=front&cobrand=HuffPost&fv=18.0&ads_grp=358185301&pgvis=1,GET,302,text/html,,,-1,187,187,,3352,3539,,-1,2914,3150,-1,0,0,3150,3352,683,1773,644,0,http://www.huffingtonpost.com/,8118,"Wed, 08 Jul 2015 12:23:08 GMT",0,
07/08/2015,12:23:04,-,-,105,accounts.google.com,,/o/oauth2/postmessageRelay?parent=http%3A%2F%2Fwww.huffingtonpost.com,GET,200,text/html,gzip,Google,-1,495,82,,3500,3995,,-1,3046,3274,-1,3382,3497,3274,3382,0,556,718,0,"https://apis.google.com/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=client,follow,plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0",496,"Thu, 09 Jul 2015 12:23:08 GMT",0,
07/08/2015,12:23:04,-,-,106,s.huffpost.com,77.67.28.51,/contributors/rev-dr-susan-brooks-thistlethwaite/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,58,58,,3526,3584,,-1,0,0,-1,0,0,0,0,894,1189,398,894,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,analytics,Google Analytics,107,www.google-analytics.com,74.125.136.102,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=145273176&utmhn=www.huffingtonpost.com&utme=8(Vertical*Page*User*JoinedOn)9(Homepage*front*A*0)11(3!1*1)&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x634&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&utmhid=1372772122&utmr=-&utmp=%2F&utmht=1436358186922&utmac=UA-71081-1&utmcc=__utma%3D265287574.321489858.1436358187.1436358187.1436358187.1%3B%2B__utmz%3D265287574.1436358187.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1057322950&utmredir=1&utmu=qQAAAAAAAAAAAAAAAAAAAAAE~,GET,200,image/gif,,Google,-1,86,86,,3531,3617,,-1,0,0,-1,0,0,0,0,35,406,947,0,http://www.huffingtonpost.com/,5631,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:23:04,-,-,108,fonts.gstatic.com,,/s/roboto/v15/CWB0XYA8bzo0kSThX0UTuA.woff2,GET,200,font/woff2,,Google,-1,628,101,,3531,4159,,-1,0,0,-1,0,0,0,0,0,14695,471,0,"https://apis.google.com/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=googleapis_client,iframes_styles_bubble_internal,gapi_iframes_style_common,gapi_iframes_iframer/am=QQ/rt=j/d=1/t=zcms/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg",26,"Wed, 06 Jul 2016 10:23:03 GMT",0,
07/08/2015,12:23:04,-,-,109,fonts.gstatic.com,,/s/roboto/v15/d-6IYplOFocCacKzxwXSOFtXRa8TVwTICgirnJhmVJw.woff2,GET,200,font/woff2,,Google,-1,489,74,,3532,4021,,-1,3164,3382,-1,3462,3527,3382,3462,0,14786,513,0,"https://apis.google.com/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=googleapis_client,iframes_styles_bubble_internal,gapi_iframes_style_common,gapi_iframes_iframer/am=QQ/rt=j/d=1/t=zcms/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg",26,"Wed, 06 Jul 2016 10:24:27 GMT",0,
07/08/2015,12:23:04,-,-,110,s.huffpost.com,77.67.28.51,/contributors/michael-brune/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,318,76,,3550,3868,,-1,0,0,-1,0,0,0,0,87638,87939,377,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,111,s.huffpost.com,77.67.28.51,/contributors/sean-mcgarvey/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,1792,208,,3596,5388,,-1,0,0,-1,0,0,0,0,121776,122078,377,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,112,s.huffpost.com,77.67.28.51,/contributors/bill-george/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,75,75,,3609,3684,,-1,0,0,-1,0,0,0,0,839,1136,375,839,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,113,s.huffpost.com,77.67.28.51,/contributors/tina-tchen/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,443,116,,3635,4078,,-1,0,0,-1,0,0,0,0,33545,33845,374,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,114,b.huffingtonpost.com,149.174.149.1,/vanity/?ts=1436358186379&h=www.huffingtonpost.com&v=39&r=&l=0&k=1&m=2560x1440&bd=998x634&tz=-120&ms=67&t=Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&dL_ch=us.hpmg&dL_flid=_&dL_dpt=front&cobrand=HuffPost&fv=18.0&ads_grp=358185301&pgvis=1&UNAUTHID=1.740f358c97254ff0bd8b1182aee92934.d65d&dL_nu=3&dL_v=1&dL_pv=1&dL_vtsf=1436358188&dL_vtsl=0&dL_vtsc=1436358188,GET,200,image/gif,,,-1,196,196,,3666,3862,,-1,0,0,-1,0,0,0,0,42,685,1219,0,http://www.huffingtonpost.com/,8118,"Wed, 08 Jul 2015 12:23:09 GMT",0,
07/08/2015,12:23:04,-,-,115,o.sa.aol.com,66.235.153.36,"/b/ss/aolhuffpo,aolsvc/1/H.25.4/s6494147087447?AQB=1&pccr=true&vidn=2ACE8B16051D2D4F-4000014E20060277&&ndh=1&t=8%2F6%2F2015%2014%3A23%3A6%203%20-120&fid=0CECE69B245EB01A-0549008357BF4E2F&ns=aolllc&cl=63072000&pageName=hpo%20%3A%20Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&g=http%3A%2F%2Fwww.huffingtonpost.com%2F&cc=USD&ch=us.hpmg&events=event10%2Cevent12&c1=hpo%20%3A%20front&c2=hpo%20%3A%20&c3=gmt_5&c7=D%3DDNT&c10=external%20web%20browser&c12=http%3A%2F%2Fwww.huffingtonpost.com%2F&c13=non-authenticated&c14=no%20referrer&c15=unavailable&c16=page&c24=D%3Dv52&c49=H.25.4-Dec2014%7Cmmx_0&v52=uaid_na&c54=huffpost&c55=358185301&c56=www.huffingtonpost.com&c61=D%3Dpccr&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1",GET,200,image/gif,,,-1,208,208,,3666,3874,,-1,0,0,-1,0,0,0,0,43,700,1236,0,http://www.huffingtonpost.com/,8118,"Tue, 07 Jul 2015 12:23:09 GMT",0,
07/08/2015,12:23:04,tracker,ScoreCard Research Beacon,116,b.scorecardresearch.com,2.16.4.162,/b?c1=2&c2=6723616&c3=&c4=&c5=front&c6=&c15=&comscorekw=front&ns__t=1436358187992&ns_c=UTF-8&c8=Breaking%20News%20and%20Opinion%20on%20The%20Huffington%20Post&c7=http%3A%2F%2Fwww.huffingtonpost.com%2F&c9=,GET,302,,,Akamai,-1,156,156,,3667,3823,,-1,0,0,-1,0,0,0,0,0,738,550,0,http://www.huffingtonpost.com/,8133,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:23:04,ad,Moat,117,apx.moatads.com,54.208.151.248,/pixel.gif?e=17&i=AOL2&cm=1&pl=0&bq=2&f=0&j=&o=3&t=1436358186795&de=866605255054&m=0&ar=2269dd6-clean&q=0&cb=0&cu=1436358185665&r=18.0.0&em=0&en=0&d=-%3A-&qs=5&bd=93317943&bo=&zMoatUAID=na&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,192,192,,3676,3868,,-1,3028,3533,-1,0,0,3533,3676,43,318,543,0,http://www.huffingtonpost.com/,5631,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,12:23:04,widget,Twitter Button,118,platform.twitter.com,199.96.57.6,/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,GET,200,text/html,gzip,,-1,551,134,,3707,4258,,-1,0,0,-1,0,0,0,0,22195,22778,460,0,http://platform.twitter.com/widgets.js,2,,0,
07/08/2015,12:23:04,-,-,119,apis.google.com,,/se/0/_/+1/fastbutton?usegapi=1&annotation=bubble&size=medium&width=32&hl=en-US&origin=http%3A%2F%2Fwww.huffingtonpost.com&url=http%3A%2F%2Fwww.huffingtonpost.com%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,GET,200,text/html,gzip,Google,-1,284,143,,3874,4158,,-1,0,0,-1,0,0,0,0,0,11877,1272,0,https://plus.google.com/js/client:plusone.js?onload=start,23,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:23:04,-,-,120,s.huffpost.com,77.67.28.51,/contributors/montserrat-dominguez/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,605,50,,3875,4480,,-1,0,0,-1,0,0,0,0,75363,75664,384,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
07/08/2015,12:23:04,-,-,121,s.huffpost.com,77.67.28.51,/contributors/michael-fauntroy-phd/headshot.jpg,GET,200,image/jpeg,,Akamai,-1,458,109,,3877,4335,,-1,0,0,-1,0,0,0,0,38040,38340,384,0,http://s.huffpost.com/assets/js.php?v=1436280342&f=yui_sub.js%2Cjquery.js,18,,0,
