Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:06:16,-,-,72,a.abcnews.com,77.67.4.40,/assets/images/v3/blue_red_chevrons.png,GET,200,image/png,,Akamai,-1,77,57,,5330,5407,,-1,0,0,-1,0,0,0,0,3792,4249,398,0,http://abcnews.go.com/,1409,,0,
07/08/2015,09:06:16,ad,FreeWheel,73,2912a.v.fwmrm.net,38.71.2.37,/ad/g/1?nw=168234&sfid=109523&csid=nws_homepage&caid=&pvrn=570793957-402472725&resp=ad;pageType=homepage;ptgt=s&envp=g_js&slid=popup&w=1&h=1&slau=PopUp,GET,403,,,,-1,202,202,,5364,5566,,-1,0,0,-1,0,0,0,0,0,170,544,0,http://a.abcnews.com/assets/js/min/fw.js?v=37,1,,0,
07/08/2015,09:06:16,ad,Quantcast,74,pixel.quantserve.com,95.172.94.22,/pixel;r=1470168918;a=p-9e_QHc34iBt22;labels=ABC%20News.Home;fpan=1;fpa=P0-297877798-1436346381560;ns=0;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436346381558;tzo=-120;ref=;url=http%3A%2F%2Fabcnews.go.com%2F;ogl=site_name.ABC%20News%2Ctitle.ABC%20News%2Cdescription.Get%20breaking%20national%20and%20world%20news%252C%20broadcast%20video%20coverage%252C%20and%20exclusive%20in%2Curl.http%3A%2F%2Fabcnews%252Ego%252Ecom%2Ctype.website,GET,200,image/gif,,,-1,42,42,,5559,5601,,-1,5361,5528,-1,0,0,5529,5559,35,474,772,0,http://abcnews.go.com/,1641,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,09:06:16,ad,FreeWheel,75,2912a.v.fwmrm.net,38.71.2.37,/ad/g/1?nw=168234&sfid=109523&csid=nws_homepage&caid=&pvrn=570793957-402472725&resp=ad;pageType=homepage;ptgt=s&envp=g_js&slid=survey&w=1&h=1&slau=Survey,GET,403,,,,-1,206,206,,5572,5778,,-1,0,0,-1,0,0,0,0,0,170,546,0,http://a.abcnews.com/assets/js/min/fw.js?v=37,1,,0,
07/08/2015,09:06:16,ad,Adblade,76,staticd.cdn.adblade.com,68.232.35.103,/css/zones/zone889.css,GET,200,text/css,gzip,Edgecast,-1,39,39,,5646,5685,,-1,5453,5615,-1,0,0,5615,5646,496,840,676,0,http://web.adblade.com/impsc.php?cid=4129-2446275914&url=http%3A//abcnews.go.com/&rnd=1436346381512&output=html,5,"Wed, 08 Jul 2015 15:06:22 GMT",0,
07/08/2015,09:06:16,ad,Adblade,77,staticd.cdn.adblade.com,68.232.35.103,/css/zones/zone887.css,GET,200,text/css,gzip,Edgecast,-1,44,44,,5647,5691,,-1,0,0,-1,0,0,5615,5646,542,886,676,0,http://web.adblade.com/impsc.php?cid=4128-4235330536&url=http%3A//abcnews.go.com/&rnd=1436346381528&output=html,5,"Wed, 08 Jul 2015 15:06:22 GMT",0,
07/08/2015,09:06:16,analytics,NetRatings SiteCensus,78,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-704476h&cg=0&cc=1&si=http%3A//abcnews.go.com/&rp=&ts=compact&rnd=1436346381566,GET,302,,,,-1,52,52,,5707,5759,,-1,5362,5660,-1,0,0,5660,5706,0,594,436,0,http://abcnews.go.com/,1655,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:06:16,ad,FreeWheel,79,2912a.v.fwmrm.net,38.71.2.37,/ad/g/1?nw=168234&sfid=109523&csid=nws_homepage&caid=&pvrn=570793957-402472725&resp=ad;pageType=homepage&adunit=Footer;ptgt=s&envp=g_js&slid=footer&w=1&h=1&slau=Footer,GET,403,,,,-1,201,201,,5786,5987,,-1,0,0,-1,0,0,0,0,0,170,560,0,http://a.abcnews.com/assets/js/min/fw.js?v=37,1,,0,
07/08/2015,09:06:16,tracker,ScoreCard Research Beacon,80,b.scorecardresearch.com,2.16.4.162,/beacon.js?c1=8&c2=6864322&c3=&c4=&c5=&c6=&c10=&c15=,GET,200,application/x-javascript,gzip,Akamai,-1,38,38,,5798,5836,,-1,5702,5765,-1,0,0,5765,5798,712,995,462,0,http://web.adblade.com/impsc.php?cid=4129-2446275914&url=http%3A//abcnews.go.com/&rnd=1436346381512&output=html,44,"Wed, 22 Jul 2015 09:06:22 GMT",0,
07/08/2015,09:06:16,analytics,NetRatings SiteCensus,81,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-704476h&cg=0&cc=1&si=http%3A//abcnews.go.com/&rp=&ts=compact&rnd=1436346381566&ja=1,GET,200,image/gif,,,-1,54,54,,5810,5864,,-1,0,0,-1,0,0,5762,5810,44,374,493,0,http://abcnews.go.com/,1669,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:06:16,tracker,ScoreCard Research Beacon,82,b.scorecardresearch.com,2.16.4.162,/b?c1=8&c2=6864322&rn=0.8975621345452964&c7=http%3A%2F%2Fweb.adblade.com%2Fimpsc.php%3Fcid%3D4128-4235330536%26url%3Dhttp%253A%2F%2Fabcnews.go.com%2F%26rnd%3D1436346381528%26output%3Dhtml&c3=&c4=&c5=&c6=&c10=&c15=&c16=&c8=&c9=http%3A%2F%2Fabcnews.go.com%2F&cv=1.8,GET,302,,,Akamai,-1,39,39,,5844,5883,,-1,0,0,-1,0,0,0,0,0,797,690,0,http://web.adblade.com/impsc.php?cid=4128-4235330536&url=http%3A//abcnews.go.com/&rnd=1436346381528&output=html,57,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:06:16,ad,Adblade,83,pixel.adblade.com,64.27.100.201,/imps.php?sgms=63&r=1436346382,GET,200,image/gif,gzip,,-1,115,115,,5864,5979,,-1,5528,5749,-1,0,0,5749,5863,57,547,680,0,http://web.adblade.com/impsc.php?cid=4129-2446275914&url=http%3A//abcnews.go.com/&rnd=1436346381512&output=html,25,,0,
07/08/2015,09:06:16,tracker,ScoreCard Research Beacon,84,b.scorecardresearch.com,2.16.4.162,/b?c1=8&c2=6864322&rn=0.24101879820227623&c7=http%3A%2F%2Fweb.adblade.com%2Fimpsc.php%3Fcid%3D4129-2446275914%26url%3Dhttp%253A%2F%2Fabcnews.go.com%2F%26rnd%3D1436346381512%26output%3Dhtml&c3=&c4=&c5=&c6=&c10=&c15=&c16=&c8=&c9=http%3A%2F%2Fabcnews.go.com%2F&cv=1.8,GET,302,,,Akamai,-1,37,37,,5886,5923,,-1,0,0,-1,0,0,0,0,0,798,691,0,http://web.adblade.com/impsc.php?cid=4129-2446275914&url=http%3A//abcnews.go.com/&rnd=1436346381512&output=html,45,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:06:16,tracker,ScoreCard Research Beacon,85,b.scorecardresearch.com,2.16.4.162,/b2?c1=8&c2=6864322&rn=0.8975621345452964&c7=http%3A%2F%2Fweb.adblade.com%2Fimpsc.php%3Fcid%3D4128-4235330536%26url%3Dhttp%253A%2F%2Fabcnews.go.com%2F%26rnd%3D1436346381528%26output%3Dhtml&c3=&c4=&c5=&c6=&c10=&c15=&c16=&c8=&c9=http%3A%2F%2Fabcnews.go.com%2F&cv=1.8,GET,204,,,Akamai,-1,40,40,,5901,5941,,-1,0,0,-1,0,0,5864,5901,0,248,755,0,http://web.adblade.com/impsc.php?cid=4128-4235330536&url=http%3A//abcnews.go.com/&rnd=1436346381528&output=html,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:06:16,ad,Quantcast,86,pixel.quantserve.com,95.172.94.22,/pixel;r=246337944;a=p-b8GPCpJxfqYm2;fpan=1;fpa=P0-630629627-1436346382043;ns=1;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436346382041;tzo=-120;ref=http%3A%2F%2Fabcnews.go.com%2F;url=http%3A%2F%2Fweb.adblade.com%2Fimpsc.php%3Fcid%3D4128-4235330536%26url%3Dhttp%253A%2F%2Fabcnews.go.com%2F%26rnd%3D1436346381528%26output%3Dhtml;ogl=,GET,200,image/gif,,,-1,36,36,,5925,5961,,-1,0,0,-1,0,0,5888,5924,35,287,798,0,http://web.adblade.com/impsc.php?cid=4128-4235330536&url=http%3A//abcnews.go.com/&rnd=1436346381528&output=html,1,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,09:06:16,tracker,ScoreCard Research Beacon,87,b.scorecardresearch.com,2.16.4.162,/b2?c1=8&c2=6864322&rn=0.24101879820227623&c7=http%3A%2F%2Fweb.adblade.com%2Fimpsc.php%3Fcid%3D4129-2446275914%26url%3Dhttp%253A%2F%2Fabcnews.go.com%2F%26rnd%3D1436346381512%26output%3Dhtml&c3=&c4=&c5=&c6=&c10=&c15=&c16=&c8=&c9=http%3A%2F%2Fabcnews.go.com%2F&cv=1.8,GET,204,,,Akamai,-1,44,44,,5927,5971,,-1,0,0,-1,0,0,0,0,0,248,756,0,http://web.adblade.com/impsc.php?cid=4129-2446275914&url=http%3A//abcnews.go.com/&rnd=1436346381512&output=html,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:06:16,ad,Quantcast,88,pixel.quantserve.com,95.172.94.22,/pixel;r=1393300976;a=p-b8GPCpJxfqYm2;fpan=0;fpa=P0-630629627-1436346382043;ns=1;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436346382057;tzo=-120;ref=http%3A%2F%2Fabcnews.go.com%2F;url=http%3A%2F%2Fweb.adblade.com%2Fimpsc.php%3Fcid%3D4129-2446275914%26url%3Dhttp%253A%2F%2Fabcnews.go.com%2F%26rnd%3D1436346381512%26output%3Dhtml;ogl=,GET,200,image/gif,,,-1,49,49,,5929,5978,,-1,0,0,-1,0,0,5896,5929,35,287,799,0,http://web.adblade.com/impsc.php?cid=4129-2446275914&url=http%3A//abcnews.go.com/&rnd=1436346381512&output=html,1,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,09:06:16,tracker,BlueKai,89,tags.bkrtx.com,172.229.194.192,/js/bk-coretag.js,GET,200,application/x-javascript,gzip,Akamai,-1,61,38,,6187,6248,,-1,6091,6154,-1,0,0,6154,6187,14200,14581,329,0,http://abcnews.go.com/,1704,"Wed, 15 Jul 2015 09:06:22 GMT",0,
07/08/2015,09:06:16,-,-,90,abcnews.go.com,68.71.222.53,/xmldata/newsbulletin?id=19432727&lpos=widget[A_3_twitter_4380645_homepage]&callback=newsBulletin&_=1436346378899,GET,200,text/javascript,gzip,,-1,195,193,,6298,6493,,-1,0,0,-1,0,0,0,0,3253,3625,1223,0,http://a.abcnews.com/assets/js/min/indexv3.js?v=42,4,,0,
07/08/2015,09:06:16,widget,Twitter Button,91,platform.twitter.com,199.96.57.6,/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,GET,200,text/html,gzip,,-1,72,36,,6373,6445,,-1,0,0,-1,0,0,0,0,22195,22778,452,0,http://platform.twitter.com/widgets.js,2,,0,
07/08/2015,09:06:16,-,-,92,w88.go.com,66.117.29.38,"/b/ss/wdgnewabcnews,wdgasec/1/H.16/s58430097266100?[AQB]&ndh=1&t=8/6/2015%2011%3A6%3A22%203%20-120&ns=abcnews&cdp=2&pageName=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&g=http%3A//abcnews.go.com/&cc=USD&ch=abcn%3Ahome&server=abcnews.go.com&events=event3&c1=abcn&h1=abcn&c4=homepage&v10=abcn&c14=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&c15=New&v16=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&v17=homepage%3Aabcn%3Ahome&c18=4380645%3Ahomepage&c19=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&c20=First%20Visit&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&[AQE]",GET,302,text/plain,,,-1,66,66,,6381,6447,,-1,6138,6350,-1,0,0,6350,6380,0,1373,1647,0,http://abcnews.go.com/,1739,"Tue, 07 Jul 2015 09:06:23 GMT",0,
07/08/2015,09:06:16,-,-,93,w88.go.com,66.117.29.38,"/b/ss/wdgnewabcnews,wdgasec/1/H.16/s58430097266100?AQB=1&pccr=true&vidn=2ACE74078530DA84-40000306C0062FF8&&ndh=1&t=8/6/2015%2011%3A6%3A22%203%20-120&ns=abcnews&cdp=2&pageName=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&g=http%3A//abcnews.go.com/&cc=USD&ch=abcn%3Ahome&server=abcnews.go.com&events=event3&c1=abcn&h1=abcn&c4=homepage&v10=abcn&c14=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&c15=New&v16=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&v17=homepage%3Aabcn%3Ahome&c18=4380645%3Ahomepage&c19=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&c20=First%20Visit&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1",GET,302,text/plain,,,-1,51,51,,6477,6528,,-1,0,0,-1,0,0,0,0,0,795,1748,0,http://abcnews.go.com/,1,"Tue, 07 Jul 2015 09:06:23 GMT",0,
07/08/2015,09:06:16,widget,Facebook Social Plugins,94,www.facebook.com,,/plugins/like.php?action=like&app_id=fa71b3ce3ced40d47a4850f185b245d9&channel=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df1d5898844%26domain%3Dabcnews.go.com%26origin%3Dhttp%253A%252F%252Fabcnews.go.com%252Ff2364b0b28%26relation%3Dparent.parent&color_scheme=light&container_width=90&href=https%3A%2F%2Fwww.facebook.com%2Fabcnews&layout=button_count&locale=en_US&sdk=joey&send=false&show_faces=false&width=90,GET,200,text/html,gzip,Facebook,-1,513,172,,6535,7048,,-1,0,0,-1,0,0,0,0,0,8767,1360,0,http://abcnews.go.com/,1,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,09:06:16,widget,Facebook Connect,95,www.facebook.com,,/connect/ping?client_id=fa71b3ce3ced40d47a4850f185b245d9&domain=abcnews.go.com&origin=1&redirect_uri=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df112ab9a9c%26domain%3Dabcnews.go.com%26origin%3Dhttp%253A%252F%252Fabcnews.go.com%252Ff2364b0b28%26relation%3Dparent&response_type=token%2Csigned_request%2Ccode&sdk=joey,GET,302,text/html,,Facebook,-1,499,156,,6535,7034,,-1,6181,6251,-1,6381,6534,6251,6381,0,1399,1172,0,http://connect.facebook.net/en_US/all.js,66,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,09:06:16,-,-,96,log.go.com,68.71.222.248,/log?srvc=nws&guid=570793957-402472725&a=100,GET,200,application/octet-stream,,,-1,199,199,,6574,6773,,-1,5994,6402,-1,0,0,6403,6574,1,634,771,0,http://abcnews.go.com/,1670,0,0,
07/08/2015,09:06:16,tracker,ScoreCard Research Beacon,97,b.scorecardresearch.com,2.16.4.162,/r?c2=3000032&d.c=gif&d.o=wdgnewabcnews&d.x=9202058&d.t=page&d.u=http%3A%2F%2Fabcnews.go.com%2F,GET,200,image/gif,,Akamai,-1,41,41,,6577,6618,,-1,0,0,-1,0,0,0,0,43,309,497,0,http://abcnews.go.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:06:16,tracker,BlueKai,98,tags.bluekai.com,173.192.220.64,/site/25193?ret=html&phint=prop4%3Dhomepage&phint=prop5%3D&phint=prop15%3DNew&phint=eVar2%3D&phint=eVar20%3D&phint=channel%3Dabcn%3Ahome&phint=__bk_t%3DABC%20News%3A%20Breaking%20News%20%26%20Latest%20News&phint=__bk_k%3DABC%20News%2C%20breaking%20news%2C%20headline%20news%2C%20latest%20news%2C%20top%20news%2C%20online%20news%2C%20video%20news%2C%20world%20news%2C%20national%20news%2C%20abc%20news%2C%20abcnews%2C%20abc%20news%20online&phint=__bk_l%3Dhttp%3A%2F%2Fabcnews.go.com%2F&limit=10&r=9822214,GET,302,text/html,,,-1,120,120,,6697,6817,,-1,6459,6583,-1,0,0,6583,6696,0,928,888,0,http://tags.bkrtx.com/js/bk-coretag.js,2,,0,
07/08/2015,09:06:16,-,-,99,pbs.twimg.com,199.96.57.7,/profile_images/2044999890/545022_361737190538012_134520336593033_1341941_2066444631_n_normal.jpg,GET,200,image/jpeg,,Twitter,-1,54,44,,6699,6753,,-1,6574,6666,-1,0,0,6667,6698,7190,7739,425,7190,http://abcnews.go.com/,1,"Thu, 23 Jul 2015 09:06:23 GMT",0,
07/08/2015,09:06:16,-,-,100,pbs.twimg.com,199.96.57.7,/profile_images/1341313885/twit3_normal.jpg,GET,200,image/jpeg,,Twitter,-1,76,57,,6699,6775,,-1,0,0,-1,0,0,6666,6698,7190,7752,371,7190,http://abcnews.go.com/,1,"Thu, 23 Jul 2015 09:06:23 GMT",0,
07/08/2015,09:06:16,-,-,101,pbs.twimg.com,199.96.57.7,/profile_images/428919077860425729/vRgx05A1_normal.jpeg,GET,200,image/jpeg,,Twitter,-1,71,71,,6699,6770,,-1,0,0,-1,0,0,6667,6698,1818,2367,383,1818,http://abcnews.go.com/,1,"Thu, 23 Jul 2015 09:06:23 GMT",0,
07/08/2015,09:06:16,-,-,102,app.abcnews.go.com,68.71.212.38,/app/ipzip?callback=abcn_weather&callback=abcn_weather&_=1436346378898,GET,200,application/x-javascript,gzip,,-1,187,187,,6754,6941,,-1,6259,6569,-1,0,0,6569,6753,70,380,1032,0,http://a.abcnews.com/assets/js/min/indexv3.js?v=42,4,,0,
07/08/2015,09:06:16,-,-,103,syndication.twitter.com,,/i/jot?l=%7B%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Anocount%3A%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fabcnews.go.com%2F%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1436346382698%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%226df2df2af40e4876413ef5749c1c4217bdf335a5%3A1436313965148%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,257,155,,6794,7051,,-1,6403,6479,-1,6637,6794,6479,6637,0,519,1461,0,http://platform.twitter.com/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,09:06:16,-,-,104,w88.go.com,66.117.29.38,"/b/ss/wdgnewabcnews,wdgasec/1/H.16/s53811197464819?[AQB]&ndh=1&t=8/6/2015%2011%3A6%3A22%203%20-120&ns=abcnews&cdp=2&pageName=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&g=http%3A//abcnews.go.com/&cc=USD&c1=abcn&c12=abcn%3As1_root%3A4380645%3Ahomepage%3Ahomepage&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&pe=lnk_o&pev2=Google%20Login%20False&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&[AQE]",GET,200,image/gif,,,-1,53,53,,7165,7218,,-1,0,0,-1,0,0,0,0,43,699,1688,0,http://abcnews.go.com/,1,"Tue, 07 Jul 2015 09:06:23 GMT",0,
07/08/2015,09:06:16,tracker,BlueKai,105,tags.bluekai.com,173.192.220.64,/site/25193?dt=0&r=1201116324&sig=3756019408&bkca=KJh+A1arQp91CoXsMCVAfqx5mnuq5ootlODjLWCWLvwDSk2doAGctujaA4dw2ZdjWSVh1FL0VW4uC1MCDmp4n1XRR1xBwigK0cgH7lCnYnXQZgUin3+P2hS/6Yr9g35i4NGsoapq5k1gZM35Uy+E3K5aYpxbHTEJ64i9SZiK2wX9yRLArMVjzCmpHBN3xMdx/QpKWVqxwthUJOy0p4u7bIGs8/pzmwGC/yEiZ1O7D9dhVdI4Eamli0bc+YnC435l4Sk8Bdvr8NkOb5lLovZg1MRFpXSRIF9B+5bznQ==,GET,200,text/html,,,-1,132,132,,7180,7312,,-1,0,0,-1,0,0,0,0,71,637,779,0,http://abcnews.go.com/,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:06:16,-,-,106,abcnews.go.com,68.71.222.53,/xmldata/nav_weather?location=0,GET,200,text/xml,gzip,,-1,184,184,,7214,7398,,-1,0,0,-1,0,0,0,0,922,1285,1339,0,http://a.abcnews.com/assets/js/min/indexv3.js?v=42,4,,0,
07/08/2015,09:06:16,-,-,107,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yF/r/SQ7jeOqw5xW.js,GET,200,application/x-javascript,gzip,Akamai,-1,182,66,,7237,7419,,-1,7075,7152,-1,7182,7237,7152,7182,0,79215,954,0,https://www.facebook.com/plugins/like.php?action=like&app_id=fa71b3ce3ced40d47a4850f185b245d9&channel=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df1d5898844%26domain%3Dabcnews.go.com%26origin%3Dhttp%253A%252F%252Fabcnews.go.com%252Ff2364b0b28%26relation%3Dparent.parent&color_scheme=light&container_width=90&href=https%3A%2F%2Fwww.facebook.com%2Fabcnews&layout=button_count&locale=en_US&sdk=joey&send=false&show_faces=false&width=90,3,"Tue, 05 Jul 2016 02:50:36 GMT",0,
07/08/2015,09:06:16,-,-,108,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y1/r/LVx-xkvaJ0b.png,GET,200,image/png,,Akamai,-1,75,74,,7237,7312,,-1,7095,7152,-1,7183,7237,7152,7183,0,1671,939,0,https://www.facebook.com/plugins/like.php?action=like&app_id=fa71b3ce3ced40d47a4850f185b245d9&channel=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df1d5898844%26domain%3Dabcnews.go.com%26origin%3Dhttp%253A%252F%252Fabcnews.go.com%252Ff2364b0b28%26relation%3Dparent.parent&color_scheme=light&container_width=90&href=https%3A%2F%2Fwww.facebook.com%2Fabcnews&layout=button_count&locale=en_US&sdk=joey&send=false&show_faces=false&width=90,3,"Sat, 20 Feb 2016 20:52:25 GMT",0,
07/08/2015,09:06:16,-,-,109,a.abcnews.com,77.67.4.40,/assets/images/navigation/weather/33.png,GET,200,image/png,,Akamai,-1,60,54,,7424,7484,,-1,0,0,-1,0,0,0,0,5354,5812,368,0,http://abcnews.go.com/,1,,0,
07/08/2015,09:06:16,-,-,110,abcnews.go.com,68.71.222.53,/favicon.ico,GET,200,image/x-icon,,,-1,196,184,,7561,7757,,-1,0,0,-1,0,0,0,0,2550,3047,1270,0,,,,0,
07/08/2015,09:06:16,analytics,ChartBeat,111,static.chartbeat.com,23.235.43.249,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Fastly,-1,54,38,,7637,7691,,-1,7541,7606,-1,0,0,7607,7637,10769,11194,334,0,http://abcnews.go.com/,1628,,0,
07/08/2015,09:06:16,analytics,ChartBeat,112,ping.chartbeat.net,107.22.215.99,/ping?h=abcnews.go.com&p=%2F&u=CbuETrCMQMtOCCJk3B&d=abcnews.go.com&g=12240&g0=homepage&n=1&f=00001&c=0&x=0&m=0&y=6513&o=1024&w=634&j=45&R=1&W=0&I=0&E=0&e=0&r=&t=DwLHHJDl31r8B1oX_5DARd8aDeNw1y&V=60&i=ABC%20News%3A%20Breaking%20News%20%26%20Latest%20News&tz=-120&sn=1&_,GET,200,image/gif,,,-1,121,121,,7933,8054,,-1,7757,7821,-1,0,0,7821,7933,43,213,600,0,,,0,0,
