Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:42:58,ad,DoubleClick,105,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1&ists=1&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dcustom5%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352183&dt=1436352183583&cc=99&frm=20&biw=998&bih=634&oid=3&adx=-139986&ady=4135&adk=1735302712&gut=v2&ifi=8&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=59&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,81,81,,5527,5608,,-1,0,0,-1,0,0,0,0,0,221,2062,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,OpenX,106,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=536872786&val=7547559c-feb8-4700-b034-98b6e5717bf8,GET,200,image/gif,,,-1,39,39,,5533,5572,,-1,0,0,-1,0,0,5503,5533,43,323,749,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,107,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=728x90%7C950x30%7C954x90%7C938x90%7C970x66%7C970x250%7C970x90&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dtop%26amznslots%3D%26ccauds%3D%26tier%3D10%26qcseg%3DD%26ox728x90%3D0&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352183&dt=1436352183690&cc=99&frm=20&biw=998&bih=634&oid=3&adx=142&ady=140&adk=2505631969&gut=v2&ifi=9&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=59&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,84,81,,5631,5715,,-1,0,0,-1,0,0,0,0,0,231,2200,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,Rubicon,108,beacon.rubiconproject.com,31.186.225.27,/beacon/p/rtp/valuation?&p=rubicon&pc=11882/41456&ptc=173900&api=valuation&asz=728x90&asid=2&tier=10&cpm=0.09939700000000001&hit=1&type=rtb&co=nl&rnd=2034&rtc=1&rta=rtb.randomized.session&ruc=-99&deal.88664.partners=2307&deals=88664,GET,204,,,,-1,37,37,,5805,5842,,-1,5695,5760,-1,0,0,5760,5805,0,173,804,0,http://www.usnews.com/,1,01 Jan 1970 10:00:00 GMT,0,
07/08/2015,10:42:58,tracker,Lotame,109,bcp.crwdcntrl.net,54.246.196.221,/5/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,GET,302,,,,-1,55,55,,26582,26637,,-1,26464,26529,-1,0,0,26529,26582,0,455,486,0,http://tags.crwdcntrl.net/c/5305/cc.js?ns=_cc5305,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,Lotame,110,bcp.crwdcntrl.net,54.246.196.221,/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,GET,200,text/html,,,-1,80,76,,26641,26721,,-1,0,0,-1,0,0,0,0,3167,4291,512,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,-,-,111,c.newsinc.com,52.0.236.253,/getids?uid=&callback=jQuery19108654718471225351_1436352182748&_=1436352182749,GET,200,application/javascript,,,-1,134,134,,26701,26835,,-1,26506,26582,-1,0,0,26582,26700,140,711,389,0,http://launch.newsinc.com/80/js/embed.js,59,"Thu, 01 Dec 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,112,cm.g.doubleclick.net,74.125.136.154,/pixel?google_nid=lotame_dmp&google_cm,GET,302,text/html,,Google,-1,58,58,,26734,26792,,-1,0,0,-1,0,0,0,0,296,881,560,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,Lotame,113,tags.crwdcntrl.net,93.184.220.113,/c/368/cc.js?ns=lot368,GET,200,application/x-javascript,gzip,Edgecast,-1,54,41,,26761,26815,,-1,0,0,-1,0,0,26729,26761,9153,9472,860,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,3,"Thu, 09 Jul 2015 10:43:25 GMT",0,
07/08/2015,10:42:58,tracker,Lotame,114,tags.crwdcntrl.net,93.184.220.113,/c/796/cc.js?ns=lot796,GET,200,application/x-javascript,gzip,Edgecast,-1,69,56,,26763,26832,,-1,0,0,-1,0,0,26730,26762,9041,9360,860,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,4,"Thu, 09 Jul 2015 10:43:25 GMT",0,
07/08/2015,10:42:58,tracker,Lotame,115,bcp.crwdcntrl.net,54.246.196.221,/gmap/?tp=GDMP&google_gid=CAESEMNn4qCtRthC1_AjPY6LWpg&google_cver=1,GET,200,image/gif,,,-1,61,61,,26806,26867,,-1,0,0,-1,0,0,0,0,49,305,921,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,0,0,
07/08/2015,10:42:58,ad,Datalogix,116,lotame.nexac.com,54.246.196.221,/5/c=205/dc=1/pid=84de731eea76e27386b356860a94d99c/tp=DLGX/tpc=na_id,GET,200,image/gif,,,-1,62,62,,26868,26930,,-1,26727,26817,-1,0,0,26818,26867,49,304,506,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,3,0,0,
07/08/2015,10:42:58,widget,AddThis,117,su.addthis.com,104.16.23.235,/red/usync?pid=11127&puid=84de731eea76e27386b356860a94d99c,GET,204,image/png,,Cloudflare,-1,335,335,,26868,27203,,-1,26734,26834,-1,0,0,26835,26867,0,559,494,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,eXelate,118,loadm.exelator.com,31.186.229.20,/load/?p=204&g=260&buid=84de731eea76e27386b356860a94d99c&j=0,GET,204,,,,-1,34,34,,26934,26968,,-1,26835,26903,-1,0,0,26904,26933,0,104,500,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,,0,
07/08/2015,10:42:58,tracker,Neustar AdAdvisor,119,adadvisor.net,70.42.33.241,/adscores/g.json?sid=9202507693,GET,200,application/json,,,-1,112,112,,26943,27055,,-1,26731,26835,-1,0,0,26836,26942,103,321,449,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,56,,0,
07/08/2015,10:42:58,tracker,Dynamic Logic,120,amch.questionmarket.com,12.130.81.218,/adscgen/adrad.php?survey_num=0&aicode=0&site=37393,GET,200,text/html,,,-1,114,114,,26946,27060,,-1,26446,26836,-1,0,0,26836,26945,43,394,389,0,,,,0,
07/08/2015,10:42:58,tracker,LiveRamp,121,idsync.rlcdn.com,54.210.188.168,/382416.gif?partner_uid=84de731eea76e27386b356860a94d99c,GET,302,image/gif,,Reapleaf,-1,127,127,,26946,27073,,-1,26733,26834,-1,0,0,26835,26945,0,467,494,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,Rubicon,122,tap.rubiconproject.com,69.25.24.26,/oz/feeds/lotame/tokens?pk=BP6A-G754QKW2&afu=84de731eea76e27386b356860a94d99c,GET,204,text/plain,,,-1,132,132,,26950,27082,,-1,26734,26836,-1,0,0,26836,26950,0,775,753,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,56,,0,
07/08/2015,10:42:58,-,-,123,c.newsinc.com,52.0.236.253,/pl,POST,204,text/html,,,-1,124,124,,26991,27115,,-1,0,0,-1,0,0,26879,26990,0,295,708,0,http://launch.newsinc.com/80/js/embed.js,59,,0,
07/08/2015,10:42:58,tracker,BlueKai,124,tags.bluekai.com,173.192.220.64,/site/5907?limit=0&id=a7bbc78d4a24f0cee03c03f7ad14401c,GET,200,image/gif,,,-1,117,117,,27007,27124,,-1,26818,26894,-1,0,0,26894,27007,62,431,492,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:42:58,tracker,LiveRamp,125,idsync.rlcdn.com,54.210.188.168,/382416.gif?partner_uid=84de731eea76e27386b356860a94d99c&redirect=1,GET,302,image/gif,,Reapleaf,-1,120,120,,27076,27196,,-1,0,0,-1,0,0,0,0,0,1132,522,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,eXelate,126,loadm.exelator.com,31.186.229.20,/load/?p=204&g=260&buid=84de731eea76e27386b356860a94d99c&j=0,GET,204,,,,-1,37,37,,27093,27130,,-1,0,0,-1,0,0,27060,27093,0,104,500,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,1,,0,
07/08/2015,10:42:58,tracker,Lotame,127,bcp.crwdcntrl.net,54.246.196.221,/map/c=510/tp=RAPL/tpid=ba07b43e65ab1802aadeaa2c43502ffc0cd43086e7bcd816c0c5f4036558872bcd86dd5f16136f68?http%3A%2F%2Fidsync.rlcdn.com%2F362738.gif%3Fpartner_uid%3D%24%7Bprofile_id%7D,GET,302,,,,-1,61,61,,27201,27262,,-1,0,0,-1,0,0,0,0,0,324,1037,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,0,0,
07/08/2015,10:42:58,tracker,LiveRamp,128,idsync.rlcdn.com,54.210.188.168,/362738.gif?partner_uid=84de731eea76e27386b356860a94d99c,GET,200,image/gif,,Reapleaf,-1,121,121,,27265,27386,,-1,0,0,-1,0,0,0,0,43,1025,824,0,http://bcp.crwdcntrl.net/5/ct=y/c=5305/rand=992570420/pv=y/seg=%23OpR%2355585%23US%20News%20%3A%20Referral%20Site%20%3A%20/rt=ifr,57,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,-,-,129,www.usnews.com,77.67.28.40,/static/images/favicon.ico,GET,200,image/vnd.microsoft.icon,,Akamai,-1,58,51,,27393,27451,,-1,0,0,-1,0,0,0,0,5430,5816,804,0,,,"Wed, 08 Jul 2015 10:43:53 GMT",0,
