Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:40:31,ad,DoubleClick,191,www.googletagservices.com,,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,91,60,,6584,6675,,-1,0,0,-1,6524,6584,6487,6524,0,16873,394,0,http://static.fmpub.net/lib/dfp-lib.js,10,"Wed, 08 Jul 2015 11:40:39 GMT",0,
07/08/2015,11:40:31,ad,ShareThrough,192,b.sharethrough.com,54.243.133.252,/butler?type=impressionRequest&pkey=13fc1914&bkuuid=&bkstatus=not_available&session=80149af7-52e0-407c-aae6-8651a4f8aaf0&bwidth=1014&bheight=650&pref=&ploc=http%253A%252F%252Fwww.fark.com%252F&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&umtime=1436355636188&uid=,GET,200,image/gif,,,-1,122,122,,6646,6768,,-1,6042,6485,-1,0,0,6486,6645,0,145,694,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,ad,ShareThrough,193,b.sharethrough.com,54.243.133.252,/butler?type=impressionRequest&pkey=1686c574&bkuuid=&bkstatus=not_available&session=80149af7-52e0-407c-aae6-8651a4f8aaf0&bwidth=1014&bheight=650&pref=&ploc=http%253A%252F%252Fwww.fark.com%252F&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&umtime=1436355636194&uid=,GET,200,image/gif,,,-1,128,128,,6646,6774,,-1,0,0,-1,0,0,6486,6646,0,145,694,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,ad,DoubleClick,194,pubads.g.doubleclick.net,74.125.136.154,/gampad/ads?gdfp_req=1&correlator=465471370428416&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809041%2C108809047%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=4601%2Cfmpub.fark&enc_prev_ius=%2F0%2F1&prev_iu_szs=728x90%7C1x1%7C970x90%7C970x250%7C950x90%7C600x66%7C300x50&prev_scp=fmzid%3D2167%26fmcls%3DATF%26fmverticalname%3DEntertainment%26fmkw_u%3D_fmnu677fc7e2bd3d2d77a98cab788a6d686a_fmlc43f3e39aa803374c7eb0f327d5e117326_fmvc43f3e39aa803374c7eb0f327d5e117326%26fm_section%3D%26homepage%3Dtrue&eri=4&cookie=ID%3Df1b516d15c1448dc%3AT%3D1436355637%3AS%3DALNI_MamXFP6D21aWEtMhOoalB5TMArlUw&cookie_enabled=1&lmt=1436355638&dt=1436355638213&cc=99&frm=20&biw=998&bih=634&oid=3&adks=2398144369&gut=v2&ifi=6&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.fark.com%2F&dssz=85&icsg=1521998433878016&std=0&vrg=63g&vrp=63g&ga_vid=865250989.1436355636&ga_sid=1436355637&ga_hid=2128534764,GET,200,text/javascript,gzip,Google,-1,353,333,,6655,7008,,-1,0,0,-1,0,0,0,0,7476,8116,1391,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,195,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=openx&google_cm&google_sc,GET,302,text/html,,Google,-1,57,57,,6682,6739,,-1,0,0,-1,0,0,0,0,294,877,512,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,OpenX,196,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=537072991&val=CAESEHjD7Zr9sbnnNFXjwVywRSI&google_cver=1,GET,200,image/gif,,,-1,56,56,,6774,6830,,-1,0,0,-1,0,0,6743,6774,43,323,754,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,197,tenzing.fmpub.net,208.78.169.230,/?t=z&n=2168&u=http%3A%2F%2Fwww.fark.com%2F&s=&fleur_de_sell=6669932322110981&fm_section=&homepage=true,GET,204,application/x-javascript,,,-1,133,133,,6787,6920,,-1,0,0,-1,0,0,6650,6787,0,570,505,0,http://static.fmpub.net/lib/dfp-lib.js,6,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,198,tenzing.fmpub.net,208.78.169.230,/?t=z&n=5360&u=http%3A%2F%2Fwww.fark.com%2F&s=&fleur_de_sell=9758379063569010&fm_section=&homepage=true,GET,204,application/x-javascript,,,-1,181,181,,6827,7008,,-1,0,0,-1,0,0,6666,6827,0,570,505,0,http://static.fmpub.net/lib/dfp-lib.js,6,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,tracker,Rocket Fuel,199,p.rfihub.com,185.31.128.208,/cm?in=1&pub=25,GET,302,,,,-1,47,47,,6830,6877,,-1,6685,6773,-1,0,0,6773,6830,0,1038,396,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,OpenX,200,ib.adnxs.com,37.252.170.16,/getuid?http://us-u.openx.net/w/1.0/sd?id=537072399&val=$UID,GET,200,image/gif,,,-1,49,49,,6832,6881,,-1,6716,6779,-1,0,0,6779,6832,43,512,441,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,11:40:31,-,-,201,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html?n=1,GET,200,text/html,gzip,Google,-1,41,40,,6852,6893,,-1,0,0,-1,0,0,0,0,1877,2280,432,0,https://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:13 GMT",0,
07/08/2015,11:40:31,-,-,202,syndication.twitter.com,,/i/jot?l=%7B%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Anocount%3A%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fwww.fark.com%2F%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1436355636831%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%226df2df2af40e4876413ef5749c1c4217bdf335a5%3A1436313965148%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,154,152,,6858,7012,,-1,6410,6541,-1,6675,6857,6541,6675,0,519,1457,0,http://platform.twitter.com/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,11:40:31,-,-,203,partner.googleadservices.com,74.125.136.154,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,101,42,,6883,6984,,-1,0,0,-1,0,0,0,0,34747,35157,346,0,https://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,11:40:31,-,-,204,target.fark.com,144.76.20.141,/init/?blockid=80156&siteid=41361&bw=1014&bh=650&rnd=4877075622789,GET,200,image/png,,,-1,87,87,,6886,6973,,-1,6557,6835,-1,0,0,6835,6886,95,1414,610,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,OpenX,205,sync.mathtag.com,185.29.134.233,/sync/img?mt_exid=5&redir=http%3A%2F%2Fus-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D536872786%26val%3D%5BMM_UUID%5D,GET,302,image/gif,,,-1,79,79,,6906,6985,,-1,6778,6872,-1,0,0,6872,6906,0,469,673,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Wed, 08 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,OpenX,206,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=537073062&val=1040964834398312683,GET,200,image/gif,,,-1,77,77,,6911,6988,,-1,0,0,-1,0,0,6880,6911,43,323,732,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,-,-,207,static2.smi2.net,5.9.112.125,/img/70x70/2380649.png,GET,200,image/png,,,-1,72,54,,7019,7091,,-1,6840,6961,-1,0,0,6961,7019,12157,12465,351,0,http://www.fark.com/,1,"Fri, 07 Jul 2017 01:52:00 GMT",0,
07/08/2015,11:40:31,-,-,208,static4.smi2.net,144.76.156.121,/img/70x70/2353157.jpeg,GET,200,image/jpeg,,,-1,79,75,,7020,7099,,-1,6837,6973,-1,0,0,6973,7020,3907,4215,352,3907,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:06:36 GMT",0,
07/08/2015,11:40:31,-,-,209,static4.smi2.net,144.76.156.121,/img/70x70/2373001.jpeg,GET,200,image/jpeg,,,-1,102,82,,7020,7122,,-1,0,0,-1,0,0,6978,7020,4521,4829,352,4521,http://www.fark.com/,1,"Sat, 01 Jul 2017 19:09:49 GMT",0,
07/08/2015,11:40:31,ad,Turn Inc.,210,r.turn.com,46.228.164.11,/r/du/id/L21rdC8xL21jaHBpZC8x,GET,302,,,,-1,69,69,,7039,7108,,-1,6769,7007,-1,0,0,7007,7039,0,844,408,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,,0,
07/08/2015,11:40:31,ad,DoubleClick,211,pubads.g.doubleclick.net,74.125.136.154,/gampad/ads?gdfp_req=1&correlator=453331993493504&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809047%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=4601%2Cfmpub.fark&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250%7C1x1%7C300x600%7C300x3000%7C300x50%7C320x50%7C300x1050&prev_scp=fmzid%3D5360%26fmcls%3DBTF%26fmverticalname%3DEntertainment%26fmkw_u%3D_fmnu677fc7e2bd3d2d77a98cab788a6d686a_fmlc43f3e39aa803374c7eb0f327d5e117326_fmvc43f3e39aa803374c7eb0f327d5e117326%26fm_section%3D%26homepage%3Dtrue&cookie=ID%3Df1b516d15c1448dc%3AT%3D1436355637%3AS%3DALNI_MamXFP6D21aWEtMhOoalB5TMArlUw&lmt=1436355638&dt=1436355638612&ea=0&frm=23&biw=998&bih=634&isw=0&ish=0&oid=3&adks=458394692&gut=v2&ifi=1&ifk=2833921733&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&nhd=1&iag=3&url=http%3A%2F%2Fwww.fark.com%2F&ref=http%3A%2F%2Fwww.fark.com%2F&top=http%3A%2F%2Fwww.fark.com%2F&dssz=3&icsg=10&std=0&vrg=65&vrp=65&ga_vid=865250989.1436355636&ga_sid=1436355639&ga_hid=454727786,GET,200,text/javascript,gzip,Google,-1,299,287,,7066,7365,,-1,0,0,-1,0,0,0,0,7475,8115,1446,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,212,static2.smi2.net,5.9.112.125,/img/70x70/2334490.jpeg,GET,200,image/jpeg,,,-1,50,47,,7095,7145,,-1,0,0,-1,0,0,0,0,3707,4014,352,3707,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:06:36 GMT",0,
07/08/2015,11:40:31,-,-,213,static3.smi2.net,87.98.178.231,/img/70x70/2357544.jpeg,GET,200,image/jpeg,,,-1,53,45,,7109,7162,,-1,6922,7046,-1,0,0,7047,7109,3321,3628,352,3321,http://www.fark.com/,1,"Wed, 28 Jun 2017 14:34:22 GMT",0,
07/08/2015,11:40:31,-,-,214,static3.smi2.net,87.98.178.231,/img/70x70/2329444.jpeg,GET,200,image/jpeg,,,-1,55,51,,7110,7165,,-1,0,0,-1,0,0,7047,7109,4256,4564,352,4256,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:55:45 GMT",0,
07/08/2015,11:40:31,-,-,215,static3.smi2.net,87.98.178.231,/img/70x70/2351264.jpeg,GET,200,image/jpeg,,,-1,65,58,,7110,7175,,-1,0,0,-1,0,0,7047,7110,3781,4088,352,3781,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:06:36 GMT",0,
07/08/2015,11:40:31,ad,OpenX,216,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=536872786&val=f7ef559d-0c35-4400-9b70-29cb86ba9010,GET,200,image/gif,,,-1,61,61,,7111,7172,,-1,0,0,-1,0,0,7066,7111,43,323,749,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,-,-,217,static.smi2.net,144.76.156.121,/img/70x70/2327876.jpeg,GET,200,image/jpeg,,,-1,63,57,,7121,7184,,-1,0,0,-1,0,0,0,0,4058,4365,351,4058,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:55:49 GMT",0,
07/08/2015,11:40:31,-,-,218,static2.smi2.net,5.9.112.125,/img/70x70/2380340.jpeg,GET,200,image/jpeg,,,-1,55,49,,7160,7215,,-1,0,0,-1,0,0,0,0,4454,4762,352,4454,http://www.fark.com/,1,"Thu, 06 Jul 2017 18:55:41 GMT",0,
07/08/2015,11:40:31,-,-,219,static.smi2.net,144.76.156.121,/img/70x70/2283993.jpeg,GET,200,image/jpeg,,,-1,74,69,,7170,7244,,-1,0,0,-1,0,0,4891,4939,4807,5115,351,4807,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:37:39 GMT",0,
07/08/2015,11:40:31,-,-,220,static3.smi2.net,87.98.178.231,/img/70x70/2299124.png,GET,200,image/png,,,-1,64,44,,7175,7239,,-1,0,0,-1,0,0,0,0,11485,11793,351,0,http://www.fark.com/,1,"Sat, 01 Jul 2017 20:37:54 GMT",0,
07/08/2015,11:40:31,-,-,221,static3.smi2.net,87.98.178.231,/img/70x70/2380457.jpeg,GET,200,image/jpeg,,,-1,74,71,,7176,7250,,-1,0,0,-1,0,0,0,0,3639,3946,352,3639,http://www.fark.com/,1,"Thu, 06 Jul 2017 20:16:10 GMT",0,
07/08/2015,11:40:31,-,-,222,static5.smi2.net,5.9.112.125,/img/70x70/2374685.jpeg,GET,200,image/jpeg,,,-1,78,70,,7183,7261,,-1,7019,7123,-1,0,0,7123,7183,4530,4838,352,4530,http://www.fark.com/,1,"Sun, 02 Jul 2017 18:19:15 GMT",0,
07/08/2015,11:40:31,-,-,223,static5.smi2.net,5.9.112.125,/img/70x70/2368274.jpeg,GET,200,image/jpeg,,,-1,98,79,,7183,7281,,-1,0,0,-1,0,0,7126,7183,2874,3181,352,2874,http://www.fark.com/,1,"Thu, 29 Jun 2017 11:07:18 GMT",0,
07/08/2015,11:40:31,-,-,224,static.smi2.net,144.76.156.121,/img/70x70/2343857.jpeg,GET,200,image/jpeg,,,-1,97,83,,7185,7282,,-1,0,0,-1,0,0,0,0,4506,4814,351,4506,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:37:45 GMT",0,
07/08/2015,11:40:31,-,-,225,static4.smi2.net,144.76.156.121,/img/70x70/2380652.jpeg,GET,200,image/jpeg,,,-1,95,89,,7187,7282,,-1,0,0,-1,0,0,0,0,3603,3911,352,3603,http://www.fark.com/,1,"Fri, 07 Jul 2017 02:03:06 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,226,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3289876852113408&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809047%2C108809031%2C108809076%2C108809050&sc=0&sfv=1-0-2&iu_parts=4601%2Cfmpub.fark&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250%7C300x3000%7C300x50%7C320x50%7C300x1050&prev_scp=fmzid%3D2168%26fmcls%3DATF%26fmverticalname%3DEntertainment%26fmkw_u%3D_fmnu677fc7e2bd3d2d77a98cab788a6d686a_fmlc43f3e39aa803374c7eb0f327d5e117326_fmvc43f3e39aa803374c7eb0f327d5e117326%26fm_section%3D%26homepage%3Dtrue&cookie=ID%3Df1b516d15c1448dc%3AT%3D1436355637%3AS%3DALNI_MamXFP6D21aWEtMhOoalB5TMArlUw&lmt=1436355638&dt=1436355638691&cc=100&ea=0&frm=23&biw=998&bih=634&isw=300&ish=250&oid=3&adks=4080346355&gut=v2&ifi=1&ifk=3833064428&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.fark.com%2F&ref=http%3A%2F%2Fwww.fark.com%2F&dssz=3&icsg=10&std=0&vrg=65&vrp=65&ga_vid=865250989.1436355636&ga_sid=1436355639&ga_hid=495879505,GET,200,text/javascript,gzip,Google,-1,301,277,,7202,7503,,-1,6981,7085,-1,7125,7201,7085,7125,0,7893,2476,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,227,static2.smi2.net,5.9.112.125,/img/70x70/2350988.jpeg,GET,200,image/jpeg,,,-1,88,70,,7215,7303,,-1,0,0,-1,0,0,0,0,3280,3587,352,3280,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:06:36 GMT",0,
07/08/2015,11:40:31,-,-,228,static.smi2.net,144.76.156.121,/img/70x70/2338007.jpeg,GET,200,image/jpeg,,,-1,58,49,,7245,7303,,-1,0,0,-1,0,0,0,0,3886,4193,351,3886,http://www.fark.com/,1,"Thu, 29 Jun 2017 13:58:41 GMT",0,
07/08/2015,11:40:31,-,-,229,static.smi2.net,144.76.156.121,/img/70x70/2336435.png,GET,200,image/png,,,-1,67,47,,7254,7321,,-1,0,0,-1,0,0,7179,7251,12274,12582,350,0,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:55:46 GMT",0,
07/08/2015,11:40:31,-,-,230,static5.smi2.net,5.9.112.125,/img/70x70/2339410.jpeg,GET,200,image/jpeg,,,-1,65,62,,7261,7326,,-1,0,0,-1,0,0,0,0,3685,3992,352,3685,http://www.fark.com/,1,"Thu, 29 Jun 2017 23:23:21 GMT",0,
07/08/2015,11:40:31,-,-,231,static2.smi2.net,5.9.112.125,/img/70x70/2339607.jpeg,GET,200,image/jpeg,,,-1,67,63,,7266,7333,,-1,0,0,-1,0,0,7184,7265,3703,4010,352,3703,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:06:36 GMT",0,
07/08/2015,11:40:31,-,-,232,static.smi2.net,144.76.156.121,/img/70x70/2355545.jpeg,GET,200,image/jpeg,,,-1,55,53,,7284,7339,,-1,0,0,-1,0,0,0,0,2893,3201,351,2893,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:55:59 GMT",0,
07/08/2015,11:40:31,-,-,233,static.smi2.net,144.76.156.121,/img/70x70/2378507.jpeg,GET,200,image/jpeg,,,-1,62,62,,7288,7350,,-1,0,0,-1,0,0,7219,7288,2564,2871,351,2564,http://www.fark.com/,1,"Wed, 05 Jul 2017 20:31:35 GMT",0,
07/08/2015,11:40:31,-,-,234,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=Bnec9NQydVa_KOays7Ab_kqu4BQAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=791187493&p=10,253,10,253&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D465471370428416%26eid%3D108809041%252C108809047%252C108809030%252C108809050%26iu%3D%252F1055466%252FMainPage-Leaderboard%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.fark.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436355636687%26adx%3D253%26ady%3D10%26ifi%3D2%26flash%3D18.0.0&tmo=7&tme=7&tdl=94&abd=0-0-1&r=u&bs=998,634&bos=1024,768&ps=1268,6974&ss=2560,1440&tt=638&pt=-1&deb=1-0-4-3-1--1&tvt=5&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,64,64,,7302,7366,,-1,0,0,-1,0,0,0,0,42,503,944,0,http://www.fark.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,235,static.smi2.net,144.76.156.121,/img/70x70/2380648.gif,GET,200,image/gif,,,-1,60,60,,7305,7365,,-1,0,0,-1,0,0,0,0,763,1068,350,0,http://www.fark.com/,1,"Fri, 07 Jul 2017 01:51:53 GMT",0,
07/08/2015,11:40:31,ad,ShareThrough,236,b.sharethrough.com,54.243.133.252,/butler?type=slowIjson&url=%2F%2Fbtlr.sharethrough.com%2Fv3%3Fplacement_key%3D13fc1914%26bluekai%3D%257B%2522status%2522%253A%2522not_available%2522%257D%26ijson%3Dnative_callback_1&bkuuid=&bkstatus=not_available&session=80149af7-52e0-407c-aae6-8651a4f8aaf0&bwidth=1014&bheight=650&pref=&ploc=http%253A%252F%252Fwww.fark.com%252F&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&umtime=1436355638261&uid=,GET,200,image/gif,,,-1,127,127,,7308,7435,,-1,0,0,-1,0,0,0,0,0,145,831,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,ad,ShareThrough,237,b.sharethrough.com,54.243.133.252,/butler?type=slowIjson&url=%2F%2Fbtlr.sharethrough.com%2Fv3%3Fplacement_key%3D1686c574%26bluekai%3D%257B%2522status%2522%253A%2522not_available%2522%257D%26ijson%3Dnative_callback_2&bkuuid=&bkstatus=not_available&session=80149af7-52e0-407c-aae6-8651a4f8aaf0&bwidth=1014&bheight=650&pref=&ploc=http%253A%252F%252Fwww.fark.com%252F&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&umtime=1436355638266&uid=,GET,200,image/gif,,,-1,122,122,,7332,7454,,-1,0,0,-1,0,0,0,0,0,145,831,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,ad,OpenX,238,d.audienceiq.com,46.228.164.20,/r/dm/mkt/44/mpid//mpuid/7667530975766472352/mchpid/1/url/http://d.audienceiq.com/r/dm/mkt/73/mpid//mpuid/7667530975766472352/mchpid/1/url/http://us-u.openx.net/w/1.0/sd?id=537073061&val=7667530975766472352,GET,302,,,,-1,43,43,,7336,7379,,-1,7163,7291,-1,0,0,7292,7336,0,567,591,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,,0,
07/08/2015,11:40:31,-,-,239,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=BWAS-NQydVbDKOays7Ab_kqu4BQAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=2774888338&p=282,1080,282,1080&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D465471370428416%26eid%3D108809041%252C108809047%252C108809030%252C108809050%26iu%3D%252F1055466%252FMainPage-Leaderboard%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.fark.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436355636692%26adx%3D912%26ady%3D282%26ifi%3D3%26flash%3D18.0.0&tmo=14&tme=14&tdl=55&abd=0-0-1&r=u&bs=998,634&bos=1024,768&ps=1268,6974&ss=2560,1440&tt=638&pt=-1&deb=1-0-4-3-1--1&tvt=5&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,61,61,,7366,7427,,-1,0,0,-1,0,0,7312,7365,42,503,952,0,http://www.fark.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,240,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=BIg8HNQydVbHKOays7Ab_kqu4BQAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=4109954930&p=1097,1080,1097,1080&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D465471370428416%26eid%3D108809041%252C108809047%252C108809030%252C108809050%26iu%3D%252F1055466%252FMainPage-Leaderboard%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.fark.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436355636697%26adx%3D912%26ady%3D1092%26ifi%3D4%26flash%3D18.0.0&tmo=18&tme=18&tdl=74&abd=0-0-1&r=u&bs=998,634&bos=1024,768&ps=1268,6974&ss=2560,1440&tt=638&pt=-1&deb=1-0-4-3-1--1&tvt=5&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,67,67,,7370,7437,,-1,0,0,-1,0,0,7325,7369,42,503,955,0,http://www.fark.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,OpenX,241,d.audienceiq.com,46.228.164.20,/r/dm/mkt/73/mpid//mpuid/7667530975766472352/mchpid/1/url/http://us-u.openx.net/w/1.0/sd?id=537073061&val=7667530975766472352,GET,302,,,,-1,49,49,,7382,7431,,-1,0,0,-1,0,0,0,0,0,486,543,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,,0,
07/08/2015,11:40:31,ad,OpenX,242,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=537073061&val=7667530975766472352,GET,200,image/gif,,,-1,40,40,,7499,7539,,-1,0,0,-1,0,0,7468,7499,43,323,732,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,243,remnant.fmpub.net,208.78.169.230,/zone/2167?t=js,GET,200,application/javascript,,,-1,142,142,,7528,7670,,-1,7077,7398,-1,0,0,7398,7527,833,1240,417,0,,,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,244,remnant.fmpub.net,208.78.169.230,/zone/5360?t=js,GET,200,application/javascript,,,-1,142,142,,7529,7671,,-1,0,0,-1,0,0,7398,7529,934,1341,417,0,,,"Mon, 26 Jul 1997 05:00:00 GMT",0,
